genes,logFC,logCPM,PValue,FDR
YALI1_F10385g,-0.0608566365326902,8.86922131422458,0.756833385844199,0.883580014158132
YALI1_E17935g,-0.0523929354850866,9.39093939983642,0.757084584780793,0.883580014158132
YALI1_F28744g,-0.0514901553181234,7.8616139796755,0.759997284624364,0.885980484115822
YALI1_D35356g,0.151127483588279,7.39451564505711,0.760087958060903,0.885980484115822
YALI1_A06958g,-0.0934820598884887,7.62029601176847,0.760956381304525,0.886440787680194
YALI1_E09082g,-0.108579238908796,6.88472291622004,0.763944943206953,0.889368739852871
YALI1_D20758g,0.0948537164747166,7.1052081966986,0.765173461036093,0.890211541395377
YALI1_E36900g,-0.0999564366462324,7.24977875607588,0.765619968828289,0.890211541395377
YALI1_D01796g,-0.068911078164967,7.95577789659409,0.766319632536303,0.890471975237715
YALI1_D15114g,-0.0516142257396011,8.2700678551586,0.768754215792291,0.89274683124266
YALI1_B12742g,0.0852431370041576,7.20009190424127,0.770241972839641,0.893920008156111
YALI1_E35843g,-0.103478391879451,7.3319198476497,0.772692276122804,0.896208141822732
YALI1_F00288g,0.0854742884615607,10.0978138559597,0.77361449076927,0.896656386233329
YALI1_C25758g,-0.0988109427513799,9.10434016993917,0.774036709483472,0.896656386233329
YALI1_B21323g,0.0884506763552265,6.97412264687012,0.77667947788299,0.898293949367765
YALI1_F05661g,0.0705624025726937,7.63924088871098,0.776787735930121,0.898293949367765
YALI1_A15925g,0.0527301179944891,10.3773692025215,0.777342796145514,0.898293949367765
YALI1_D16236g,-0.121558666159429,6.34723327867097,0.777369763875951,0.898293949367765
YALI1_E01614g,0.0950284688503699,8.89718102404448,0.778292050748473,0.898804885256719
YALI1_F36267g,0.0721484779320045,6.72854945904332,0.780550641146194,0.900741477487677
YALI1_B17695g,-0.0790050921935166,7.24397977992255,0.781216609356889,0.900741477487677
YALI1_D23653g,-0.0607940904801055,12.3109765669929,0.78225694327948,0.900741477487677
YALI1_F25001g,0.0980807302163942,10.4601195619965,0.782336523748656,0.900741477487677
YALI1_F01291g,-0.0570288637374193,9.26444237854376,0.782737502011542,0.900741477487677
YALI1_E30462g,0.0573824840045571,7.92433652345239,0.783930040942515,0.900741477487677
YALI1_B00214g,0.114025566747571,7.99112759548088,0.783946403719644,0.900741477487677
YALI1_D29768g,-0.118920721035776,8.28613111239489,0.784076663607997,0.900741477487677
YALI1_F27356g,0.069204581350412,7.53852068924852,0.784299470248352,0.900741477487677
YALI1_E16255g,-0.0960611356976906,9.47348442109002,0.78665295308362,0.902890452588925
YALI1_B17927g,0.13228187838937,6.94513309012559,0.788461066811432,0.903487155918024
YALI1_A17515g,-0.0851128741631086,6.69361601628714,0.789269844068542,0.903487155918024
YALI1_F06197g,-0.0456208332229544,9.65401729932708,0.789443767332252,0.903487155918024
YALI1_C22922g,0.117525632771492,9.81230629969651,0.789557037919171,0.903487155918024
YALI1_E14709g,-0.0579035236104068,7.62058002762229,0.790127036426263,0.903487155918024
YALI1_A13454g,-0.0501251274229176,9.15381360332625,0.790476491388475,0.903487155918024
YALI1_D10961g,-0.0940520461151594,7.39508650526724,0.790716693798335,0.903487155918024
YALI1_F17004g,0.0588844352188406,7.17601283915431,0.791033893456005,0.903487155918024
YALI1_F36233g,0.0919396536423763,8.46896297157087,0.793288284198971,0.904772789895208
YALI1_E38912g,-0.0770965741729643,10.1932066655,0.793725190067,0.904772789895208
YALI1_C24460g,-0.0723508785979884,6.57936573446863,0.793987213526089,0.904772789895208
YALI1_B20043g,-0.0965069722037314,6.5356930889614,0.794092785148412,0.904772789895208
YALI1_B19880g,0.0886220738638192,7.6924076361024,0.796182612180202,0.906473773929219
YALI1_C23948g,0.0983958755651593,8.7724852251222,0.796554144291435,0.906473773929219
YALI1_D02362g,0.101821175076258,7.40417102769186,0.797784755209479,0.907322637759504
YALI1_D30618g,-0.0635743841507213,9.98833321267188,0.800662404278851,0.910042514153011
YALI1_D24626g,-0.061170537725563,8.10230587886106,0.806916445977437,0.916434965566026
YALI1_E18480g,-0.11073484264968,8.08595952815805,0.807265629390159,0.916434965566026
YALI1_E13637g,0.0724214627936056,7.89949918582614,0.808550607798971,0.917223668762683
YALI1_E37040g,-0.0588141132341298,8.78057098521583,0.809117876572968,0.917223668762683
YALI1_B21070g,-0.0654628652771625,8.53917229576988,0.809430288886726,0.917223668762683
YALI1_B19668g,-0.0708788992338628,8.41081811977723,0.812032157523361,0.918796744005235
YALI1_E36866g,-0.0489225745133211,8.3698197882667,0.812910151927085,0.918796744005235
YALI1_E40361g,-0.0911470241693648,9.89753832468143,0.812938031089554,0.918796744005235
YALI1_E07099g,0.0450595852684346,8.71742150421421,0.813159033524159,0.918796744005235
YALI1_E03584g,-0.0621246579878644,10.6426810612274,0.813272545308052,0.918796744005235
YALI1_E00628g,0.0714900186612104,12.0189138030965,0.816597728954568,0.920570060820894
YALI1_E03870g,0.0651859659809157,8.07236702286314,0.816824115685214,0.920570060820894
YALI1_A00102g,0.0649159795273205,9.39221764785145,0.817124824358818,0.920570060820894
YALI1_B12691g,-0.0838971229142088,6.470212046571,0.817369535964809,0.920570060820894
YALI1_C08197g,0.0564426919366143,8.84695699360387,0.817921691289695,0.920570060820894
YALI1_C17411g,0.100119916673763,9.60723634273195,0.81813790344245,0.920570060820894
YALI1_C00209g,0.0462939529796523,8.82461032914792,0.818284498507462,0.920570060820894
YALI1_F33951g,0.114513174480869,6.80550986623526,0.820743012094859,0.922781332517463
YALI1_B14804g,-0.0811659274002048,6.23647008108542,0.821534161195748,0.923116416421633
YALI1_C04401g,0.0701620116080359,9.56731513336716,0.822259610924805,0.923377319526835
YALI1_F31902g,0.0507958205588651,6.37414399871513,0.822953194197574,0.923561582836012
YALI1_F18105g,-0.094346812996072,8.85095269774262,0.8234104069195,0.923561582836012
YALI1_B11983g,0.0874907660357663,9.27179113777651,0.824572425591243,0.924203762190571
YALI1_B22015g,-0.063583465081955,6.49277989943605,0.82511963602808,0.924203762190571
YALI1_E27041g,0.0789192364427124,7.0404400567158,0.825464044007818,0.924203762190571
YALI1_D09277g,-0.0614286981727426,8.9991186956233,0.82957683550809,0.928253338954659
YALI1_B10813g,-0.0577699774232827,10.4911746830898,0.833520900653431,0.932109394279106
YALI1_B14044g,0.0538777585122331,9.9369010564609,0.837121019322904,0.934549602653408
YALI1_B19897g,-0.0630016724068137,11.1497154503088,0.837185027245441,0.934549602653408
YALI1_D12355g,0.063865325460424,9.6284819890041,0.837200685710344,0.934549602653408
YALI1_C02831g,0.0393110141058292,7.10599848204933,0.8385535750414,0.935501962143922
YALI1_B13948g,0.0531047810306313,11.3203077859188,0.845767172796279,0.942934206182733
YALI1_D17493g,-0.0386063818979643,8.30890906497422,0.846688559633403,0.942934206182733
YALI1_F17265g,0.0487654537565331,6.73992052383997,0.846726709718576,0.942934206182733
YALI1_C10345g,0.0627470255475506,6.40973226762193,0.848140606226209,0.943755604388756
YALI1_E34708g,-0.0498644036610602,10.1314437900482,0.848472586637968,0.943755604388756
YALI1_F20637g,-0.0894372278288633,9.78400901514351,0.851963295028489,0.947075586872525
YALI1_A06434g,0.0594909233203734,9.40923827500309,0.857092870872863,0.951668068660979
YALI1_B28025g,0.0396014976294778,8.43566625359975,0.857111305428638,0.951668068660979
YALI1_D25216g,-0.0728042535406226,7.91021536705917,0.85990111097522,0.953072388041408
YALI1_E19014g,-0.0931704808023009,8.29214097833903,0.859945939053777,0.953072388041408
YALI1_B00242g,0.0589977631815837,7.25310216833788,0.859984392157444,0.953072388041408
YALI1_C06137g,0.0650917307026472,6.79990461825894,0.860412572537382,0.953072388041408
YALI1_C00464g,0.0374820795626356,8.78113813329253,0.861722190138337,0.953430230909235
YALI1_A06073g,0.042440084749891,6.02975022875831,0.862387781054192,0.953430230909235
YALI1_C12900g,-0.0383318786968207,8.81620152590856,0.862389565656289,0.953430230909235
YALI1_D03221g,0.0505957269598965,8.66678761422131,0.862772869209532,0.953430230909235
YALI1_B11934g,0.0755600768176168,10.3157674505826,0.863864229542008,0.954073060591527
YALI1_C12845g,0.0537928313739188,8.44964524469863,0.865750381236214,0.955073315337692
YALI1_C25307g,0.0314265873211247,8.48859436631331,0.865790286393196,0.955073315337692
YALI1_E40282g,-0.0323046039056774,8.63496292791597,0.867578035304953,0.956481791572951
YALI1_B08627g,-0.0365367144027421,6.39985935225554,0.868330656861674,0.956748081015335
YALI1_D14004g,0.0293762878622823,7.85071798301478,0.871175294621543,0.958884288236451
YALI1_B17112g,0.0498654368831776,7.74701438257342,0.871293896522544,0.958884288236451
YALI1_E28490g,0.0767161433993812,7.68743682510251,0.872804435037124,0.959982316327553
YALI1_C04265g,0.0505736376660286,6.98461280144898,0.87495669912518,0.961784463160503
YALI1_D34865g,0.0477084188234129,9.01181039427514,0.876887413358106,0.963199834416524
YALI1_C25782g,0.0686107155557335,7.24163906137925,0.87767249583941,0.963199834416524
YALI1_B16544g,-0.0441166944814545,9.04981405980467,0.877787883287708,0.963199834416524
YALI1_A19483g,0.036664824955094,8.74311593059131,0.878814344521898,0.96368000680855
YALI1_C30119g,-0.0660063291998295,7.87195305437952,0.879255048947117,0.96368000680855
YALI1_A06149g,0.0294561522931783,8.2554067104933,0.880721173036783,0.964722080705008
YALI1_E04790g,0.028758439094516,7.30354405061047,0.883367357210728,0.966902718229799
YALI1_E28631g,-0.039929648129642,8.9076650345292,0.883744952399138,0.966902718229799
YALI1_B02091g,-0.0634008391441814,7.33350618008562,0.884830698885796,0.96752515672559
YALI1_D30474g,-0.047342069629032,7.99455532972254,0.886764722839012,0.969073882752265
YALI1_B16194g,0.049759330227509,7.406633394887,0.89043593729498,0.972518129881098
AOW08008.1,-0.0588657559440498,7.78741615146649,0.891767686659092,0.973404728528175
YALI1_E30815g,0.0391802304506165,8.72377323291503,0.893023678524217,0.974207649299146
YALI1_B14236g,0.0481193545788142,7.31924736598887,0.894075835415936,0.974535131454767
YALI1_C04882g,0.0518640683551811,7.55658797087719,0.894365040512441,0.974535131454767
YALI1_A12411g,0.0678073098454093,7.29858668530088,0.894914592420107,0.97456667656221
YALI1_D21076g,0.0411900150547676,8.5069499561272,0.896659038964827,0.97589867496637
YALI1_E38349g,-0.0263836455416936,8.43936349733834,0.897848336914857,0.976625268276939
YALI1_B15964g,-0.0395668873900521,8.80824044772918,0.899141293149623,0.977463705444886
YALI1_F03428g,-0.0617855085261937,8.37303480429675,0.900690977198786,0.978299269046948
YALI1_D02206g,0.0452664866422668,8.87193077274104,0.902419298942123,0.978299269046948
YALI1_C25979g,0.0229471248593522,7.98649169118985,0.902572102575786,0.978299269046948
YALI1_D20381g,-0.0458411379115223,8.86417255029241,0.902910873682958,0.978299269046948
YALI1_E01793g,-0.0215265392976093,8.11734980518384,0.902913737508321,0.978299269046948
YALI1_C13410g,0.0405810033978837,6.78888800669036,0.903045479120259,0.978299269046948
YALI1_D09964g,0.0519304674129807,9.43064585662614,0.90415817553767,0.978893359222374
YALI1_F38629g,0.0333825078229764,10.3935707871243,0.904639696289907,0.978893359222374
YALI1_F38116g,0.0233715778669808,8.80888159187157,0.905899479139036,0.979690251269946
YALI1_C15359g,0.0306348173465186,7.64166584924803,0.908763760015738,0.982220414982368
YALI1_E34344g,0.029455915832183,10.6489130927951,0.909371492496422,0.982310117687999
YALI1_D26320g,-0.0238475717222183,8.732910852905,0.909958040316297,0.982376846293027
YALI1_F07344g,0.0530578897340815,8.68370412737777,0.913409678714422,0.985534823373716
YALI1_B00908g,0.0396062205450069,7.17100031511833,0.915246943479872,0.986948316932212
YALI1_E21915g,-0.0240677855330206,8.99554700550982,0.916773338377797,0.988025152241356
YALI1_D33504g,-0.0572622812428789,9.0785150359921,0.91815373928439,0.988512451127015
YALI1_E17484g,-0.068536836805034,6.62446991165822,0.918281598562969,0.988512451127015
YALI1_D25330g,-0.0226406964255832,7.7270204279653,0.922236863138309,0.99219965965225
YALI1_E30914g,0.0423437307571698,8.3061579777638,0.923461183593182,0.99260469792055
YALI1_F39236g,0.0391717421348253,7.45152958717935,0.923673816120512,0.99260469792055
YALI1_F12874g,0.0418838949375224,11.3240004265757,0.926201172398257,0.994749624055959
YALI1_F27574g,-0.0184970961696002,7.36382834431069,0.927234242169417,0.995288131502953
YALI1_F20426g,0.0172594558408967,10.2644796484902,0.928187377293319,0.995740269508936
YALI1_E24442g,-0.0428697389907962,10.8581277454367,0.930138393855011,0.997261783102279
YALI1_B22549g,0.0307043744315604,7.03058603449957,0.931192012312948,0.997819946794413
YALI1_E27144g,-0.0319325996926829,8.83813595811811,0.936584270958192,1
YALI1_E25424g,-0.0197448965535289,8.14702795349634,0.938283029597187,1
YALI1_C24367g,-0.0135159560592465,9.39618962506322,0.941299279257424,1
YALI1_F13170g,0.0246235907858337,9.06798452640728,0.944235242517229,1
YALI1_A18036g,0.0287663398437852,6.52195688554033,0.945496693845564,1
YALI1_C20314g,-0.0390251574460464,6.70437840078373,0.947977173070719,1
YALI1_F36760g,-0.028059889163037,8.70427296529527,0.948175197854618,1
YALI1_A04561g,0.0245798707121895,7.68727307459287,0.9488604719578,1
YALI1_A02615g,0.0133779635855842,6.82965586188798,0.950276543640257,1
YALI1_F28485g,-0.0137105003525289,8.94020963249381,0.950297589126736,1
YALI1_F32043g,-0.0291903263760859,9.43743198985716,0.950562453983124,1
YALI1_C09033g,0.018919862485903,9.0181682041305,0.952000074416526,1
YALI1_C16204g,0.0225383392965077,8.78845267305451,0.953686656493336,1
YALI1_E35410g,0.0158146210592342,8.53150829253818,0.955581589819782,1
YALI1_C23707g,0.0157179779473776,7.77245645389625,0.955716603766808,1
YALI1_E06365g,0.0135619710228772,7.17433944253346,0.957250993241567,1
YALI1_F15905g,0.00923528560648744,10.4781569864784,0.957499989295238,1
YALI1_C29584g,0.0100664515940612,7.79447427036842,0.95953745261728,1
YALI1_A06128g,0.0127196042111264,7.27212192492643,0.959722300137628,1
YALI1_B15346g,0.0140094119644802,7.67115337197915,0.961323216335715,1
YALI1_D26114g,-0.00895167054138824,9.03915391855688,0.962158719220003,1
YALI1_C17782g,0.0102364537625535,8.26523974693969,0.962903050236348,1
YALI1_E16649g,-0.0165791825227509,10.4656138300013,0.963836959960231,1
YALI1_F15708g,-0.0180273246058875,10.0281485187935,0.963975382736416,1
YALI1_B28349g,0.011326762011689,6.78392257518899,0.964033511522116,1
YALI1_E01623g,0.0120478368132651,7.17967595265002,0.964131527394173,1
YALI1_E04359g,-0.0107927685619312,5.92894759909874,0.968751970321834,1
YALI1_F23784g,-0.0119699813377964,7.44033774528758,0.970591781662235,1
YALI1_F32363g,-0.00675722090305133,8.09377322567271,0.971017315602558,1
YALI1_F22436g,0.0174846889985869,11.0735687713044,0.972083147288995,1
YALI1_E07535g,-0.0133005310674146,8.77919322211027,0.97468001157043,1
YALI1_F09177g,0.0109782254522754,9.10479175843041,0.977385111466283,1
YALI1_B03979g,-0.00714746859764705,8.05555202601348,0.977692927455297,1
YALI1_B11794g,-0.00733471312692193,7.25039203691332,0.978590597180277,1
YALI1_D29419g,0.00727889051720936,8.61639144564133,0.979792344907857,1
YALI1_B28215g,-0.00372375615763992,8.56410029910467,0.982664778874318,1
YALI1_A18273g,-0.00603196405781259,7.69890080988981,0.98319524454635,1
YALI1_D01431g,-0.00531967692203219,9.1719162104626,0.986538934329503,1
YALI1_F34661g,-0.00323491856501717,7.07389328876558,0.986877040954207,1
YALI1_D30941g,0.0026018298588763,8.26369236968693,0.988510084648093,1
YALI1_D10886g,0.00564319684866654,7.37440728407442,0.990684910182791,1
YALI1_B07271g,-0.00158826072614402,7.46277964584199,0.993369590203393,1
YALI1_B09161g,0.00157953514252716,8.88862593628109,0.993394291555369,1
YALI1_D13298g,0.0026249218905988,9.44072249314469,0.993719818176917,1
YALI1_F28274g,0.00206714499170838,8.79976560273641,0.994442123031136,1
YALI1_D05956g,0.0015973666717167,8.45399934615062,0.994469522938985,1
YALI1_E00869g,0.00132839128504891,8.57328644660897,0.994812452934984,1
YALI1_F11080g,0.00151920364766154,8.31993368036445,0.996102305152869,1
YALI1_E25859g,-0.00075811681504421,7.21595905020641,0.997577741159778,1
YALI1_E33024g,-0.00049498633597872,8.58639430209387,0.998153793203259,1
YALI1_D17151g,-2.18528648415547e-05,8.3953447216382,0.999938944414048,1
YALI1_D12630g,8.81684006846506e-06,8.78258313169554,0.999964939767435,1
YALI1_A17085g,-0.197076648094886,-13.6873144676114,1,1
YALI1_D06131g,-0.0199072700659561,-13.7014048598595,1,1
YALI1_F35868g,-0.0163482762428999,-13.7015068834537,1,1
YALI1_B12489g,-0.0116372615862593,-13.7016890997207,1,1
YALI1_D09356g,0.0106126352407989,-13.7002802512454,1,1
YALI1_E15835g,-0.00924408668822821,-13.70043296557,1,1
YALI1_C24262g,-0.00791728662724039,-13.7018705681259,1,1
YALI1_F01981g,-0.00742280333830584,-13.7018153910584,1,1
YALI1_A21203g,0.00735205457272313,-13.7003260353389,1,1
YALI1_E17643g,-0.00735118485084339,-13.7017980886148,1,1
YALI1_F16656g,0.00663844234188743,-13.6981471493655,1,1
YALI1_B19323g,-0.00533617379174332,-13.7018607007356,1,1
YALI1_D15792g,-0.00531552535616526,-13.7018635146157,1,1
YALI1_B02283g,0.00523609578905892,-13.7017851728617,1,1
YALI1_D03663g,0.00500830021327732,-13.7015526736995,1,1
YALI1_E03672g,0.00412827622201946,-13.701419347993,1,1
YALI1_D05822g,0.00407632692730093,-13.7018281029614,1,1
YALI1_C25093g,-0.00397998554594194,-13.7019564366674,1,1
YALI1_C13000g,0.00396964534590187,-13.7017691481395,1,1
YALI1_F15265g,0.00376353295317589,-13.7018621746308,1,1
YALI1_C30614g,-0.00367587132518963,-13.7017510682256,1,1
YALI1_D12723g,-0.00339496837321059,-13.702060786848,1,1
YALI1_A18133g,0.00332160707065134,-13.7019646845903,1,1
YALI1_C00841g,-0.00326561114093679,-13.7020323926548,1,1
YALI1_C25829g,0.00302702994447187,-13.7017359049808,1,1
YALI1_E26229g,-0.00300587488852475,-13.7019506103932,1,1
YALI1_B20276g,-0.00295250556714775,-13.7016449151715,1,1
YALI1_D01234g,-0.00280856342451443,-13.7020242831139,1,1
YALI1_F27237g,-0.00269634173502016,-13.7015587612276,1,1
YALI1_D11937g,-0.00251900506565513,-13.7019500737886,1,1
YALI1_E39083g,-0.00233574134496974,-13.7020046136329,1,1
YALI1_E24886g,-0.00224354553886895,-13.7013509833351,1,1
YALI1_F06904g,0.00216015363846649,-13.7019956654442,1,1
YALI1_D20050g,0.0021245659052404,-13.7019001463285,1,1
YALI1_C14884g,-0.00211384163186091,-13.701962014188,1,1
YALI1_D24836g,-0.00211070573296762,-13.7018147250846,1,1
YALI1_C17820g,-0.00195007018961655,-13.7020033779043,1,1
YALI1_E28599g,-0.00191100556632323,-13.7020287028397,1,1
YALI1_D24649g,-0.0018652256264872,-13.7018985791812,1,1
YALI1_B18311g,0.0017126768960403,-13.7019979647597,1,1
YALI1_F09563g,-0.00160201130704853,-13.7018575976357,1,1
YALI1_F10633g,0.00158484090484318,-13.7019208664211,1,1
YALI1_F31798g,-0.00155999078502813,-13.7021078106464,1,1
YALI1_B19576g,-0.00155443073924204,-13.7019930149293,1,1
YALI1_E33760g,0.00155404348180944,-13.7020035804204,1,1
YALI1_E16950g,0.00132285003987953,-13.7020324111496,1,1
YALI1_B15655g,-0.0012434114141186,-13.7018409250955,1,1
YALI1_B20521g,-0.00114734439783387,-13.7019349454566,1,1
YALI1_C03988g,0.0011252495528276,-13.7018910972127,1,1
YALI1_E27196g,0.00107386338703441,-13.7020392307029,1,1
YALI1_E35280g,-0.00107128961530117,-13.7020978959493,1,1
YALI1_E22613g,-0.00106197005461257,-13.7020847298686,1,1
YALI1_D07427g,-0.00103150007064924,-13.7014324038818,1,1
YALI1_D25899g,0.00102345981743248,-13.7019775144522,1,1
YALI1_D18037g,0.00101013442166928,-13.7020613903246,1,1
YALI1_E14350g,-0.000940353478776982,-13.7020703884626,1,1
YALI1_F39022g,-0.000908435708245198,-13.702103914078,1,1
YALI1_A00829g,-0.000883050008342296,-13.7020682521311,1,1
YALI1_E12067g,0.000830656798334702,-13.7021124211816,1,1
YALI1_F14933g,-0.000720950250641725,-13.7021297927176,1,1
YALI1_D11343g,-0.00070050634523,-13.7017300705687,1,1
YALI1_F16478g,-0.000672118017043868,-13.7020926969822,1,1
YALI1_D28842g,0.000650672647299785,-13.7019321424473,1,1
YALI1_C25576g,-0.000543177877174457,-13.7020579922653,1,1
YALI1_D09785g,-0.000532623165675366,-13.7021067967015,1,1
YALI1_C22835g,-0.000453119034347729,-13.7020837360263,1,1
YALI1_B11960g,-0.000427225402844106,-13.7020892516159,1,1
YALI1_A02263g,-0.000394528313040321,-13.7019435456504,1,1
YALI1_F09017g,-0.000358606770743022,-13.7020976180886,1,1
YALI1_E23899g,-0.000341618801816515,-13.7020659047776,1,1
YALI1_B21356g,-0.000224419523014972,-13.7019305517546,1,1
YALI1_D32153g,-0.00020340754792813,-13.7013060981459,1,1
YALI1_A21720g,4.04412325746304e-05,-13.7017677895544,1,1
