genes,logFC,logCPM,PValue,FDR
YALI1_E13453g,-0.955886835099316,10.1298643607181,5.1358971617514e-20,1.24434435732122e-18
YALI1_C33098g,-0.677450246340868,6.60116246960271,5.42207464122434e-20,1.30915057371906e-18
YALI1_F10731g,0.461031299299299,6.38396279330756,5.44654018690663e-20,1.31053863878764e-18
YALI1_E24180g,0.730726762241798,3.99844384431433,5.50225208837429e-20,1.31940990146564e-18
YALI1_D29335g,-0.483785488402542,8.16581431328655,5.71784264694663e-20,1.366427788871e-18
YALI1_B22015g,-0.51846927245917,6.76142276316237,5.806006717158e-20,1.38277751814763e-18
YALI1_F08075g,-0.715432156260541,6.98871715039683,5.97735636035662e-20,1.41876099102431e-18
YALI1_A04119g,-0.449802508036031,6.41490052476301,6.26797357599275e-20,1.48271456010477e-18
YALI1_C30287g,-0.65343552985531,6.55828446386013,7.08354546197678e-20,1.66999950588422e-18
YALI1_C10730g,-0.600150872427093,5.75543829481528,8.18579826636639e-20,1.92338790137911e-18
YALI1_F12138g,-0.474866645463215,9.6157586778903,8.48301238024393e-20,1.98655694603572e-18
YALI1_D01967g,-0.628129037751642,5.60402844428568,9.11374726949893e-20,2.12714861270105e-18
YALI1_A02499g,0.499949785856256,5.8327053561695,9.23337661481691e-20,2.14791040056306e-18
YALI1_A03757g,-0.573316432367474,7.00742593145504,1.0791996036058e-19,2.50217073657212e-18
YALI1_F22935g,0.56389681867441,6.58049786447456,1.10903499720159e-19,2.56285909254308e-18
YALI1_C06770g,0.668883519512754,7.05983736979831,1.3804553010583e-19,3.17958816381916e-18
YALI1_D20662g,0.486164517591184,5.49231463413428,1.68793089415101e-19,3.87504659699849e-18
YALI1_E04023g,-0.918395948227911,4.60149215686211,1.89275918488051e-19,4.33107837010893e-18
YALI1_F25444g,-0.838522969863509,6.31892010618464,1.96261335465e-19,4.47629273917241e-18
YALI1_E28779g,-1.12752614523318,4.37052801390577,2.13814344773225e-19,4.8608053315004e-18
YALI1_B01839g,-0.530053195162196,6.88046508560165,2.6106169711728e-19,5.91570874826923e-18
YALI1_E38706g,0.510881703698876,7.60898447654704,2.87726249140484e-19,6.49890063381184e-18
YALI1_D12403g,-0.549206490361765,7.77443571946299,3.14174881497862e-19,7.07348077250169e-18
YALI1_D02781g,-0.525542232617637,7.23521825930962,3.44389375198096e-19,7.72889232415727e-18
YALI1_D00062g,1.37017674973434,2.99638035970025,3.49640849478301e-19,7.8216780448788e-18
YALI1_B12781g,0.490396973246887,8.6617722722603,3.71501466309548e-19,8.28424607356514e-18
YALI1_D24508g,-0.457311536830689,7.59370401343696,3.75584197047852e-19,8.34870015152083e-18
YALI1_E20995g,0.438183742543657,7.70092015112033,4.78796395831104e-19,1.06092796316753e-17
YALI1_E28490g,-0.521619999600935,7.88648875301469,5.92196027399585e-19,1.30806201383341e-17
YALI1_D05286g,0.435583766782021,8.74754293742378,6.19052654634428e-19,1.36308386407241e-17
YALI1_C08702g,-0.474464324089646,9.48198622029388,6.86873199740732e-19,1.50767590739329e-17
YALI1_C16347g,-0.578791303983446,5.37859083394252,7.55846730736832e-19,1.65388712769353e-17
YALI1_F27041g,-0.530707753540056,6.54486516296504,8.14263908769012e-19,1.77616071314661e-17
YALI1_E02850g,-1.80534680807925,6.91423793949864,8.36361825602615e-19,1.8186973611396e-17
YALI1_F20086g,-0.451117057222625,6.34049932285094,9.13159910990555e-19,1.97954975131761e-17
YALI1_C14725g,-0.602367657916041,4.97042132471059,9.23861246839973e-19,1.99656680567083e-17
YALI1_F02266g,0.548409694732063,6.23052621356108,1.0583624087748e-18,2.28020110345882e-17
YALI1_D26666g,1.30080884691117,3.6628522993683,1.07654383230629e-18,2.30584158198018e-17
YALI1_F12562g,0.649621601629056,4.7323246345142,1.07684975336692e-18,2.30584158198018e-17
YALI1_E40282g,-0.405330233875426,8.6635685409405,1.18784511435158e-18,2.53575960082006e-17
YALI1_E38561g,0.483633089592763,5.87496255764749,1.24146170688776e-18,2.64216257496295e-17
YALI1_E15144g,-0.747091459137731,7.0830312194335,1.27495265521456e-18,2.70521772479163e-17
YALI1_D22083g,0.598284931949669,4.81121725770535,1.39617598791731e-18,2.95348165178158e-17
YALI1_D11514g,-0.804681048578381,4.14510991125165,1.84571036206436e-18,3.89266986601645e-17
YALI1_E14644g,-0.504535083249602,7.5723130773165,1.95263557396017e-18,4.10581209875948e-17
YALI1_E20845g,0.752274893420386,3.72482001361966,2.04488383308432e-18,4.28690916145401e-17
YALI1_A03450g,-1.68025241586949,2.93821074246056,2.14273191864547e-18,4.47862952070316e-17
YALI1_D26671g,1.46402158873111,4.34158942985888,2.17288952022691e-18,4.52814655375857e-17
YALI1_F39106g,-0.62284987577806,6.14988692614498,2.25471249433538e-18,4.68471717665767e-17
YALI1_E06068g,-0.521944104110292,6.13714316654107,2.29875096647368e-18,4.76208706131619e-17
YALI1_C20364g,-0.517817727821715,9.11741502116088,2.32434648253768e-18,4.80090680552474e-17
YALI1_C28551g,-0.607256412018274,7.55288524057641,2.64438858759937e-18,5.44588496775612e-17
YALI1_C24891g,-1.32105472628794,10.9093141149601,2.67647251846168e-18,5.49579488981486e-17
YALI1_F02265g,0.596824493251578,8.81267323926842,2.7486456554624e-18,5.62749031565723e-17
YALI1_F37963g,-0.414432547339351,6.46794832838817,2.84643834162348e-18,5.81071757085935e-17
YALI1_F27692g,0.454150968454592,5.85409136321483,2.89088145995436e-18,5.88428836703502e-17
YALI1_E09539g,-0.438058639174602,6.95608161817457,3.21153072122277e-18,6.51801104637735e-17
YALI1_C05570g,0.476383329782717,6.27312429622536,3.48434825443879e-18,7.05127354843365e-17
YALI1_B24351g,0.685601200389049,5.84384833337562,3.52309363316935e-18,7.10913591338669e-17
YALI1_D17462g,0.782721324490933,3.33515203870062,3.86706820015417e-18,7.78080791306882e-17
YALI1_C00368g,0.743709711360946,4.01321288202231,4.1515860447322e-18,8.31356544898411e-17
YALI1_F03830g,1.14922457704505,1.89744919827964,4.15559541151734e-18,8.31356544898411e-17
YALI1_E28863g,1.08400233677971,2.13180182322562,4.98532880199687e-18,9.94509181526556e-17
YALI1_E12421g,-0.615353583229049,4.84032059768752,5.3201364016559e-18,1.05828395126121e-16
YALI1_D00094g,1.50721425803177,4.82687175308721,5.60008600066494e-18,1.1108159256843e-16
YALI1_B10525g,-1.09459408160157,3.94586902985139,7.3020425957336e-18,1.44431927274934e-16
YALI1_F25212g,-0.430902964663911,6.2749086936117,7.64466294618017e-18,1.50782901265221e-16
YALI1_B08247g,1.45698405587831,2.83217734016893,8.3042905933433e-18,1.63333266108398e-16
YALI1_F22568g,-0.729480748513469,6.92713255841171,8.57859787112203e-18,1.68255860766377e-16
YALI1_F26367g,-1.82336226175864,6.1458844078962,8.97470019081952e-18,1.75533102614855e-16
YALI1_C22282g,1.35821150569193,1.35160426415004,9.622282823272e-18,1.87674719578135e-16
YALI1_A01537g,-1.14075642740482,5.55469617471256,1.04734272653976e-17,2.03708160311984e-16
YALI1_C09773g,0.481333582639821,8.38793386049117,1.16236990109235e-17,2.24856999587757e-16
YALI1_F16796g,-0.441144258277581,7.47454798451836,1.16249976936258e-17,2.24856999587757e-16
YALI1_B07652g,0.452402054250987,8.0237383344894,1.34235468362122e-17,2.58440170589884e-16
YALI1_B09871g,0.656874675552216,4.00191727125621,1.34350502848783e-17,2.58440170589884e-16
YALI1_F39426g,0.406126976560553,6.37582446417527,1.55791840961313e-17,2.98864238468799e-16
YALI1_D18251g,0.803822838496517,5.62812617394162,1.69590958200507e-17,3.24446964295068e-16
YALI1_D07344g,-0.446051314096141,6.95911363005889,1.72049547277686e-17,3.28253659410997e-16
YALI1_F12080g,-0.473270820569402,5.85648268771775,1.98474535852291e-17,3.77640951097212e-16
YALI1_E08530g,-0.595581339601563,5.1404233521703,2.12743692975678e-17,4.03694129597751e-16
YALI1_F23560g,-0.478301774757895,6.15222071975026,2.23863793461216e-17,4.2364710319336e-16
YALI1_B27179g,0.776272428228254,3.91979693684607,2.27295112850208e-17,4.28981234549099e-16
YALI1_E37895g,-0.415667572487103,5.64294924609198,2.3580165167897e-17,4.43839560498965e-16
YALI1_D08174g,-1.0143935431048,2.47929991199831,2.53934515077579e-17,4.76046823111565e-16
YALI1_C23021g,0.700449089798075,3.27866609861219,2.54871881555141e-17,4.76046823111565e-16
YALI1_B02833g,0.668618352743454,7.28036776617731,2.5558326177151e-17,4.76046823111565e-16
YALI1_E37387g,-0.46466618095501,6.18412122965874,2.55632112953368e-17,4.76046823111565e-16
YALI1_D17268g,-0.639742309317162,5.25889824336436,2.71334797428026e-17,5.03948607849082e-16
YALI1_C19072g,0.830255981296257,2.63531881381734,2.93720626907316e-17,5.44082494604505e-16
YALI1_D08564g,-1.09267227178159,6.98317158127952,2.99493765708384e-17,5.53312756593694e-16
YALI1_C19151g,-0.531732248199255,7.52845402830365,3.02229094688762e-17,5.56896873950186e-16
YALI1_B21381g,1.21464070429298,4.71770927409928,3.33985873731155e-17,6.13797660857098e-16
YALI1_C22857g,-0.489605330329518,8.21000234901412,3.42053583956364e-17,6.26978846822634e-16
YALI1_E21053g,0.423329375738313,6.68624235870213,3.50446468542712e-17,6.40685684787485e-16
YALI1_A07768g,-0.402372827267517,8.33045416787041,3.65672314406059e-17,6.66780610799799e-16
YALI1_F35656g,-0.483014238494734,5.72272256231841,3.77441384981189e-17,6.86453137048905e-16
YALI1_B20521g,-0.477826250157369,5.88206561561407,4.04311116784561e-17,7.33416176094689e-16
YALI1_E17508g,0.605637336249533,5.77197360315952,4.58466223265476e-17,8.29504003954745e-16
YALI1_E01530g,-0.801183067026647,8.30308625264163,4.8801344182538e-17,8.80688175170441e-16
YALI1_E27997g,1.22056775037813,1.99868211086405,5.11872075023087e-17,9.21369735041556e-16
YALI1_C32223g,0.436490940323052,6.70332653533477,5.22947158786454e-17,9.38891283544295e-16
YALI1_D24333g,0.863470375604372,3.72850300417218,6.14364488664137e-17,1.10019952675864e-15
YALI1_F16551g,-1.12233449530464,2.00395195133039,6.26045214627468e-17,1.11825729408713e-15
YALI1_C18478g,0.477802914806082,7.2156679909029,6.46213707101844e-17,1.15134564303489e-15
YALI1_E16451g,-0.456209115558122,8.43711089705812,6.59383951068492e-17,1.17182904197502e-15
YALI1_F34497g,0.418015389647388,5.95265456208662,6.66797783794197e-17,1.18200457775366e-15
YALI1_B25553g,-0.471669812282168,11.4328582498408,6.79022555507512e-17,1.20063533678374e-15
YALI1_A02682g,-0.496001269567399,6.19135280777491,6.85170613156509e-17,1.20845456758737e-15
YALI1_D10264g,-0.743348101234619,8.20876060369517,7.25294761166825e-17,1.27600852203269e-15
YALI1_E14274g,0.967705899100737,2.28625411524688,7.32453959800303e-17,1.28537409186008e-15
YALI1_D08734g,-0.483468534968152,5.83532486393624,7.94849653280195e-17,1.39116138673106e-15
YALI1_E27625g,1.37818954676536,6.91384075459952,7.96709106082771e-17,1.39116138673106e-15
YALI1_B23798g,-0.45012884933862,5.98513556865094,8.22676160113376e-17,1.43292996843628e-15
YALI1_C29902g,0.456489851447337,6.54099687063571,8.9199002951365e-17,1.54980500909543e-15
YALI1_D01378g,-0.581483526993773,7.16551998730966,1.05847019132476e-16,1.83450699991484e-15
YALI1_D20050g,0.398887495336421,5.96006728342512,1.24487564436768e-16,2.15225166959569e-15
YALI1_D06442g,1.45282439632909,1.30557642578069,1.33727314215866e-16,2.30630210379185e-15
YALI1_F27667g,-0.451474505447297,7.27408022041306,1.61651742935185e-16,2.78104546445249e-15
YALI1_C09260g,-1.88554049634848,1.78846078856397,1.77106721035979e-16,3.03946387424982e-15
YALI1_C29402g,-0.497741137645472,8.46940124384489,1.88793810607374e-16,3.22583728126852e-15
YALI1_F04045g,0.433244079741681,9.53253579988696,1.88887929922892e-16,3.22583728126852e-15
YALI1_E13863g,-1.38524375991839,0.967896467804826,2.16859746455399e-16,3.69453027902848e-15
YALI1_F33331g,-0.636285333876042,11.0725585036977,3.27368027280049e-16,5.56366729857987e-15
YALI1_E40754g,-0.529622884878337,5.91426119475627,3.42854512716914e-16,5.81275374829015e-15
YALI1_F31866g,-0.414895216320045,7.20651301711266,3.43880595925201e-16,5.81606747021318e-15
YALI1_E14201g,0.507527516242493,6.64284631247721,3.57562504922628e-16,6.03289797462228e-15
YALI1_A18514g,-0.569847166333738,7.62281748779979,3.63885919352992e-16,6.12482982526359e-15
YALI1_D06988g,-0.426779527611601,7.51681203684352,3.71878174714558e-16,6.22949465868838e-15
YALI1_E38218g,-0.577022821729475,7.16664717296015,3.71883571455548e-16,6.22949465868838e-15
YALI1_D00221g,0.581318815233287,3.97581048351711,3.79188375099624e-16,6.33669928985099e-15
YALI1_D16656g,-0.458443319272908,6.41388968319231,3.88069415073014e-16,6.46967153414582e-15
YALI1_B25593g,-0.526011767577921,5.37116789457614,4.48959447077199e-16,7.46701674212482e-15
YALI1_F21875g,0.423170512428155,7.14518427891973,4.82933762344354e-16,8.01303839795063e-15
YALI1_D34232g,-0.511406942551206,6.93359823539527,6.32786401379212e-16,1.04746344738942e-14
YALI1_C10990g,-0.547389025545127,8.54710173748819,6.36837823004847e-16,1.05168359355659e-14
YALI1_A06128g,-0.440669962673586,5.34168172031784,7.02158310503131e-16,1.15682646826892e-14
YALI1_A01786r,1.13706151269086,2.01635926827763,7.7265295313333e-16,1.26998027648816e-14
YALI1_C10385g,-1.0505242687871,2.9113885727486,7.9663368521404e-16,1.30632999153834e-14
YALI1_E20125g,1.07602710342248,1.5970437552552,8.2647397717623e-16,1.35209597854859e-14
YALI1_D27057g,0.802629995748166,2.95174661493635,8.30275665602185e-16,1.35514923322762e-14
YALI1_D09766g,0.479108306885249,5.55765311107501,8.74688418642462e-16,1.42431821100803e-14
YALI1_C10121g,-0.520193825423065,6.36083684368614,8.82879114710054e-16,1.43432008380506e-14
YALI1_F04379g,0.599544519287742,5.50724815046552,8.89083944852746e-16,1.44105689394883e-14
YALI1_D24466g,1.83427095379115,2.11209146848812,1.17987239818012e-15,1.90795993811944e-14
YALI1_C13007g,0.430354652890887,5.56829635386803,1.2038933044379e-15,1.94231818379589e-14
YALI1_B12993g,0.593848485426571,8.34870044732611,1.28817626177795e-15,2.07351958275155e-14
YALI1_F14933g,0.538048955280587,7.21869842057345,1.43263708309603e-15,2.30076258161431e-14
YALI1_C01244g,0.431115295344316,6.81840385006545,1.44595366989218e-15,2.31683469029406e-14
YALI1_E03904g,0.492322502805541,5.83154879545899,1.55212240380144e-15,2.48126965100861e-14
YALI1_D13019g,0.554480831806045,4.6801738738885,1.56684312197532e-15,2.49909693395699e-14
YALI1_E00239g,2.11361359126275,5.18323807418512,1.57238690724288e-15,2.5022393464806e-14
YALI1_F21989g,0.459555335905654,8.0020292377378,1.59899794017266e-15,2.53881713766189e-14
YALI1_B04831g,-0.672418038834252,4.90525133090228,1.65085510211244e-15,2.6152233993193e-14
YALI1_B04690g,-0.643132797447896,4.4371432177262,1.70368151284871e-15,2.69281669367194e-14
YALI1_E35580g,-0.475751278243312,7.59355039747945,1.87784090946941e-15,2.96140586669027e-14
YALI1_A15132g,0.557552044744789,5.69419659064712,2.03373755535034e-15,3.20005176686811e-14
YALI1_D12028g,-0.373275991450906,6.74490532254085,2.21731710267035e-15,3.48108841993223e-14
YALI1_F24798g,-0.339388585560095,8.09114297197226,2.37216649520165e-15,3.71586348979909e-14
YALI1_D32268g,-0.554821503713705,9.50882503608604,2.40991667360886e-15,3.75969326942574e-14
YALI1_C24434g,0.752734166664067,4.37684779397703,2.41088585828643e-15,3.75969326942574e-14
YALI1_E29557g,-0.533935453893521,7.00337051444974,2.55214840102063e-15,3.9711429119881e-14
YALI1_E19647g,-0.449055471398892,6.93099492067441,2.93803198212308e-15,4.56144122812102e-14
YALI1_B15692g,-0.583800318072017,6.18696323824684,3.0303723037494e-15,4.69439532541003e-14
YALI1_C01535g,0.346074577181969,7.5640353437288,3.47823522900108e-15,5.37629206919769e-14
YALI1_D18890g,0.83579053985931,5.60623441328588,3.74626383146436e-15,5.7778280502012e-14
YALI1_A09064g,0.72124979114188,10.6830947537416,3.77438843664549e-15,5.80841051283334e-14
YALI1_C01161g,1.21536658290099,4.75571365383883,4.63954454676493e-15,7.1241427448351e-14
YALI1_A08126g,1.35016146136738,1.90687666937608,4.97030136569648e-15,7.61532826315246e-14
YALI1_E32423g,0.396216954332454,5.75849503796407,5.01036436687764e-15,7.65995006482036e-14
YALI1_A21156g,0.423823143221559,7.35080785387139,5.54120299449188e-15,8.44588180554089e-14
YALI1_D14805g,-0.505864729828357,5.63683808903482,5.54856559632792e-15,8.44588180554089e-14
YALI1_F13505g,-0.381518503237651,8.00377354422586,6.28919791438134e-15,9.55248672375231e-14
YALI1_C00141g,0.717754123089665,3.11057100234997,7.66920390990089e-15,1.16233259257849e-13
YALI1_D28518g,-0.420870049793511,6.62296422022145,9.37837750570819e-15,1.41830236058248e-13
YALI1_E30462g,0.352921048505609,7.91426559333655,9.78532395703437e-15,1.47665599886109e-13
YALI1_F30395g,-0.443530127832397,7.53476374277928,9.8333323030686e-15,1.48070952228143e-13
YALI1_D26454g,-1.10574743181302,2.78238791678967,1.06623205791449e-14,1.60209374882345e-13
YALI1_F29944g,-0.38763179543456,5.88872717508722,1.17744343161759e-14,1.76540875978295e-13
YALI1_B03290g,0.911969951381537,2.40666388339765,1.20899585827199e-14,1.80884380333771e-13
YALI1_B16110g,-0.563541509581521,5.96371290395329,1.22538169177875e-14,1.82945044900529e-13
YALI1_E33888g,0.649727579638861,5.46926993026078,1.2565093944661e-14,1.87193165533013e-13
YALI1_F09405g,0.483660985040125,6.34064095510308,1.26631895166257e-14,1.88065040681191e-13
YALI1_D06434g,1.25330654151505,1.12866904847944,1.26773349330937e-14,1.88065040681191e-13
YALI1_F31587g,-0.812739944011958,8.42068562798464,1.49281967556969e-14,2.20987809055792e-13
YALI1_F15286g,-0.884010103224696,2.88898680554793,1.51633979785825e-14,2.2399601824058e-13
YALI1_F15769g,1.39966161236501,0.950710113441045,1.5278628925344e-14,2.25223073126861e-13
YALI1_A06989g,1.25205227255084,2.85810468837545,1.57649555734866e-14,2.31903821272171e-13
YALI1_F00867g,-0.737978546043886,4.35824585720268,1.60747964560236e-14,2.35965880052572e-13
YALI1_E10148g,1.10883014675581,2.18335984027124,1.61632258620161e-14,2.36767588882503e-13
YALI1_D08195r,0.802818550285612,3.56148599732139,1.68200905708867e-14,2.45875311434966e-13
YALI1_C30181g,-0.498312030779478,6.87462943628011,1.68615080605202e-14,2.45967248832839e-13
YALI1_E37764g,0.345606461454439,7.02715143457974,1.80547766175383e-14,2.62826498702709e-13
YALI1_F06410g,1.17344752488707,1.49120990901697,1.82102857083809e-14,2.64540291556188e-13
YALI1_C08262g,-0.370133894618133,12.4760149901387,1.94925586467106e-14,2.82581564480886e-13
YALI1_E29481g,-0.646242154308699,8.7920177951324,2.0869794939046e-14,3.0192211603967e-13
YALI1_A05052g,-0.570797336932314,5.81771375277888,2.32192931751522e-14,3.35219568685393e-13
YALI1_A20283g,0.42518256597552,4.99488489354894,2.47168562821573e-14,3.56105818287378e-13
YALI1_A12302g,-0.455179040202897,6.15029246937213,2.49330506459875e-14,3.58482999226293e-13
YALI1_B25258g,-1.18946985221005,7.53049862669859,2.59298233372515e-14,3.72050456982449e-13
YALI1_E21915g,0.39232141182405,7.7352854832866,2.71382821091983e-14,3.88593560999196e-13
YALI1_E14762g,-0.335882155390982,6.7798186638563,2.80697151086763e-14,4.01110500389697e-13
YALI1_A13596g,-0.418360546365452,5.38038322085849,2.99723211523759e-14,4.27426054397019e-13
YALI1_A14292g,0.535750864861185,6.63460027816507,3.23938729058404e-14,4.61020118062387e-13
YALI1_B06537g,-0.593225033894026,3.6118839466376,3.52118612227155e-14,5.00108422477595e-13
YALI1_E03220g,-0.491091739916161,7.19991817404569,3.98905858476708e-14,5.65412716812533e-13
YALI1_E09051g,-0.985701527211448,2.73772483928484,4.00068846144074e-14,5.65915567818345e-13
YALI1_B03288g,1.33291291765431,0.986552134309002,4.28889524567111e-14,6.05460574802199e-13
