"","genes","logFC","logCPM","PValue","FDR"
"1487","YALI1_F19697g",-0.164576852621936,7.53011095837492,0.576786950373572,0.729123826379495
"1710","YALI1_D22691g",-0.215705382955939,8.40227211168867,0.577894913923231,0.730033803283813
"842","YALI1_D16864g",0.131365849164024,7.20464718960411,0.579782073619735,0.730776705555903
"1817","YALI1_C20023g",0.197369735167345,6.85279870763233,0.579835875625714,0.730776705555903
"1630","YALI1_D17355g",0.167889273686832,9.30728666396222,0.579924935294799,0.730776705555903
"1844","YALI1_F17138g",0.198688283369751,6.29672718995346,0.580037012969146,0.730776705555903
"1555","YALI1_C11862g",0.176803547539698,8.39647772741266,0.581738455747699,0.732429742477524
"1528","YALI1_B20730g",-0.13226464305676,9.17589463078133,0.584053041361692,0.734852020602905
"1458","YALI1_B05454g",-0.333864494117945,6.86530524256376,0.58447743008059,0.734894415763094
"1537","YALI1_F20712g",-0.14165978138733,8.99448971863067,0.587425776097823,0.738108139505681
"174","YALI1_C10492g",0.0949187991621479,8.21988034068415,0.590345353944734,0.741281449112179
"935","YALI1_E36098g",-0.383330768252211,8.19102117360167,0.59200160717016,0.742319597127584
"1870","YALI1_C25829g",0.677428990486197,-12.7834325581692,0.592257608883273,0.742319597127584
"1880","YALI1_E27196g",0.677058071421446,-12.8874849639333,0.592679384051105,0.742319597127584
"1500","YALI1_B09025g",-0.207859546521833,9.04771679028564,0.59275068308646,0.742319597127584
"1469","YALI1_D13976g",-0.29279525775193,7.7864060755467,0.594195791426356,0.743634253940769
"1333","YALI1_D17030g",-0.187018297470703,10.2259405686743,0.59542506626219,0.744191119818004
"1784","YALI1_D30922g",0.199100572503715,6.91273201582116,0.595432023033544,0.744191119818004
"1495","YALI1_D05440g",-0.143832531401834,8.58169841424435,0.596442394136301,0.744958926540758
"1757","YALI1_B19932g",0.358580795922058,10.1003926014706,0.59790529476639,0.746290550401844
"1406","YALI1_E23691g",-0.148446064036903,8.01212832385708,0.598868451176152,0.746997053489617
"623","YALI1_E16121g",0.13145224557919,7.12485926297048,0.606029338223912,0.755428220807937
"1142","YALI1_A03803g",0.126014965481057,7.11738578420744,0.607488066840986,0.755715513314613
"1651","YALI1_F36742g",-0.130739111003356,6.86714726888903,0.607784289029261,0.755715513314613
"1206","YALI1_E21345g",0.0956644532559639,8.45096632382737,0.607822580279421,0.755715513314613
"1716","YALI1_A11258g",0.125811932456869,8.82945353830958,0.60787870071085,0.755715513314613
"1369","YALI1_F26873g",-0.228338904197643,8.30690728080351,0.608268626878428,0.755715513314613
"301","YALI1_E00510g",0.101694536573742,8.14097336614666,0.608781803675448,0.75585283038715
"1181","YALI1_A21913g",-0.137660254873101,6.57377428180836,0.609182823427389,0.75585283038715
"1091","YALI1_F04895g",0.210466044756486,7.93149787681216,0.609642585518989,0.755924656137915
"984","YALI1_B05226g",-0.107274565514459,8.06428607043196,0.61503725259123,0.762111378210872
"1639","YALI1_F17709g",0.219533572563176,7.63622283278592,0.615501238369378,0.762184219468598
"1768","YALI1_D18646g",-0.206432284849094,6.7769202074422,0.616243374749457,0.762254131711312
"1273","YALI1_B20276g",-0.26476631811931,7.71573438184276,0.616542180871693,0.762254131711312
"1744","YALI1_E15889g",0.101231884949994,9.49149936234416,0.616773412261891,0.762254131711312
"913","YALI1_C23359g",-0.159476012480808,6.99804864852121,0.619316035447379,0.764893934784321
"1476","YALI1_E15606g",-0.122730914044396,9.57129741081222,0.621084431539143,0.766574682234335
"1811","YALI1_D29279g",-0.239521620799819,6.03761186280525,0.621919833938448,0.767102431238177
"1767","YALI1_F34933g",-0.22028534698495,7.904045246089,0.623851882413982,0.768981252176082
"497","YALI1_D15848g",0.150559143298957,8.05279740427401,0.624768468293494,0.769232457359234
"1018","YALI1_E32423g",-0.123057074280514,7.0900928108811,0.625028663787046,0.769232457359234
"932","YALI1_E20666g",-0.141187248790709,8.41961726950893,0.625605496409056,0.769232457359234
"1826","YALI1_C05554g",0.186159320983974,6.46027566736426,0.625691472493156,0.769232457359234
"1170","YALI1_E04091g",-0.114422182976868,9.85476480788148,0.6288502286637,0.772610894916015
"1728","YALI1_D22237g",0.178197680639388,7.21511475602223,0.629594051363548,0.772665711569071
"1776","YALI1_E06441g",-0.305540269423838,8.43804441535153,0.629969111736126,0.772665711569071
"973","YALI1_C32253g",0.227002046480123,9.82264422798817,0.630127167223262,0.772665711569071
"1414","YALI1_C00550g",-0.219816482944659,7.37785310473527,0.632527777564992,0.775104071400489
"1117","YALI1_F03765g",-0.158693144780588,8.92840899211463,0.633255434329998,0.775490541650212
"1602","YALI1_A03183g",0.140944497012743,7.82189850027694,0.633721497214189,0.775556367117691
"1625","YALI1_C30205g",0.128672958492861,8.71248136778964,0.634656118069052,0.775772262327745
"1366","YALI1_A21265g",0.118737470260158,8.36072414535872,0.634722760086337,0.775772262327745
"1722","YALI1_E03387g",0.185190655250295,7.71652602043822,0.63640959937732,0.777328867810869
"1006","YALI1_C12024g",-0.121159950066818,9.18406862510522,0.638926271379198,0.779055662302772
"1603","YALI1_C05386g",-0.234318253739678,9.27391010167276,0.639744590866154,0.779055662302772
"1712","YALI1_B14686g",-0.272818595883342,6.83056842473157,0.639867789413833,0.779055662302772
"962","YALI1_E19603g",0.114425329361207,8.40973135266657,0.640529879578093,0.779055662302772
"1111","YALI1_C08548g",0.120210286124404,8.17287544566919,0.641031654590076,0.779055662302772
"1256","YALI1_C28621g",0.359926169349521,10.6485277569774,0.641057978042384,0.779055662302772
"1704","YALI1_F03693g",-0.109514763052915,11.3039717965715,0.64113261640882,0.779055662302772
"1588","YALI1_B19390g",0.0917770875753365,9.42427265318898,0.641136717301803,0.779055662302772
"1302","YALI1_D04469g",-0.154990923228693,6.68114553022716,0.643580060163204,0.781519750269197
"1871","YALI1_F10633g",0.535738425207117,-12.5945960094858,0.644134033417923,0.78168781732846
"1336","YALI1_E35580g",0.0972745841284309,7.18890133692423,0.645685961600497,0.78306595343039
"1462","YALI1_E18843g",-0.19658034691938,6.80308262763698,0.651880508068954,0.790069095153158
"1343","YALI1_E25866g",0.120739175127824,8.02857102606036,0.653588104594064,0.790778431878769
"1794","YALI1_D26956g",-0.111779177136874,8.53752706837547,0.653721448959188,0.790778431878769
"1221","YALI1_D22157g",-0.130648237349404,6.69216696015423,0.653726986481386,0.790778431878769
"1530","YALI1_C07239g",0.24483779112577,8.35897548432288,0.655176804759445,0.791921956332219
"725","YALI1_D15523g",-0.0822550167745632,8.39329599436047,0.655514346629062,0.791921956332219
"1643","YALI1_D17108g",-0.156635549884137,10.3291114530018,0.65684593646091,0.792696463113552
"1573","YALI1_A20602g",-0.131976133783876,9.49533733018631,0.656998291331221,0.792696463113552
"120","YALI1_D08251g",0.217034658529213,8.12859713978066,0.660208151913418,0.795870249964127
"1300","YALI1_E15835g",-0.245537448598041,8.06294017657998,0.660622193797597,0.795870249964127
"320","YALI1_A18286g",-0.0848060044830122,7.58898334095052,0.661141116729709,0.795870249964127
"1332","YALI1_E35988g",-0.140744086245028,8.42556695833355,0.661321212490128,0.795870249964127
"878","YALI1_D27780g",-0.117971038739069,6.64061229615128,0.661895696746357,0.79605230535799
"1867","YALI1_E03672g",0.348579794703542,-12.0999185840942,0.6626889990364,0.796497129193271
"968","YALI1_E38131g",-0.101195159132959,8.79388919079326,0.666443884517308,0.800498688874237
"1741","YALI1_B05711g",-0.168036603088848,6.85740913429945,0.667204658456716,0.800901060980908
"862","YALI1_D10535g",0.138338131444072,10.3288136786022,0.668303518084467,0.801708493314338
"1800","YALI1_E21312g",0.134174032222955,8.51090827157045,0.669820836856749,0.802709448557156
"897","YALI1_F08635g",-0.0981788097541132,9.96034984791798,0.669991405760093,0.802709448557156
"1331","YALI1_E17069g",0.181548267104169,6.15673983957105,0.670840851295702,0.802824084503131
"1770","YALI1_A15879g",-0.199076742303098,9.43512496419559,0.670940702200384,0.802824084503131
"1714","YALI1_D00406g",-0.208758499835331,8.01105201975344,0.671866015768023,0.80342020067365
"1187","YALI1_A15925g",0.0828770345918525,10.3304629882639,0.672295105429153,0.803422549753644
"1498","YALI1_B27485g",0.170208220655062,9.36004716395353,0.673702745328426,0.804588114938856
"1566","YALI1_E41057g",0.144283818660372,8.48984236154548,0.674125927242763,0.804588114938856
"407","YALI1_E30462g",0.0890775382518747,7.87176964956919,0.674976963997577,0.805093005250122
"1254","YALI1_F05661g",0.10676394465404,7.59035769341025,0.676827880495136,0.806789127510361
"1515","YALI1_A09408g",-0.197322664841545,7.85794381491696,0.678576090620474,0.808271125411568
"1577","YALI1_D33879g",0.181007036795931,5.98134558865074,0.678930557230344,0.808271125411568
"979","YALI1_E14316g",-0.132941136052367,8.20485082099498,0.680032407345646,0.809070814811613
"1743","YALI1_B18384g",-0.209063648854903,7.09042628090684,0.682513734409299,0.811509693061879
"1819","YALI1_D22636g",0.187004075280631,8.07960771279384,0.683468955608215,0.812132094440337
"1489","YALI1_B28268g",0.150760510708638,7.32941136729846,0.684314377144106,0.812170187181059
"622","YALI1_D05270g",-0.0882085672570308,8.65354554366069,0.684438472690196,0.812170187181059
"1730","YALI1_F36267g",0.106627336356618,6.6796780143057,0.684796340706624,0.812170187181059
"1791","YALI1_D27826g",0.213717879403025,11.7819333785035,0.685601893802069,0.812613208721923
"773","YALI1_D31866g",-0.133950062653289,7.79326728177678,0.687400145263859,0.814042816796201
"1514","YALI1_E22126g",0.189231929547672,6.85699335348072,0.687673596963936,0.814042816796201
"1733","YALI1_F17004g",0.0889825605875814,7.12646116105996,0.689459998659297,0.815644187093168
"1660","YALI1_B12742g",0.119529146403387,7.15282640152429,0.690260062848935,0.816077421884881
"1715","YALI1_C00209g",0.0818960335200914,8.77783275223671,0.692106528961687,0.8176022086258
"1443","YALI1_E18269g",-0.100572369444215,7.50215748990122,0.692419095343381,0.8176022086258
"1688","YALI1_B29905g",-0.107723083460884,6.66496546865367,0.693496554847159,0.818360740067444
"480","YALI1_E07099g",0.0759800922426835,8.6716720166493,0.69553589398354,0.818730774743905
"1559","YALI1_C18258g",-0.176204999199442,8.37640295653442,0.695739158865054,0.818730774743905
"1356","YALI1_B19044g",-0.128440624426758,9.16138880055632,0.695791977223833,0.818730774743905
"1693","YALI1_C20597g",-0.152984597549084,8.61700683132361,0.695923903238696,0.818730774743905
"1282","YALI1_F27356g",0.102652043636538,7.4905225517554,0.695986448067785,0.818730774743905
"1835","YALI1_D20758g",0.123791250093764,7.0571694853701,0.699985729363463,0.822126945704406
"1578","YALI1_C28513g",-0.152428744432931,8.28409193239833,0.700147061542854,0.822126945704406
"1535","YALI1_E34525g",-0.0827391066974553,8.36446228068469,0.700184671461168,0.822126945704406
"1644","YALI1_E01614g",0.13054324038137,8.84617216308985,0.70094561958454,0.822326935827514
"1507","YALI1_E28033g",-0.15771454317802,10.0816157477278,0.701229348786461,0.822326935827514
"1438","YALI1_F37775g",-0.160739863697971,7.36665790208315,0.703910752603405,0.824957087630533
"853","YALI1_B21323g",0.118937564297322,6.9272946161233,0.705102462968536,0.825839186079586
"1713","YALI1_F00288g",0.114616989223536,10.0509728714736,0.706135543516612,0.826534509866053
"1143","YALI1_F04070g",-0.0822487424239725,9.68070597839666,0.706684932076719,0.826663157485267
"1072","YALI1_D31083g",-0.074299273949503,6.84306244151958,0.707729755086088,0.827370832390883
"1105","YALI1_C19981g",-0.150002500657367,7.23851646273671,0.708235927399479,0.827448310210199
"1802","YALI1_E40467g",-0.147131790089766,8.83226378345059,0.709174871410707,0.828030995110826
"835","YALI1_E39693g",-0.109419142361479,9.58162164105697,0.714414430697166,0.833320923098068
"1480","YALI1_C09072g",-0.12733946196436,8.33942437264381,0.715225190072418,0.833320923098068
"740","YALI1_E04575g",-0.0661356318461091,9.16165313093502,0.715368090569793,0.833320923098068
"1807","YALI1_F08170g",-0.116684081504176,7.96490294087152,0.715477560235715,0.833320923098068
"1504","YALI1_F36233g",0.129170302567447,8.41895881445892,0.716660999183126,0.834182759568973
"1845","YALI1_D35356g",0.179150395062987,7.34248780674212,0.717508253865702,0.834652458578469
"1806","YALI1_F31902g",0.0830543235444614,6.32566236669876,0.717968400285095,0.834671545696084
"716","YALI1_C08197g",0.0894098983813541,8.80156897518919,0.718994618279196,0.835348287203933
"1576","YALI1_B00214g",0.150186515690304,7.94094557635578,0.72098272963564,0.83714105829916
"1840","YALI1_D03575g",-0.143796866394753,9.60005606856271,0.721440338636313,0.837155630459534
"1754","YALI1_C22922g",0.159221378411702,9.7634070614059,0.722342999997988,0.837270128330427
"1491","YALI1_C02831g",0.0697526503761916,7.05859210421441,0.722429249484468,0.837270128330427
"1696","YALI1_A03322g",-0.0804744058952686,10.6566021567676,0.725898542428003,0.840772880730957
"1190","YALI1_D02362g",0.139906012469694,7.35678218544599,0.726539951476323,0.840997937678131
"1456","YALI1_E23578g",-0.0684002618350703,8.89366889196461,0.729026396103476,0.843259247231747
"1801","YALI1_B19880g",0.119028449571845,7.64157597067631,0.729390109115392,0.843259247231747
"1178","YALI1_E03870g",0.0999021919390998,8.02340719671033,0.730295715235075,0.843391067306632
"736","YALI1_C25307g",0.0657762213579201,8.43904194526866,0.730400876471294,0.843391067306632
"1263","YALI1_F25001g",0.123840257730635,10.4149140997584,0.732767677838957,0.845604909211705
"1755","YALI1_A09638g",-0.107863000382664,8.82522948536281,0.733859066671842,0.846345128393461
"1694","YALI1_C04401g",0.106924297393442,9.51770380646915,0.736604367552884,0.848990695690548
"1875","YALI1_E24886g",-0.236061163639317,-12.3514881599788,0.737459193878773,0.849213813133762
"1088","YALI1_D07348g",-0.0954668769914024,9.81736209885186,0.737700888176803,0.849213813133762
"867","YALI1_B14044g",0.0893894856000678,9.88545648618147,0.739609691962645,0.850090704433129
"1803","YALI1_B17927g",0.164713501337375,6.89331180206663,0.739858012602738,0.850090704433129
"1217","YALI1_E13637g",0.101325991998752,7.85029102137971,0.740167518408515,0.850090704433129
"1618","YALI1_E29150g",-0.164129363385886,10.7081859629381,0.740270374195357,0.850090704433129
"1780","YALI1_B14238g",-0.105183224125066,8.7686762864106,0.741855336521766,0.851391023793436
"1423","YALI1_E11341g",-0.121272606131635,7.26568670044466,0.742750985103816,0.851899148158706
"663","YALI1_D14004g",0.0610165469299392,7.80093280949595,0.743269512688512,0.851974377432718
"1853","YALI1_E00628g",0.102998177659256,11.9708767607822,0.744696107454385,0.852474566410905
"1087","YALI1_B28025g",0.0716124235750348,8.38443268127854,0.744734047702864,0.852474566410905
"1656","YALI1_B19507g",-0.103252780463978,8.28369020464917,0.745161925091754,0.852474566410905
"1658","YALI1_F23706g",-0.119405686254682,9.47834111738339,0.745913570043385,0.852474566410905
"1003","YALI1_C00464g",0.0725155272957644,8.73240780704318,0.745971895966162,0.852474566410905
"1270","YALI1_A00102g",0.0926727723971856,9.34691893321416,0.747024901828092,0.853013307558562
"1590","YALI1_E33570g",-0.0807090921540757,9.90193547356338,0.74771403147512,0.853013307558562
"1740","YALI1_F39527g",-0.104359384354086,6.47406455573333,0.747803798067022,0.853013307558562
"1467","YALI1_C17411g",0.141226845382693,9.55635781450363,0.749759845287488,0.854621539158927
"1771","YALI1_C23948g",0.123235616327969,8.7262366357137,0.750122361058686,0.854621539158927
"1460","YALI1_A02775g",-0.107109395015018,8.78260599247814,0.750850679316369,0.854933491400781
"888","YALI1_B20108g",-0.0736786481939135,7.79986981988864,0.752031573496531,0.855760066392604
"1110","YALI1_B16996g",-0.0656333491463589,8.29668476252401,0.752975628878447,0.855854814579192
"1707","YALI1_E16493g",-0.107155746116337,8.02121490056915,0.75302483685729,0.855854814579192
"531","YALI1_C28479g",-0.0663189807957069,8.85536977380577,0.753515181927307,0.855894962080474
"1786","YALI1_C26764g",-0.141685880510919,7.11998043870516,0.754575002327138,0.856581520444989
"892","YALI1_A06149g",0.062324154416874,8.20925242852767,0.755488009411169,0.857100691014721
"1580","YALI1_B26451g",-0.0990490633890957,8.87657802018502,0.757499591987608,0.858864817678535
"1672","YALI1_B18798g",-0.118774328056756,7.96768162389635,0.759181073140906,0.860252770227737
"1691","YALI1_D28087g",-0.0912290854494432,8.37225418055336,0.759719218753472,0.860344280840025
"1594","YALI1_F33951g",0.155856383216669,6.75409662957325,0.760957614411442,0.860828988709575
"1585","YALI1_F11827g",-0.0811305526870659,8.05404980098662,0.761062524308359,0.860828988709575
"1084","YALI1_B11983g",0.120896434714113,9.21767684445053,0.762000806627492,0.861024562175848
"1855","YALI1_E04790g",0.0603429819080014,7.25553389639199,0.762150928241779,0.861024562175848
"855","YALI1_F17265g",0.0768867670475073,6.69413169526744,0.763667436724056,0.862219957069597
"1595","YALI1_C01244g",-0.169132720475361,6.7363243166176,0.765131849482951,0.863355134299599
"1265","YALI1_C09923g",-0.0567467956031693,8.14453795741462,0.766095896296052,0.8634200969703
"1503","YALI1_D26146g",-0.10176144644348,11.3448591667809,0.766107465094859,0.8634200969703
"1796","YALI1_D12355g",0.0941033482482136,9.58039166267823,0.767355113923451,0.864267194333058
"621","YALI1_E26930g",-0.0628003886401236,8.04644264225215,0.767778033881202,0.864267194333058
"1842","YALI1_E26021g",-0.146204326097029,8.37487416672447,0.768267990014999,0.864301488766874
"965","YALI1_E27041g",0.106536400872623,6.99693668934834,0.769683686493299,0.865376577581528
"1201","YALI1_F13579g",-0.148481418920604,6.56505232626258,0.770488966528221,0.865764483894614
"628","YALI1_A06073g",0.0718088447114627,5.9846051068722,0.771710496147704,0.866619369106765
"1541","YALI1_D03221g",0.0863198354473712,8.61810983387027,0.772650983804812,0.866853764975428
"1858","YALI1_B13948g",0.0804574146865029,11.2717841265116,0.773585490571651,0.866853764975428
"1813","YALI1_D23274g",-0.103351677066223,6.69912380767695,0.773744260779961,0.866853764975428
"625","YALI1_B04274g",-0.0685855065122936,8.73682721564562,0.773973867483248,0.866853764975428
"1519","YALI1_C10345g",0.0954620423742375,6.3635803079537,0.774309672705245,0.866853764975428
"866","YALI1_E20635g",-0.0724700508919349,7.82030042869736,0.775102791576918,0.866853764975428
"1600","YALI1_C25979g",0.0558454348814286,7.94015821201194,0.775145152944535,0.866853764975428
"1777","YALI1_E16433g",-0.100868026578016,8.09892625969895,0.775675949158472,0.866931943177116
"1681","YALI1_C06137g",0.105469802381723,6.75086556136461,0.778539830541495,0.869315921575108
"1427","YALI1_B19844g",-0.116112518993407,8.45201863681315,0.779216301441045,0.869315921575108
"1516","YALI1_F30459g",-0.0812102798693252,9.5060046806392,0.779455565882849,0.869315921575108
"1756","YALI1_B17112g",0.0877294282212652,7.69843209828215,0.779657607494528,0.869315921575108
"1881","YALI1_B15655g",-0.398174233095128,-12.8881634733754,0.780728025412199,0.869852259680407
"1383","YALI1_E07790g",-0.104674896384284,7.66055981867495,0.781164304861335,0.869852259680407
"1125","YALI1_F24742g",-0.0943352562610415,10.1437614804647,0.781525953673519,0.869852259680407
"1648","YALI1_E41148g",-0.159476534884421,9.22716568350043,0.782380805365204,0.870288761024215
"639","YALI1_A19974g",-0.0643234634863958,7.51080797414177,0.78506993480258,0.872763916881591
"1689","YALI1_B26763g",-0.142432096499448,6.70070697102408,0.78779913489036,0.875280669066017
"1762","YALI1_F16656g",0.187774122232982,8.12396745177519,0.78948609889596,0.876237160889992
"1357","YALI1_A06434g",0.0895431852453327,9.36336064623192,0.789981911615841,0.876237160889992
"1418","YALI1_A19483g",0.0650543307059188,8.69651925128036,0.790057535815751,0.876237160889992
"1804","YALI1_C04265g",0.0876946166117984,6.93779522859038,0.7907644115839,0.876504335998418
"967","YALI1_B17838g",-0.0565261881060431,9.41701811631768,0.793548882613357,0.879072702117623
"1829","YALI1_D34865g",0.0822288660821022,8.96400978341707,0.794130318047762,0.879199016037575
"1748","YALI1_C04143g",-0.0867165017900524,7.55793913492092,0.795751383571322,0.880475501469209
"1057","YALI1_C12845g",0.0834488151368915,8.40406644720847,0.796297431371051,0.880532880848286
"446","YALI1_F38116g",0.0518101548685589,8.76355237527291,0.796739480703766,0.880532880848286
"1596","YALI1_C00230g",-0.172451839442062,7.4483142868161,0.799635783750061,0.883214861558347
"1260","YALI1_B07937g",-0.136883953349902,10.6055531998543,0.80433048429697,0.887208561883226
"1376","YALI1_E34494g",-0.0515773145828151,7.13628574410685,0.804831476946884,0.887208561883226
"367","YALI1_F31215g",-0.0505961011709659,8.99137474829067,0.804922800009678,0.887208561883226
"1634","YALI1_B07331g",-0.0927420870380681,8.16956908716237,0.805138232394826,0.887208561883226
"1463","YALI1_C15359g",0.0666314780524559,7.59207886317663,0.806466789836075,0.888128506497415
"1441","YALI1_D21076g",0.0787904035350824,8.45677533499921,0.806917393728911,0.888128506497415
"1520","YALI1_F25908g",-0.0729532008105244,8.31611161804451,0.808222736324978,0.888579037566181
"1763","YALI1_F20965g",-0.0840585533522208,9.81453481010805,0.808271522209322,0.888579037566181
"657","YALI1_B00242g",0.0821230711999578,7.20995660076594,0.809120611390733,0.888992914734795
"1856","YALI1_F20426g",0.0479299266157279,10.2164016628506,0.810145893695034,0.889599781693146
"1526","YALI1_C04882g",0.0916204329195714,7.50614444291815,0.817388981319698,0.897029564680485
"585","YALI1_E07306g",-0.0451082509590048,7.12342536499468,0.817906257718394,0.897073860506297
"1222","YALI1_F36290g",-0.0679345317245947,8.10212780457305,0.819999690495607,0.898845814581723
"1711","YALI1_D16236g",-0.0978215502556664,6.2994515969993,0.821105379130109,0.899514459392759
"775","YALI1_E30815g",0.0663533379209042,8.67869495080458,0.821566103794131,0.899514459392759
"314","YALI1_B21798g",-0.0414773894317502,8.39349584248295,0.822652342355366,0.900179788231788
"1334","YALI1_B11934g",0.0988098187671804,10.2705184722087,0.825376872039034,0.902454681785598
"1753","YALI1_A06958g",-0.0681559177692323,7.57141563661504,0.825690859836797,0.902454681785598
"1671","YALI1_F15905g",0.039836854586668,10.4296564569155,0.827253642001831,0.903211479448263
"794","YALI1_D09000g",-0.0523647958103677,8.43763073125642,0.82734363587951,0.903211479448263
"1849","YALI1_B16194g",0.0802858445388759,7.3609592478477,0.828216477026893,0.903639903299063
"926","YALI1_D02206g",0.0818598581124891,8.82122353354644,0.829080397950361,0.904058103504133
"868","YALI1_E34344g",0.0565028761217289,10.6025407934529,0.830509565314691,0.905091826394515
"1340","YALI1_E35843g",-0.0768561557738988,7.2857868983567,0.832359160889205,0.905970633042139
"619","YALI1_E17355g",-0.0401940475027521,8.18047965638,0.832689897088211,0.905970633042139
"1650","YALI1_D09964g",0.092795500916877,9.38163612892535,0.832760884917522,0.905970633042139
"1275","YALI1_E36900g",-0.0701564504865264,7.19802727079817,0.834570989124836,0.906933758995031
"994","YALI1_F38629g",0.0595821898789947,10.3479234032015,0.834610492727484,0.906933758995031
"1621","YALI1_B14236g",0.0755239879306357,7.27372077320378,0.836843646785152,0.908827098743226
"1825","YALI1_D29768g",-0.0892013444752952,8.2354020440065,0.838129858766479,0.908827098743226
"1213","YALI1_E28490g",0.0985942489353189,7.6416415333772,0.838457463061351,0.908827098743226
"615","YALI1_D13963g",-0.0347380329208094,7.95423858454375,0.838819348881885,0.908827098743226
"581","YALI1_E09082g",-0.0745709310300693,6.84077286987983,0.839148022933446,0.908827098743226
"1351","YALI1_C25782g",0.0907145793327599,7.19529671197592,0.839919722667516,0.908827098743226
"1747","YALI1_E32033g",-0.14180733523248,9.09804373448841,0.84017328483434,0.908827098743226
"1613","YALI1_A12411g",0.104438233924189,7.25034201854823,0.840218141793977,0.908827098743226
"1847","YALI1_C13410g",0.066801742146492,6.73872686517234,0.841586461785186,0.909783985412606
"1390","YALI1_E16255g",-0.0712385806553722,9.42609475431397,0.842492006250487,0.910239783892686
"1684","YALI1_A05031g",-0.0378328198631461,8.73701939266433,0.843182275953133,0.910462606812769
"642","YALI1_C29584g",0.0403249099548927,7.74430096309888,0.844034331551734,0.910695281918859
"1164","YALI1_B14187g",-0.039716237003274,8.37146084088736,0.844366066808341,0.910695281918859
"1852","YALI1_B22549g",0.0703244914424759,6.98285173568525,0.845727991856731,0.911426061546439
"1675","YALI1_E06365g",0.0496513104711785,7.12499326976272,0.846012707846933,0.911426061546439
"1766","YALI1_B11759g",-0.0896161529720004,6.50523641812657,0.84771334652083,0.912735434920253
"1837","YALI1_C25758g",-0.0660995334458033,9.05322093490962,0.848775838371991,0.912931085090933
"881","YALI1_E08545g",-0.0366609586164876,9.70115063050768,0.848865745786306,0.912931085090933
"423","YALI1_A02615g",0.0416377405615188,6.78508461810411,0.849940158631105,0.913564250505776
"1039","YALI1_F11583g",-0.0491013477198241,10.0326889429601,0.852581376280943,0.915879822264109
"316","YALI1_C17782g",0.0416594177965392,8.22197740721363,0.854801062936788,0.916513710503239
"1499","YALI1_C23707g",0.0531338297278197,7.72374404659159,0.854996364361404,0.916513710503239
"1687","YALI1_E18480g",-0.0833410858083346,8.03817957826103,0.855471589503694,0.916513710503239
"743","YALI1_B28349g",0.04703819166918,6.73372909525771,0.855850093935637,0.916513710503239
"565","YALI1_B09161g",0.0354044414385422,8.83807790983025,0.855974943861118,0.916513710503239
"1879","YALI1_D07427g",-0.163569159374329,-12.4286118153809,0.856094943835295,0.916513710503239
"956","YALI1_F13170g",0.0640619700327303,9.01617740840298,0.858289233526227,0.918248261556186
"908","YALI1_E20192g",-0.0484282092620207,10.1202804973353,0.85895781987218,0.918248261556186
"1354","YALI1_A06128g",0.0457076263880101,7.22655578712536,0.859179659935612,0.918248261556186
"1808","YALI1_E35410g",0.0511019123047409,8.48362970030079,0.860132529874827,0.918744627310931
"1736","YALI1_E40361g",-0.0680754406461358,9.84859471699519,0.861096038048994,0.919251786362179
"583","YALI1_B17695g",-0.0495630220091668,7.19795798828483,0.8626080732345,0.920083293625684
"1599","YALI1_A17515g",-0.0557404978271656,6.64664319916408,0.863006365041349,0.920083293625684
"1328","YALI1_B00908g",0.0638222337236082,7.12229936274109,0.863342378122983,0.920083293625684
"1037","YALI1_F28633g",-0.0373247829995407,7.12084747547444,0.864495134858887,0.920790118159437
"1119","YALI1_D10961g",-0.0615285796069543,7.3528056497309,0.865857917536388,0.921518299355046
"1774","YALI1_D30941g",0.0312624789313033,8.21636537022761,0.866267873723471,0.921518299355046
"1474","YALI1_F10385g",-0.0333727624198085,8.82110882952473,0.867102456154339,0.921518299355046
"1543","YALI1_B15346g",0.0492248448534473,7.62121580082746,0.867138431610011,0.921518299355046
"1461","YALI1_F18105g",-0.0699575198935733,8.80481609284923,0.869933774442944,0.923523604170598
"592","YALI1_E00869g",0.033488643488678,8.52207107304285,0.87029378021496,0.923523604170598
"1291","YALI1_A20855g",-0.0687626039157162,7.13469832265624,0.870498325462238,0.923523604170598
"1854","YALI1_A04561g",0.0633127754193429,7.6394971227097,0.871025349356523,0.923561827587159
"1822","YALI1_A10105g",-0.119722715245521,7.56276835359905,0.872324689961859,0.923615742941339
"1570","YALI1_B20043g",-0.059957566921609,6.48965490263297,0.873333511027183,0.923615742941339
"1821","YALI1_E01623g",0.0437308198768813,7.1319423581268,0.873456610955767,0.923615742941339
"1782","YALI1_F07344g",0.0787154254239965,8.63744810206507,0.873537755717205,0.923615742941339
"1851","YALI1_A18036g",0.067679027766062,6.47517738536647,0.874357228933206,0.923615742941339
"1632","YALI1_D05956g",0.0372388175818212,8.40520313258181,0.874451313832269,0.923615742941339
"1701","YALI1_A01602g",0.0689501042324776,7.1782071205679,0.874513364262905,0.923615742941339
"1134","YALI1_F14746g",-0.0260134757447043,8.45052140569164,0.875627329032363,0.923941228527978
"1274","YALI1_D12630g",0.0316387310613317,8.73277784147985,0.876292691824432,0.923941228527978
"1698","YALI1_F39236g",0.063997796495088,7.40340250150391,0.876295136466726,0.923941228527978
"467","YALI1_B28215g",0.0270740345115739,8.51784384215511,0.877100328596358,0.92427211097465
"1832","YALI1_E30914g",0.0668917986379371,8.25589936957627,0.87966232594009,0.926452875192222
