"","genes","logFC","logCPM","PValue","FDR"
"KMXK0A04530","KMXK0A04530",-0.514048028951719,9.8096654788764,0.000821269316821645,0.00407401314643808
"KMXK0A00810","KMXK0A00810",-0.801914915334586,8.06046966632014,0.000830251468335292,0.00411452055104216
"KMXK0A08300","KMXK0A08300",1.17498178384882,5.82751893785647,0.000838937021792058,0.00415347995071903
"KMXK0G02330","KMXK0G02330",0.445162166208402,9.35976753328455,0.000842267286063023,0.00416587548749523
"KMXK0A00110","KMXK0A00110",0.741778786804282,6.27325025250034,0.000852932196483803,0.00421448850027291
"KMXK0E00650","KMXK0E00650",0.404960962680729,5.33251564037995,0.000863835740191785,0.00426418426108384
"KMXK0B01360","KMXK0B01360",1.13161979407143,5.84679876859439,0.00086472765751608,0.00426441036583272
"KMXK0C01870","KMXK0C01870",0.494819283749284,6.46460880850297,0.000871005252759174,0.0042871966459432
"KMXK0B00170","KMXK0B00170",-0.756436676483636,6.87559661876211,0.00087159657343087,0.0042871966459432
"KMXK0A00580","KMXK0A00580",0.857304058770677,5.71562571506514,0.000871900111526147,0.0042871966459432
"KMXK0C04010","KMXK0C04010",0.603529566036815,3.9436365539752,0.000873486014394606,0.00429080849176298
"KMXK0F01280","KMXK0F01280",-0.503893965064359,7.17105150080063,0.000877765436855589,0.00430763174464671
"KMXK0C04330","KMXK0C04330",-0.351834110907807,5.88809645358106,0.000879555784148032,0.00431221901955845
"KMXK0F01560","KMXK0F01560",1.03159663339693,6.56680433430755,0.000887460512276294,0.00434674536625124
"KMXK0F00320","KMXK0F00320",0.397613102189915,8.12084042837301,0.000888659493266002,0.00434839208355403
"KMXK0F00570","KMXK0F00570",-0.43385214017543,7.4722451072736,0.000897755979387238,0.00438665968325228
"KMXK0C01810","KMXK0C01810",-0.340418880504236,5.50612049687658,0.000898220792284992,0.00438665968325228
"KMXK0A03500","KMXK0A03500",0.420492070774107,4.98954008905101,0.000903475477458562,0.00440805073222764
"KMXK0A01540","KMXK0A01540",-0.397020445136048,7.41729492472531,0.000905308581595184,0.00441272268011579
"KMXK0F01230","KMXK0F01230",0.623411586968869,4.63879850546569,0.000907204907613128,0.00441769346315958
"KMXK0A04830","KMXK0A04830",-0.470865023078127,4.99560701770904,0.000910121918533721,0.0044276201442181
"KMXK0B05180","KMXK0B05180",-0.458083811833061,6.82203977898349,0.000923888718488565,0.00449025953826651
"KMXK0F03460","KMXK0F03460",0.508444295561571,4.02644553353032,0.000927763749457156,0.0045031387089362
"KMXK0D05110","KMXK0D05110",0.411194299658931,5.15249923911499,0.000928954580528431,0.0045031387089362
"KMXK0G02220","KMXK0G02220",0.342003320165587,7.37916986773734,0.000929219098669375,0.0045031387089362
"KMXK0C03510","KMXK0C03510",0.38794481570403,6.68543088918189,0.000930785745783032,0.00450639784701872
"KMXK0A04000","KMXK0A04000",-0.402844458963271,7.91998977097391,0.000940961639147388,0.00455129238128871
"KMXK0A06520","KMXK0A06520",-0.323435587427226,6.37318850423005,0.000944211812801078,0.00456263426319984
"KMXK0C04720","KMXK0C04720",-0.341226566926617,7.06795799724986,0.00094606630865184,0.00456581615314752
"KMXK0D03840","KMXK0D03840",0.436097350999347,5.50314801833827,0.000946682119055389,0.00456581615314752
"KMXK0E03280","KMXK0E03280",-0.456360622894043,8.97465490554558,0.000955723365114317,0.00460501506709002
"KMXK0G00550","KMXK0G00550",0.422153922338903,6.04394509302463,0.000966535240651857,0.00465266247649031
"KMXK0E06060","KMXK0E06060",-0.432965679155274,8.0951876526526,0.000971155273308527,0.00466514437950005
"KMXK0D02770","KMXK0D02770",-0.589880782493757,8.44955283305308,0.00097127227535829,0.00466514437950005
"KMXK0G02370","KMXK0G02370",0.81290395753149,6.2829464329644,0.000971905079062511,0.00466514437950005
"KMXK0B07330","KMXK0B07330",-0.737248859535067,3.61585763034918,0.000975236690568045,0.00467237627779621
"KMXK0E01990","KMXK0E01990",-0.478692822195645,9.0293517297462,0.000975265842111431,0.00467237627779621
"KMXK0E03040","KMXK0E03040",0.400847687077775,6.67621614801233,0.000980588795203293,0.00469043837444985
"KMXK0D00170","KMXK0D00170",1.1378772122769,4.91756970437483,0.000981914515057538,0.00469043837444985
"KMXK0B03140","KMXK0B03140",-0.403521357788791,8.99876952092446,0.000982061521661549,0.00469043837444985
"KMXK0C03670","KMXK0C03670",0.39402718992323,6.60744010555233,0.000982758516551398,0.00469043837444985
"KMXK0D03620","KMXK0D03620",-0.493909014747585,8.32585106988448,0.000983984574142983,0.00469184697604601
"KMXK0B07190","KMXK0B07190",-0.453231195923041,7.8552670016581,0.000995774990310162,0.00474357840374595
"KMXK0F04010","KMXK0F04010",-0.539381134531092,9.05648814718841,0.000997550352364423,0.00474754841918479
"KMXK0G01240","KMXK0G01240",0.470106815734634,5.81892600850538,0.00101513951822813,0.0048267011055375
"KMXK0A04010","KMXK0A04010",-0.374282266175256,8.32450160495683,0.0010175538111369,0.00483362036581523
"KMXK0C02310","KMXK0C02310",0.507253655348221,4.64482767753887,0.00102198400766793,0.00485009359571222
"KMXK0E01760","KMXK0E01760",-0.595932194198168,10.6843001476423,0.00103694370481341,0.00491645933420469
"KMXK0D03100","KMXK0D03100",0.643500922067277,8.79287943098474,0.0010567073038696,0.00500545564990863
"KMXK0B03990","KMXK0B03990",0.43115604253367,6.43164439430758,0.00105900150186933,0.00501161274124077
"KMXK0G01700","KMXK0G01700",0.56008721203968,8.39425599307481,0.00106320850301895,0.00502647706071759
"KMXK0C06280","KMXK0C06280",0.834930698551564,7.64752710807887,0.00106477184776111,0.00502647706071759
"KMXK0G00770","KMXK0G00770",-0.663715962908161,6.83104609882432,0.00106513442477111,0.00502647706071759
"KMXK0G02010","KMXK0G02010",0.352620370990107,6.3909852675212,0.00106805925336775,0.00503556467443727
"KMXK0G04280","KMXK0G04280",3.77206913342621,7.62113514221266,0.00106983338848616,0.00503921521305631
"KMXK0A03310","KMXK0A03310",-0.439633093606099,7.33214193215552,0.00109391011474137,0.00514781230466526
"KMXK0C04920","KMXK0C04920",0.3784699347865,5.92433037477658,0.0010981913637291,0.00516313850111441
"KMXK0A05760","KMXK0A05760",0.578726625617963,5.02077588147302,0.00110210185512476,0.00517669464103337
"KMXK0B01510","KMXK0B01510",-0.403742546292496,6.03363447909989,0.00111736515194244,0.00524350127168521
"KMXK0A07870","KMXK0A07870",-0.52532113553094,7.61265155527616,0.00112508128481043,0.00526993059352228
"KMXK0A01200","KMXK0A01200",-0.531436593271953,5.61573215605293,0.00112508835687103,0.00526993059352228
"KMXK0G03380","KMXK0G03380",0.558375103583617,5.0562051740888,0.00113141625296452,0.00528995343921631
"KMXK0A03640","KMXK0A03640",2.72275392069591,9.20555433658483,0.00113146226338793,0.00528995343921631
"KMXK0D06290","KMXK0D06290",0.39696738473086,5.80592599872439,0.00115283992904771,0.00538117635477911
"KMXK0A00120","KMXK0A00120",1.1199957157127,8.98475201361513,0.00115310921888124,0.00538117635477911
"KMXK0G01640","KMXK0G01640",-0.346143019038685,7.6144921369927,0.00115875940162753,0.00540254152100161
"KMXK0A01960","KMXK0A01960",-0.321659416513947,7.27524701884671,0.00117033914183568,0.00545148731502016
"KMXK0G00370","KMXK0G00370",-0.389936581109561,9.16663102037468,0.00117661330021621,0.00547565192344387
"KMXK0A07400","KMXK0A07400",0.602725527514249,4.55163014461422,0.00118113717613751,0.00549163410307475
"KMXK0A04050","KMXK0A04050",1.61728891196374,6.29532723309116,0.00118248750180754,0.00549284516968662
"KMXK0E05340","KMXK0E05340",-1.7969495051424,8.18008324505784,0.00118659573704812,0.00550685314431171
"KMXK0B01620","KMXK0B01620",-0.390710401265104,6.50038475124956,0.0012068602922406,0.00559574597322228
"KMXK0E03950","KMXK0E03950",0.462834424090394,5.66563433770247,0.00121697558531355,0.00563746043196716
"KMXK0D00470","KMXK0D00470",-0.296917379083278,6.44954424868748,0.00122655875430245,0.00567663555710224
"KMXK0F04930","KMXK0F04930",0.409966744431364,4.63920572358697,0.00123022288617883,0.00568837004251494
"KMXK0C00260","KMXK0C00260",-0.550292037550647,6.562444281389,0.00123242724969694,0.00569333944864581
"KMXK0H00760","KMXK0H00760",-0.286918864110483,7.74808215361774,0.0012339799738756,0.00569529218711816
"KMXK0B05490","KMXK0B05490",0.435932359774575,8.45493815516896,0.00124010532495229,0.00571532432693729
"KMXK0A06980","KMXK0A06980",0.46466814888839,5.92014813248538,0.00124058825668043,0.00571532432693729
"KMXK0H02670","KMXK0H02670",0.421978065811081,5.37145995229594,0.00124789372287405,0.00574373001213263
"KMXK0A00780","KMXK0A00780",-0.372931159945329,5.84122262985557,0.00125514007218293,0.0057718120107682
"KMXK0H02210","KMXK0H02210",-1.73918058157154,4.46570201033147,0.00126551897277575,0.00581423484301711
"KMXK0B07260","KMXK0B07260",0.340965163926654,6.68404222544352,0.00127169511914474,0.00583728907148407
"KMXK0C01830","KMXK0C01830",-0.3821988335395,5.40486096114155,0.00127576543620577,0.00584704497336354
"KMXK0H04240","KMXK0H04240",0.866760252914776,8.42244075156557,0.00127701435241585,0.00584704497336354
"KMXK0A00870","KMXK0A00870",0.413930047974474,5.67492730535367,0.00127730089596692,0.00584704497336354
"KMXK0B02750","KMXK0B02750",0.344015273637931,7.44871863480618,0.00128495590123389,0.00587674931235824
"KMXK0F04920","KMXK0F04920",-0.62433631561289,4.53647492011105,0.00128702884270235,0.00588089335196722
"KMXK0F01420","KMXK0F01420",-0.324991895654141,8.05495402566167,0.0012904078593027,0.00589099240116449
"KMXK0C05460","KMXK0C05460",0.99265310543054,4.23953896648028,0.001296354172772,0.0059127828332768
"KMXK0G02970","KMXK0G02970",0.451354953528108,5.49842178741305,0.00130161237945355,0.0059307857337607
"KMXK0A02890","KMXK0A02890",0.462467801486764,7.61775120106282,0.0013026547236653,0.0059307857337607
"KMXK0G03710","KMXK0G03710",-0.581549516956142,10.0547173660444,0.00130568195774391,0.00593920312908781
"KMXK0F00480","KMXK0F00480",0.346691186822757,6.45588515443221,0.00131351173553085,0.0059694311515559
"KMXK0C05390","KMXK0C05390",-0.393831406625564,5.97605235217621,0.00131756760665345,0.00598246913291297
"KMXK0H03860","KMXK0H03860",-0.560980861890254,5.33613475600263,0.00132775607941969,0.00602330390663836
"KMXK0C04310","KMXK0C04310",0.365415811355319,5.82682200919403,0.00133747237764796,0.00606192516487923
"KMXK0C01000","KMXK0C01000",-1.20238548987074,2.35335490981342,0.00135168224962099,0.00612082528130258
"KMXK0C00230","KMXK0C00230",-1.42749214731336,3.52833872594017,0.00135815321542653,0.00614460700695665
"KMXK0C05040","KMXK0C05040",-0.340416438033787,6.79638346610397,0.00136499524358417,0.00617002334319659
"KMXK0A03600","KMXK0A03600",0.327724606975336,6.2259929215612,0.0013671841944558,0.00617438023302621
"KMXK0H02640","KMXK0H02640",0.359194627611194,6.39698922114103,0.00136883696122416,0.00617631001304364
"KMXK0A07540","KMXK0A07540",-0.317971564485445,5.87250028712681,0.00137073843199301,0.00617935751095238
"KMXK0G03460","KMXK0G03460",-0.337748014417647,7.51378918145283,0.00137678154529636,0.00619978715210692
"KMXK0A08330","KMXK0A08330",1.09170012376877,5.59096539829322,0.00137773047824598,0.00619978715210692
"KMXK0B02240","KMXK0B02240",-0.392383740577895,5.13497116647717,0.00139551666337111,0.00627422300034824
"KMXK0D05580","KMXK0D05580",-0.735065854173687,11.4118591291589,0.00141368156199628,0.00635022733730948
"KMXK0D05870","KMXK0D05870",-0.320187931387794,7.97962213707219,0.00143086214417017,0.00641382172103407
"KMXK0F03000","KMXK0F03000",-0.411201579548373,7.95554227674174,0.00143190767595577,0.00641382172103407
"KMXK0B03670","KMXK0B03670",0.747629820372613,3.74848799095726,0.00143234225856219,0.00641382172103407
"KMXK0D01420","KMXK0D01420",0.582628963888894,4.39867194562414,0.00143389441214542,0.00641382172103407
"KMXK0D03680","KMXK0D03680",-0.448560178512055,5.7186420413904,0.00143420180150901,0.00641382172103407
"KMXK0F00920","KMXK0F00920",-0.443755398719561,6.96063701824999,0.00143916789855097,0.00643032465310006
"KMXK0A04550","KMXK0A04550",0.490389981768859,4.69338282377972,0.00144272613364025,0.00643758174185626
"KMXK0D05180","KMXK0D05180",-0.585780686449233,8.95240724642735,0.00144334670005904,0.00643758174185626
"KMXK0C04190","KMXK0C04190",0.372874864886498,6.27234556417965,0.00144509813065175,0.00643969458751975
"KMXK0A07070","KMXK0A07070",0.356390013513272,6.56207147197499,0.00144674083132779,0.00644131960237814
"KMXK0G03330","KMXK0G03330",-0.431355178703327,5.91914126497263,0.00146668767160612,0.00652436528234319
"KMXK0B07430","KMXK0B07430",-0.383514475357361,9.44204474247828,0.0014897851717625,0.00662126743005557
"KMXK0G00580","KMXK0G00580",-0.392974931615316,7.02094062231637,0.00150694122071827,0.00669161564089877
"KMXK0E05870","KMXK0E05870",0.577474907196429,6.72582321967241,0.00151345428931587,0.0067146211427394
"KMXK0D01470","KMXK0D01470",-0.435506083243631,5.46146279132264,0.0015307152832462,0.00678522869618369
"KMXK0G02360","KMXK0G02360",-0.348341827214527,6.10502981888457,0.00153600160728831,0.00680267847164594
"KMXK0G01930","KMXK0G01930",0.297953099406542,7.28674023268266,0.00153824372302332,0.00680662718528318
"KMXK0D03700","KMXK0D03700",0.369584659176241,6.96750581736601,0.00154363649593873,0.00682449819257122
"KMXK0E00890","KMXK0E00890",0.519086248425885,7.82502493183066,0.00155736449480237,0.00687915605066078
"KMXK0C06810","KMXK0C06810",0.680522330594945,5.15089408911979,0.0015710429888403,0.00693349970556492
"KMXK0G00860","KMXK0G00860",0.571024556267666,6.83540299485069,0.00157869728797837,0.00696118489187314
"KMXK0E05600","KMXK0E05600",-0.319817353342645,6.58139141851818,0.00158143761110611,0.00696717269228568
"KMXK0F02730","KMXK0F02730",-0.364606003449354,7.90126604083043,0.00158773496549113,0.00698880718434522
"KMXK0C02510","KMXK0C02510",-0.528192191938128,7.56424453022846,0.00159758794846636,0.00702604123932849
"KMXK0B04660","KMXK0B04660",-0.450252877257355,5.31047335582385,0.0015990863760335,0.00702649985632853
"KMXK0E01920","KMXK0E01920",-0.337389966848313,8.47355714352978,0.00160113177310606,0.00702935900388027
"KMXK0F02260","KMXK0F02260",-0.30755983553785,6.13860461527522,0.00161056016008447,0.00706459809123215
"KMXK0A05210","KMXK0A05210",-0.362450547868417,5.67126786624955,0.00161792121928747,0.00709071560452942
"KMXK0E02540","KMXK0E02540",0.376417621070322,6.04441869668498,0.00162127716492117,0.0070991844494489
"KMXK0A06280","KMXK0A06280",-0.40165836371757,6.44337197678469,0.00162267073130261,0.0070991844494489
"KMXK0C01090","KMXK0C01090",0.769575351113888,5.62134585087549,0.0016257286655312,0.00710639416676257
"KMXK0D00610","KMXK0D00610",-0.385036053054603,6.38785850256229,0.00163427173662154,0.00713754727259321
"KMXK0B07920","KMXK0B07920",-0.427267161736256,4.77210618738896,0.00164026622044071,0.00715336529778459
"KMXK0D03240","KMXK0D03240",0.386777807427396,5.13448179431323,0.00164073219925377,0.00715336529778459
"KMXK0F04240","KMXK0F04240",-0.58594097748567,8.70289229456594,0.00165731735772358,0.00721942911229631
"KMXK0A01420","KMXK0A01420",-0.378845910897617,8.88220042771979,0.00166994925869917,0.00726817293941607
"KMXK0H03010","KMXK0H03010",-0.653965098994275,8.95421290179501,0.00167171121347823,0.00726956386188979
"KMXK0C07070","KMXK0C07070",-0.507923596479349,6.39434434948361,0.00167430375159931,0.0072745611276384
"KMXK0H00880","KMXK0H00880",0.404505002165781,6.20925984929518,0.00167853925564261,0.00728668203999892
"KMXK0G03520","KMXK0G03520",-0.352520081527775,7.28621863556451,0.00168892816661748,0.00732128003515266
"KMXK0F05540","KMXK0F05540",0.351872384471485,7.98559352246124,0.00168941442081003,0.00732128003515266
"KMXK0H00600","KMXK0H00600",0.333176937076304,6.85777334938908,0.00170348942079179,0.00737450613909626
"KMXK0B02880","KMXK0B02880",1.01841722722411,5.56649445184033,0.00170462294683475,0.00737450613909626
"KMXK0E03270","KMXK0E03270",0.584277576769132,4.3521291163511,0.00171754687803506,0.00742404482443971
"KMXK0C07240","KMXK0C07240",-0.333796479743887,8.17187249256133,0.00171984478010965,0.00742760727656612
"KMXK0C04400","KMXK0C04400",0.390576676712607,5.87477157845969,0.00172376761041523,0.00743817530521639
"KMXK0C04280","KMXK0C04280",-0.467865797215728,9.27954276932214,0.00174389646619308,0.00751859554286839
"KMXK0D06410","KMXK0D06410",0.327381585853458,6.71046216949769,0.00175058916746266,0.00753746564543605
"KMXK0H02590","KMXK0H02590",0.403671678102314,6.97114793988827,0.00175126433944556,0.00753746564543605
"KMXK0B00550","KMXK0B00550",0.513503559385811,4.25610200546697,0.001753403126813,0.00754023187639718
"KMXK0C07360","KMXK0C07360",1.25054247728617,6.00461850364308,0.00176418357899405,0.00758012381767266
"KMXK0H01660","KMXK0H01660",-0.303548312420507,6.95026156314271,0.00176762345323524,0.00758843458629098
"KMXK0D02210","KMXK0D02210",0.421737870727078,7.37163240799703,0.00177123010353877,0.00759744657177481
"KMXK0D04050","KMXK0D04050",0.384582504941247,6.23152867834969,0.00177323058127667,0.00759955963404285
"KMXK0E03340","KMXK0E03340",1.84510063304382,7.29082344018306,0.00177643904331237,0.00760684178274796
"KMXK0H04300","KMXK0H04300",0.476463963978189,5.86935442350539,0.00178786138952944,0.00764925416233309
"KMXK0B06800","KMXK0B06800",-0.329104480394736,5.99687951930759,0.00178976168025419,0.00765088962551411
"KMXK0D02810","KMXK0D02810",0.422035698147628,6.62415151839081,0.00179138838182234,0.00765135376642763
"KMXK0A03790","KMXK0A03790",-1.00144454917632,8.3563606997633,0.0018209982671811,0.00777123731294898
"KMXK0B04250","KMXK0B04250",0.381192069923272,5.14463664025003,0.00183519599329836,0.00782128794005399
"KMXK0B05750","KMXK0B05750",-0.553229311945497,9.00429332142922,0.00183583008592934,0.00782128794005399
"KMXK0E02750","KMXK0E02750",0.329684239309155,8.41882262112173,0.00183828805207999,0.00782514508655673
"KMXK0G03570","KMXK0G03570",0.334877302219168,6.95497398523541,0.00184220543480838,0.00783520286196983
"KMXK0A01550","KMXK0A01550",-0.471709012139159,8.81590086536209,0.00184665388862745,0.0078475005047912
"KMXK0E02650","KMXK0E02650",-0.531076828358624,9.84254153643703,0.00185518565351991,0.00787098932022574
"KMXK0B05310","KMXK0B05310",0.283324280569199,6.74195803066187,0.00185531742412097,0.00787098932022574
