"","genes","logFC","logCPM","PValue","FDR"
"KMXK0D03830","KMXK0D03830",0.400888929880868,5.57403893674342,0.000728527005795543,0.0144558114535809
"KMXK0B05920","KMXK0B05920",0.395266317441476,7.33357502829773,0.000738635840714131,0.0145989201458793
"KMXK0A08000","KMXK0A08000",0.574890714067157,6.41695572933723,0.00074454044969096,0.0146581401032908
"KMXK0E03390","KMXK0E03390",-0.853319737981962,6.86895103445389,0.000749235185181196,0.0146931725031643
"KMXK0D05970","KMXK0D05970",0.394672807497552,6.66238211192378,0.000770877541077804,0.0150590031280315
"KMXK0B06870","KMXK0B06870",0.672887545660619,6.78918591143262,0.000791141675310794,0.0153868714207718
"KMXK0D02500","KMXK0D02500",0.736431275419143,8.5370281451119,0.000793767176468388,0.0153868714207718
"KMXK0H03770","KMXK0H03770",-2.31120431048153,7.89564106469483,0.000817339493780879,0.0157831074661135
"KMXK0A02360","KMXK0A02360",0.388419002822979,6.05660011225945,0.000833309794477084,0.0160300815426126
"KMXK0A07740","KMXK0A07740",0.564791612208646,3.86144455406845,0.000840155716418113,0.0161003224743243
"KMXK0E03840","KMXK0E03840",-0.686719304152858,6.15966481979651,0.000853708923427033,0.0162980794472433
"KMXK0G02110","KMXK0G02110",0.351601275435053,7.07010084537003,0.000866745752127647,0.0164845229838617
"KMXK0A08090","KMXK0A08090",-1.17670126641075,6.45336325667316,0.000875067472967939,0.0165802258036031
"KMXK0D04960","KMXK0D04960",0.36269492224404,7.51014367079265,0.000888236724744453,0.0167667157030414
"KMXK0H02470","KMXK0H02470",0.377731666441342,7.76009480477607,0.000893023697708752,0.016794177001687
"KMXK0A02940","KMXK0A02940",-1.68344829361199,6.3645780001452,0.000913264180911479,0.0170654193858425
"KMXK0B02610","KMXK0B02610",-0.444421470407762,5.16897714712541,0.000914218895670136,0.0170654193858425
"KMXK0B04520","KMXK0B04520",-0.486112460503142,9.52110648197253,0.000917691180158091,0.0170670241623497
"KMXK0E05830","KMXK0E05830",-0.967916404073273,9.77926016411554,0.000937540215748112,0.017372068703568
"KMXK0B01100","KMXK0B01100",0.626279480481884,7.11791378679344,0.000964424119509642,0.0176451894859538
"KMXK0C05870","KMXK0C05870",-0.473961061734613,6.97633945569355,0.000965471815960497,0.0176451894859538
"KMXK0A00140","KMXK0A00140",1.04284631722811,6.32273865957343,0.000966036445541689,0.0176451894859538
"KMXK0B02330","KMXK0B02330",0.392228757897711,6.80366175791955,0.000966284186135566,0.0176451894859538
"KMXK0E00890","KMXK0E00890",0.540246739944451,7.82502493183066,0.000994146458042497,0.0180884409694375
"KMXK0A05050","KMXK0A05050",0.410915777829764,6.25333775951295,0.00101097947104819,0.0183285486837514
"KMXK0C06840","KMXK0C06840",0.577556700010448,5.47640139439703,0.00102252590270299,0.0184714356617314
"KMXK0A07440","KMXK0A07440",0.373982238848541,6.20362135970497,0.00104607199269342,0.0188292958684815
"KMXK0C06280","KMXK0C06280",-0.836169866695239,7.64752710807887,0.00106290023060284,0.0190212607436232
"KMXK0C05500","KMXK0C05500",0.589626845907646,6.0221886171435,0.00106428482732177,0.0190212607436232
"KMXK0A04540","KMXK0A04540",0.433955233129344,7.42464956469382,0.00112724903311912,0.0200753891410614
"KMXK0F01970","KMXK0F01970",0.645465537337239,5.14551300862835,0.00115011287882519,0.0204059485543959
"KMXK0F02140","KMXK0F02140",0.289739992023359,6.87266303743896,0.00115398419187121,0.0204059485543959
"KMXK0E00990","KMXK0E00990",0.327081139927647,7.99135120675649,0.00115795660447564,0.0204059485543959
"KMXK0G01930","KMXK0G01930",0.305483008758516,7.28674023268266,0.00116644461525259,0.020483905438582
"KMXK0A07580","KMXK0A07580",-0.411970399081514,6.95068850198975,0.0011717382862919,0.0205054200101082
"KMXK0A06990","KMXK0A06990",-0.33020830668711,7.62189938971077,0.0011797128975388,0.0205627518398988
"KMXK0C03730","KMXK0C03730",0.35465078490912,7.37417614318713,0.00118317421301005,0.0205627518398988
"KMXK0B04320","KMXK0B04320",0.565543255710619,8.23871563722591,0.00118962441786588,0.0206038043506667
"KMXK0F01900","KMXK0F01900",0.670621709414109,4.8722374230859,0.00119422214611971,0.0206126014261757
"KMXK0G01360","KMXK0G01360",-0.312181676532867,6.80897928428364,0.00124017184372767,0.0212792331244661
"KMXK0A02810","KMXK0A02810",0.394579303162241,5.29512248445201,0.00124128859892719,0.0212792331244661
"KMXK0F04380","KMXK0F04380",0.607802555419586,5.52542189221978,0.00127112977070805,0.0217169289639612
"KMXK0G00130","KMXK0G00130",-0.902603946675426,4.31704661994406,0.00129120928539219,0.021985455399921
"KMXK0F00970","KMXK0F00970",-0.612190643543987,7.57068858889053,0.00131259211778197,0.0222742904835729
"KMXK0H00900","KMXK0H00900",0.52457564695499,7.62096768104444,0.00133193746214113,0.0225267275476218
"KMXK0G01940","KMXK0G01940",0.326342094749709,7.88971481482165,0.00136417498954247,0.022929289184787
"KMXK0H02150","KMXK0H02150",-0.440315146549078,7.63248022507541,0.00136786589622565,0.022929289184787
"KMXK0C00950","KMXK0C00950",-0.706866027043459,8.04435000139707,0.00136938810409145,0.022929289184787
"KMXK0D02530","KMXK0D02530",0.964602210946099,5.31116397554366,0.00139222505257047,0.023115849620661
"KMXK0G00120","KMXK0G00120",-1.16248652376523,3.94536368092032,0.00139228251782573,0.023115849620661
"KMXK0A01350","KMXK0A01350",0.52413492781183,5.45749396322674,0.0013942893421986,0.023115849620661
"KMXK0D04670","KMXK0D04670",-0.402605374828654,8.06598358941114,0.0014033529549349,0.0231898324356455
"KMXK0E04930","KMXK0E04930",-0.857172315271167,9.75785444451067,0.00141089263914811,0.0232382317036159
"KMXK0H04470","KMXK0H04470",-0.36573274026416,6.12025181704044,0.00142543374338369,0.0234012575461035
"KMXK0H02700","KMXK0H02700",0.551403470666764,4.54802111715393,0.00145626923857202,0.0238298602675421
"KMXK0C04140","KMXK0C04140",-0.306567896493652,7.15288649563959,0.00148350673522654,0.0241970030600057
"KMXK0D03840","KMXK0D03840",-0.424599816174009,5.50314801833827,0.00148935042500915,0.024213955296923
"KMXK0D02060","KMXK0D02060",-0.549011079271102,8.77251447507716,0.00151616217975436,0.0245706025272089
"KMXK0A02670","KMXK0A02670",0.39239861541404,8.17688411108007,0.00152144920495699,0.0245772563877667
"KMXK0D04820","KMXK0D04820",0.338091337561882,6.52444056022921,0.00156704867655069,0.0252329882741709
"KMXK0A04140","KMXK0A04140",0.483508475047538,8.01819998472107,0.00159135114275556,0.0255427062404077
"KMXK0C04820","KMXK0C04820",0.558639301294968,7.30508170289674,0.00160652747194948,0.025606755436132
"KMXK0F00630","KMXK0F00630",0.409031778389132,8.02442276557541,0.00160782953173931,0.025606755436132
"KMXK0D00190","KMXK0D00190",0.934461027680284,4.90616574739395,0.0016105836256456,0.025606755436132
"KMXK0A03860","KMXK0A03860",-0.36752998218099,5.65886346043759,0.00162297876817495,0.025648610427776
"KMXK0C02120","KMXK0C02120",0.475204878264487,6.46033083352332,0.00162339419175804,0.025648610427776
"KMXK0E05110","KMXK0E05110",-0.368952818155034,5.77596694946641,0.00165084178795073,0.026000758160224
"KMXK0H02340","KMXK0H02340",0.328323071894657,6.15024728665043,0.00173617938127687,0.0272596388835994
"KMXK0A02890","KMXK0A02890",0.450136803406102,7.61775120106282,0.00174964748030203,0.0273857866482056
"KMXK0A02260","KMXK0A02260",0.97529583564567,3.81786363997766,0.001760726219991,0.027473870429581
"KMXK0E02100","KMXK0E02100",-1.07813899331291,5.26445478821706,0.00178878105117421,0.0278254830182654
"KMXK0G02390","KMXK0G02390",0.475912041342704,7.72557569400989,0.00182167319666665,0.0282422584817164
"KMXK0G00960","KMXK0G00960",-0.430203454428668,8.67823388044271,0.00182760009404403,0.0282422584817164
"KMXK0E02600","KMXK0E02600",-0.267415450676949,7.14588658957901,0.0018356895981827,0.0282422584817164
"KMXK0D01760","KMXK0D01760",0.450941385261838,5.36418305061677,0.00183815445364496,0.0282422584817164
"KMXK0G00190","KMXK0G00190",-0.770545892088279,7.91417313683585,0.00184359187311205,0.0282422584817164
"KMXK0F02970","KMXK0F02970",-0.463031155044976,5.10448776167248,0.00185589987349692,0.0283446526134075
"KMXK0B08390","KMXK0B08390",0.339621681210827,7.10152100510461,0.00186430214569,0.0283869571428326
"KMXK0D03860","KMXK0D03860",0.352280557092128,7.18319112270638,0.00189455233272066,0.0287606739666028
"KMXK0G00370","KMXK0G00370",-0.372553796714483,9.16663102037468,0.00193410208068394,0.0292728963562975
"KMXK0E03310","KMXK0E03310",-0.578253228938264,4.73876455752837,0.00196077786061793,0.0295877856811807
"KMXK0B04730","KMXK0B04730",0.410017205728782,6.59372460761019,0.00202137635028481,0.0304031794354304
"KMXK0A07240","KMXK0A07240",-0.297753537977908,7.07552387666033,0.00202889681674648,0.0304031794354304
"KMXK0A01820","KMXK0A01820",0.456816327712153,7.52240438564191,0.0020329110059008,0.0304031794354304
"KMXK0A03790","KMXK0A03790",-0.985495837554999,8.3563606997633,0.00214569166414477,0.0319488243983044
"KMXK0C02440","KMXK0C02440",-0.770480741033442,7.96029604370913,0.00214893878393357,0.0319488243983044
"KMXK0G02140","KMXK0G02140",0.298633838971368,6.95469448230381,0.00215652840493815,0.0319673622379067
"KMXK0F05800","KMXK0F05800",0.772649027832983,5.6183937741722,0.00217520275139456,0.0321496242434856
"KMXK0E04600","KMXK0E04600",0.633876138055819,4.66014375635912,0.00220991623922071,0.0325671866832525
"KMXK0B02470","KMXK0B02470",0.333820599393807,7.70075947576925,0.00222854166112783,0.0327459182859599
"KMXK0G03020","KMXK0G03020",-1.12559003499956,5.31743544559965,0.00226922341187781,0.0332240352725952
"KMXK0B04760","KMXK0B04760",0.341788137335224,8.03754508295692,0.00227426431925503,0.0332240352725952
"KMXK0C06290","KMXK0C06290",0.336221095860896,7.04904784382031,0.00229240616633973,0.0333922747929256
"KMXK0C03330","KMXK0C03330",-0.906163009302212,1.98278978297414,0.00231664547635842,0.0336481072070503
"KMXK0A04300","KMXK0A04300",0.396121463748543,5.2290860607651,0.00234337638618068,0.0339385545584788
"KMXK0B04330","KMXK0B04330",0.428803541625204,8.2742540436637,0.00241809186988999,0.0349202951984113
"KMXK0H03590","KMXK0H03590",-0.544501676146183,4.81836253902076,0.00243972167664606,0.0351319921437032
"KMXK0G00270","KMXK0G00270",-1.49225254068855,6.69313600702301,0.00247581222617154,0.0355501242732323
"KMXK0F00470","KMXK0F00470",-0.70168385784573,6.74288520435842,0.00253229444064665,0.0362563165715715
"KMXK0H03260","KMXK0H03260",0.432227369436362,8.28833507654672,0.0025393809027311,0.0362563165715715
"KMXK0H02440","KMXK0H02440",0.513374378540518,6.04276530998204,0.00259204857098839,0.0369037423666144
"KMXK0A05520","KMXK0A05520",0.424536693991516,6.27394541686861,0.00261966839519275,0.037191911864145
"KMXK0H01770","KMXK0H01770",-1.37901020564126,0.676501249956349,0.00264172685955745,0.0372679609264284
"KMXK0H00280","KMXK0H00280",0.438104547244572,7.93135278997102,0.00264520136007687,0.0372679609264284
"KMXK0C03030","KMXK0C03030",-0.384337129977818,6.66426487703283,0.0026472083356471,0.0372679609264284
"KMXK0B06110","KMXK0B06110",-0.615737429359474,7.16486589749673,0.00266271741802042,0.0373818824145486
"KMXK0E05750","KMXK0E05750",-0.328097603533652,5.58160370006025,0.00267048826378842,0.0373868356930379
"KMXK0B05260","KMXK0B05260",0.357739446495509,8.74763811158165,0.00272765537769914,0.0380813936387914
"KMXK0D05570","KMXK0D05570",-0.616511742232746,2.98858205355849,0.00280021643572172,0.0389864387735841
"KMXK0D02380","KMXK0D02380",-1.06028427700338,8.47556471759902,0.00281693756774459,0.0391111992876935
"KMXK0B02780","KMXK0B02780",-0.659263750275754,11.8876401418135,0.00283993192876051,0.0392988769456315
"KMXK0F02150","KMXK0F02150",-0.285356102154713,6.58739778142597,0.00284987039178299,0.0392988769456315
"KMXK0D00200","KMXK0D00200",0.536080926226776,6.48919470050881,0.00285384701628991,0.0392988769456315
"KMXK0C04390","KMXK0C04390",0.445837758813002,6.43692257374869,0.00286673628880371,0.0393558838179759
"KMXK0G00800","KMXK0G00800",0.337794839191616,6.56492563294152,0.00287360421528078,0.0393558838179759
"KMXK0A03820","KMXK0A03820",0.357323820024277,7.63539792909692,0.00297010163444454,0.0405672418363156
"KMXK0E06250","KMXK0E06250",-0.307896714363134,7.70755674981342,0.0030032786669652,0.0409095256256881
"KMXK0F02690","KMXK0F02690",-0.376530124652409,8.65982597286834,0.00302396491288675,0.0410802780618577
"KMXK0H01420","KMXK0H01420",0.652833673276655,10.7353936710935,0.00307099579591435,0.0416070398156138
"KMXK0F02650","KMXK0F02650",0.374638588901356,5.01236131701836,0.00311955356960794,0.0421246190736079
"KMXK0C03300","KMXK0C03300",0.295741340344803,7.27317779482592,0.00312591419316058,0.0421246190736079
"KMXK0A06680","KMXK0A06680",-0.375567476833168,6.56438694474539,0.00313512101541913,0.0421360264472332
"KMXK0H03020","KMXK0H03020",-0.67111168958348,6.3841691289503,0.00315647573319777,0.0423102066364807
"KMXK0B05380","KMXK0B05380",-0.408144504292175,8.11342818368198,0.00318026712459162,0.0425125519016596
"KMXK0C04260","KMXK0C04260",-0.265427931240484,6.96761500612432,0.00318844139262447,0.0425125519016596
"KMXK0E01850","KMXK0E01850",0.353602778873787,8.39705595701954,0.0032621292113461,0.0433802934701434
"KMXK0A02300","KMXK0A02300",0.310245549444061,7.17349218795005,0.00328016261970588,0.0434472167532246
"KMXK0D03430","KMXK0D03430",-0.600657901412541,7.00032522607715,0.00328440269503543,0.0434472167532246
"KMXK0F02180","KMXK0F02180",0.473633488882628,8.03896791637242,0.00331085826823829,0.0434559881165924
"KMXK0C05600","KMXK0C05600",0.365959779483982,7.15302103369131,0.00331228831108792,0.0434559881165924
"KMXK0G03760","KMXK0G03760",0.360763261444024,5.54561393414232,0.00331318417328765,0.0434559881165924
"KMXK0C06920","KMXK0C06920",0.307464433193232,7.43210803780641,0.00331955464779525,0.0434559881165924
"KMXK0A05270","KMXK0A05270",0.45326006200185,9.7671530795731,0.00332919261836896,0.0434692507683409
"KMXK0E03620","KMXK0E03620",0.417690575618199,5.77465877181344,0.00337399377135204,0.043792062441583
"KMXK0E02550","KMXK0E02550",0.486763345988459,5.35436127987019,0.00337971322394293,0.043792062441583
"KMXK0D03420","KMXK0D03420",-0.382775727414493,5.43870355644637,0.00337998259717774,0.043792062441583
"KMXK0B07650","KMXK0B07650",0.403498490451781,6.11542062789773,0.00341697530922095,0.0440923231606265
"KMXK0E00600","KMXK0E00600",0.307623277082307,7.86201148441256,0.00342065443567559,0.0440923231606265
"KMXK0D04990","KMXK0D04990",0.363588176482536,6.23769639476826,0.00347821192877562,0.0447198676556865
"KMXK0F04300","KMXK0F04300",0.754462841568012,5.84199595687559,0.00350134412689962,0.0449027338411554
"KMXK0E04130","KMXK0E04130",-0.34965823474245,8.50222624069672,0.00354230096934612,0.0453126824505189
"KMXK0D01890","KMXK0D01890",-0.347429931347326,5.5437853117521,0.00355858768105191,0.045405776993675
"KMXK0F02570","KMXK0F02570",-1.09024148277517,2.73409661559053,0.00362716022581339,0.0460878309866961
"KMXK0G02810","KMXK0G02810",-0.314941064879512,7.20645721141642,0.00363155262018507,0.0460878309866961
"KMXK0C00860","KMXK0C00860",0.345597797519838,7.82788866369857,0.00363947554220338,0.0460878309866961
"KMXK0E02220","KMXK0E02220",-0.922008797502874,7.9859009076489,0.00365822634016171,0.0462091748230952
"KMXK0C04500","KMXK0C04500",-0.467338984299963,5.01234250795405,0.00368285372943942,0.0462952064770037
"KMXK0B05510","KMXK0B05510",0.340218718342909,6.3675823360252,0.00368340829311081,0.0462952064770037
"KMXK0D01460","KMXK0D01460",0.489196731383004,6.05404665948502,0.00372625501526232,0.0467172270570201
"KMXK0A06510","KMXK0A06510",0.317544808908718,5.55953929215547,0.00384234520082071,0.0479104316948765
"KMXK0H03630","KMXK0H03630",0.396723819560072,5.55960401145704,0.00384884570715226,0.0479104316948765
"KMXK0H03090","KMXK0H03090",-0.494230440341666,7.99695564260768,0.00385587106209489,0.0479104316948765
"KMXK0D00710","KMXK0D00710",0.413329468210663,6.89978443368859,0.00385945144208728,0.0479104316948765
"KMXK0A02390","KMXK0A02390",0.408889430582608,6.92216566518544,0.00387040040235768,0.0479282998228077
"KMXK0G04150","KMXK0G04150",0.349879897979313,5.39284171063584,0.00389742898066847,0.0480784231428562
"KMXK0A05220","KMXK0A05220",-1.86215407873506,2.70390207316723,0.00390160219552146,0.0480784231428562
"KMXK0B06260","KMXK0B06260",1.00223714564649,6.2371767305416,0.00395942365568062,0.0486719395722691
"KMXK0E00690","KMXK0E00690",0.391662406511214,8.7494693250656,0.00401321905178257,0.0491371099304151
"KMXK0C06020","KMXK0C06020",-0.42747147389992,12.3559935015825,0.00401676374827996,0.0491371099304151
"KMXK0D01840","KMXK0D01840",-0.338296535017722,5.79272893051149,0.00403134069853663,0.0491960220838368
"KMXK0B06390","KMXK0B06390",0.422227176604056,9.32782117088236,0.00407031909508104,0.0495517107227257
"KMXK0G01720","KMXK0G01720",-0.419190539683106,9.68358710267886,0.00413175301673838,0.050124100239326
"KMXK0B08120","KMXK0B08120",0.290679558083638,7.2224889192588,0.0041372273213412,0.050124100239326
"KMXK0E00540","KMXK0E00540",-0.295566366605507,6.11248203717485,0.00415290242172794,0.0501933530108126
"KMXK0B04590","KMXK0B04590",0.385940583837666,6.67778955747291,0.00419412176132322,0.0505702719547106
"KMXK0B08360","KMXK0B08360",0.385255031415464,8.08701445950734,0.00425940212220063,0.0511927863819175
"KMXK0E05090","KMXK0E05090",-0.257714666218259,7.43284231510269,0.00426606553182646,0.0511927863819175
"KMXK0B01690","KMXK0B01690",0.402391903263073,8.93995453214482,0.00429796439619485,0.0514530654556343
"KMXK0A04030","KMXK0A04030",0.353016304038933,8.76468573412134,0.00437385301953674,0.0522374862996805
"KMXK0A03140","KMXK0A03140",0.601689172597646,4.67891281216576,0.00440202395826894,0.0524496471623534
"KMXK0B06240","KMXK0B06240",0.281295266731416,7.29310566565739,0.00447723317904451,0.0531340271348818
"KMXK0A08220","KMXK0A08220",-0.506046494813446,7.93219712434595,0.00448054792308031,0.0531340271348818
"KMXK0B05350","KMXK0B05350",-0.289220824175923,7.29170175221253,0.00449615202022061,0.0531939112251452
"KMXK0F03090","KMXK0F03090",-0.850250410720127,2.25038381364176,0.00450708349434137,0.0531983625561604
"KMXK0H03380","KMXK0H03380",-0.371727065240759,6.87060087058818,0.00461622854607265,0.05435932680422
"KMXK0F04120","KMXK0F04120",0.288884274143493,7.28145378997385,0.00463314533979588,0.0544211588039419
"KMXK0A06140","KMXK0A06140",-0.49234303718358,9.79300435764865,0.00464307505668552,0.0544211588039419
"KMXK0D04460","KMXK0D04460",0.551810314186149,7.86525893811243,0.00465982262499726,0.0544827446952451
"KMXK0C06000","KMXK0C06000",0.403535068546289,7.9020377160458,0.00466994954530672,0.0544827446952451
"KMXK0D01080","KMXK0D01080",-0.935568671740132,5.60443144288015,0.00475734570012861,0.0553741855165085
"KMXK0D06210","KMXK0D06210",0.323956787464824,5.51450753467806,0.00479870804409127,0.0557269321249309
"KMXK0C02260","KMXK0C02260",-0.420292523854725,5.26179308809145,0.0048420667202861,0.0560528843518067
"KMXK0H04270","KMXK0H04270",0.583539173774202,5.36118779838895,0.00485997955651809,0.0560528843518067
