"","genes","logFC","logCPM","PValue","FDR"
"CENPK1137D_5416","CENPK1137D_5416",-0.594725815395678,3.58099194236401,0.0915378144841396,0.140871440482414
"CENPK1137D_648","CENPK1137D_648",0.152689299466619,6.77009110589726,0.0916616154857955,0.14102187730608
"CENPK1137D_1624","CENPK1137D_1624",0.193207390093042,4.91549141963341,0.0916938064770987,0.141031326212219
"CENPK1137D_1532","CENPK1137D_1532",-0.255214136837908,5.07089848088727,0.0917903624149072,0.141139739311079
"CENPK1137D_5321","CENPK1137D_5321",0.197460102691752,6.04673509649674,0.092298584136322,0.141880901338458
"CENPK1137D_574","CENPK1137D_574",0.302577130771567,7.92318650901989,0.0924609792659007,0.142090190674308
"CENPK1137D_1861","CENPK1137D_1861",0.180796508915249,7.4338354023622,0.0927194619013738,0.142419134215296
"CENPK1137D_1583","CENPK1137D_1583",0.188819880358427,8.53583034634717,0.092737245228593,0.142419134215296
"CENPK1137D_3660","CENPK1137D_3660",-0.209521286262169,6.15805988283644,0.0927648644452871,0.142419134215296
"CENPK1137D_4700","CENPK1137D_4700",-0.201633120786124,6.42836379055648,0.0927802523785276,0.142419134215296
"CENPK1137D_2718","CENPK1137D_2718",0.19025257973496,6.29253830135426,0.0932330330651519,0.143073594391931
"CENPK1137D_1511","CENPK1137D_1511",0.247621989521271,6.70858973418045,0.0933939971109835,0.143279994434362
"CENPK1137D_4493","CENPK1137D_4493",-0.162712217681873,6.79364162534355,0.0934259860853084,0.143288467044153
"CENPK1137D_3541","CENPK1137D_3541",0.260656459141278,5.93260339116504,0.0934585535182524,0.143297821792075
"CENPK1137D_3690","CENPK1137D_3690",0.175422262654234,6.63122067684591,0.0943872074372119,0.144675105052651
"CENPK1137D_1303","CENPK1137D_1303",-0.211742726777453,8.61014242188507,0.0944102597249753,0.144675105052651
"CENPK1137D_1584","CENPK1137D_1584",0.156598407255388,7.36531569559797,0.0945414275978921,0.144835112907467
"CENPK1137D_5375","CENPK1137D_5375",-0.393196910218773,4.43921386177584,0.094615879183365,0.144908166873759
"CENPK1137D_1498","CENPK1137D_1498",-0.713819135741735,8.20344020716509,0.0947943838644266,0.14510679105934
"CENPK1137D_331","CENPK1137D_331",-0.187628943870555,5.63017301782505,0.0947991725114308,0.14510679105934
"CENPK1137D_4855","CENPK1137D_4855",-0.672440015350421,7.15587601753669,0.0950210266714798,0.14540526806088
"CENPK1137D_5385","CENPK1137D_5385",-0.365011547770747,3.75565172060599,0.0950853028808384,0.145462511951641
"CENPK1137D_1147","CENPK1137D_1147",0.195059208278291,5.5716245030372,0.095168366093935,0.145548455941402
"CENPK1137D_4667","CENPK1137D_4667",-0.214330654025183,6.09727998391221,0.0953460607628692,0.145779037833994
"CENPK1137D_2778","CENPK1137D_2778",-0.181963425978267,6.02856745597396,0.0956228450289148,0.146131785883097
"CENPK1137D_1205","CENPK1137D_1205",-0.14102518391192,7.05957824681112,0.0956307568126732,0.146131785883097
"CENPK1137D_5088","CENPK1137D_5088",-0.259909356297353,4.21194254757978,0.0957323445857778,0.146245743111569
"CENPK1137D_3919","CENPK1137D_3919",0.170973809572932,7.01390001145389,0.0957601422324575,0.146246942185197
"CENPK1137D_2368","CENPK1137D_2368",0.144564815562024,6.37317088121956,0.0958626369995102,0.146362187454977
"CENPK1137D_4443","CENPK1137D_4443",-0.459762376294749,3.86600451448589,0.0958983647142779,0.146375457164675
"CENPK1137D_1780","CENPK1137D_1780",-0.238262456082376,5.87971852005429,0.0961200984643396,0.146672551602575
"CENPK1137D_123","CENPK1137D_123",-0.201323334559602,6.12575390118688,0.096202086878868,0.146756297087121
"CENPK1137D_1522","CENPK1137D_1522",-0.300271417959461,4.90485828959469,0.0966774159531792,0.147439867597327
"CENPK1137D_5263","CENPK1137D_5263",-0.207609391487153,4.64689060693745,0.0968296248059656,0.147630410785553
"CENPK1137D_5356","CENPK1137D_5356",0.176569126634528,6.35937289760946,0.0971096432621755,0.148015655580354
"CENPK1137D_4514","CENPK1137D_4514",-0.175923090914336,5.35086597286931,0.0971867180253652,0.148091441426774
"CENPK1137D_1230","CENPK1137D_1230",-0.181136505548979,6.6546546577115,0.0974875284727411,0.148508013267141
"CENPK1137D_4707","CENPK1137D_4707",0.1924105758455,4.9505027326829,0.0976410085328098,0.148699977551795
"CENPK1137D_4187","CENPK1137D_4187",-0.15747858685857,6.47046034810069,0.0977435686709577,0.148814308432105
"CENPK1137D_4782","CENPK1137D_4782",0.187389681878076,5.54739543334262,0.0981192026555831,0.149344212307373
"CENPK1137D_1311","CENPK1137D_1311",0.166055767344817,6.10754592176975,0.09860916006056,0.15004777756264
"CENPK1137D_287","CENPK1137D_287",-0.190622260583235,9.5090982721769,0.0987160519160069,0.150152377160904
"CENPK1137D_1422","CENPK1137D_1422",0.142277514111181,7.35215708138288,0.0987333695406018,0.150152377160904
"CENPK1137D_4675","CENPK1137D_4675",-0.2043329603102,8.85638819435464,0.0991952796292372,0.150812480739312
"CENPK1137D_293","CENPK1137D_293",-0.222094194372774,4.94882140118201,0.0993504808049723,0.151006036799023
"CENPK1137D_1040","CENPK1137D_1040",0.144976667604936,6.43802722848989,0.100093065472293,0.152092016970809
"CENPK1137D_1552","CENPK1137D_1552",0.169076904061529,8.55471776703362,0.100154624677957,0.152142855781834
"CENPK1137D_3031","CENPK1137D_3031",-0.201423488245364,7.75155718393043,0.100291769562924,0.152297563366839
"CENPK1137D_4414","CENPK1137D_4414",0.269387374031307,3.73287123005365,0.100312728290755,0.152297563366839
"CENPK1137D_825","CENPK1137D_825",-0.303300740455123,4.54497351745726,0.1007456233985,0.15291191619834
"CENPK1137D_996","CENPK1137D_996",0.170844369984829,5.50516835948076,0.101110009999682,0.153421971451312
"CENPK1137D_1757","CENPK1137D_1757",0.145839160370506,6.14290068376906,0.101153187762608,0.153444482641289
"CENPK1137D_5223","CENPK1137D_5223",-0.160422443167773,6.17097730652412,0.10122330098977,0.153507829568239
"CENPK1137D_2405","CENPK1137D_2405",0.656621278754229,7.03173642005559,0.101339872562194,0.153641576603673
"CENPK1137D_659","CENPK1137D_659",0.190047668391877,6.39734327183605,0.102004910121201,0.154606546303522
"CENPK1137D_762","CENPK1137D_762",0.208420514977838,9.59866150305216,0.102580052729499,0.155399245990635
"CENPK1137D_370","CENPK1137D_370",0.138438261370539,6.67158588049713,0.102585316802831,0.155399245990635
"CENPK1137D_4101","CENPK1137D_4101",-0.176469527504396,5.72400303723267,0.102807713070733,0.155692575822363
"CENPK1137D_1485","CENPK1137D_1485",-0.21822800427979,5.41653012156834,0.103174061577396,0.156179836795174
"CENPK1137D_5158","CENPK1137D_5158",-0.564335490174838,1.53134158686618,0.103187158517979,0.156179836795174
"CENPK1137D_1295","CENPK1137D_1295",-0.19594174608697,9.06063582962634,0.103308356751109,0.156319576146032
"CENPK1137D_5161","CENPK1137D_5161",0.243916579756198,5.82867613462191,0.103534480205341,0.156617959159463
"CENPK1137D_4009","CENPK1137D_4009",0.170844571646832,5.55815692188247,0.103604070756259,0.156679452255416
"CENPK1137D_993","CENPK1137D_993",-0.200385604054744,6.26876731484864,0.103689759823585,0.156708235652532
"CENPK1137D_1648","CENPK1137D_1648",-0.295200172085835,4.05938680053543,0.103695234233413,0.156708235652532
"CENPK1137D_1938","CENPK1137D_1938",0.286594919399078,3.36061601342922,0.103709938740861,0.156708235652532
"CENPK1137D_3749","CENPK1137D_3749",-0.205413592067067,8.75374534049119,0.103797866324315,0.156797334899509
"CENPK1137D_3012","CENPK1137D_3012",-0.193012031272088,6.08936490670917,0.103856961717891,0.156842842605485
"CENPK1137D_3866","CENPK1137D_3866",-0.314406739060332,3.92180939360488,0.104401845105697,0.157621748299566
"CENPK1137D_3222","CENPK1137D_3222",0.20002219809074,5.04955707927234,0.10446742758047,0.157676792004646
"CENPK1137D_1206","CENPK1137D_1206",-0.436733733584114,4.06767293734304,0.104533123976209,0.157731976925083
"CENPK1137D_3094","CENPK1137D_3094",-0.273994871462738,6.89243027320921,0.104682540337361,0.157885069964241
"CENPK1137D_1697","CENPK1137D_1697",-0.260587348341287,10.2422358494001,0.104692907493836,0.157885069964241
"CENPK1137D_146","CENPK1137D_146",-0.177520257351736,5.42207782595446,0.104952260300437,0.158232118425666
"CENPK1137D_2619","CENPK1137D_2619",0.227534705899972,7.60687620790789,0.105399496535147,0.158862158753142
"CENPK1137D_239","CENPK1137D_239",-0.219724367362221,8.55648418004423,0.106061437018611,0.159815368777834
"CENPK1137D_784","CENPK1137D_784",-0.19306399785754,5.56746708792964,0.106109078751448,0.159842668992861
"CENPK1137D_710","CENPK1137D_710",-0.567892402059992,1.67190050083023,0.106150341306682,0.159860347102747
"CENPK1137D_2736","CENPK1137D_2736",-0.270361778329731,5.2644022310788,0.106360105810385,0.16013170546647
"CENPK1137D_1868","CENPK1137D_1868",0.204048477131391,5.40589048965712,0.106407809792984,0.160158988662557
"CENPK1137D_89","CENPK1137D_89",0.172695989157893,7.10706523702051,0.106997074626587,0.161001156761629
"CENPK1137D_1696","CENPK1137D_1696",0.169423931656659,5.83867121058324,0.107145983576015,0.161180426529743
"CENPK1137D_2671","CENPK1137D_2671",-0.151858956328016,7.87406608625084,0.107188523614155,0.161199629679732
"CENPK1137D_2934","CENPK1137D_2934",0.526720605205749,3.13070241540202,0.108000533409032,0.162375697827409
"CENPK1137D_3820","CENPK1137D_3820",0.168054525864012,9.06475177396675,0.108103446632442,0.162485302628551
"CENPK1137D_2982","CENPK1137D_2982",0.135953999334264,6.93815689371406,0.108232340540512,0.162633886118882
"CENPK1137D_3471","CENPK1137D_3471",-0.17830717270474,5.41814174704148,0.108483119838297,0.162965485794822
"CENPK1137D_2243","CENPK1137D_2243",0.150976359288359,7.57823613556916,0.108620529771541,0.163126643046636
"CENPK1137D_4716","CENPK1137D_4716",-0.168534676563301,5.84382508794142,0.108750955349031,0.163277224697631
"CENPK1137D_2911","CENPK1137D_2911",0.213902213774949,9.87639136718338,0.109076852267755,0.163721119539125
"CENPK1137D_2395","CENPK1137D_2395",0.24104564182449,4.38799842291158,0.109258570554938,0.163948420450231
"CENPK1137D_2854","CENPK1137D_2854",-0.207175592322817,7.97662508875638,0.109295970426389,0.163959097780125
"CENPK1137D_2681","CENPK1137D_2681",0.133317475898471,6.72096530847562,0.109679414809111,0.164488740104301
"CENPK1137D_2162","CENPK1137D_2162",0.204741624223607,7.9021660861566,0.109827150890745,0.164664689815146
"CENPK1137D_3007","CENPK1137D_3007",-0.173882071933575,6.08223092823684,0.109932649031988,0.164777231965444
"CENPK1137D_3837","CENPK1137D_3837",-0.53955614823914,2.2134205081915,0.110082686135739,0.164956452460252
"CENPK1137D_2634","CENPK1137D_2634",-0.150921034101706,6.79883673053725,0.110144227608247,0.165003001735211
"CENPK1137D_1748","CENPK1137D_1748",-0.175623936289969,4.75853898167981,0.110199571277896,0.165040243125457
"CENPK1137D_1369","CENPK1137D_1369",0.142391612846054,7.61100792670126,0.110400476228513,0.165295403291253
"CENPK1137D_5362","CENPK1137D_5362",0.215885125819877,9.09101679230804,0.110501955199418,0.165401599516076
"CENPK1137D_3256","CENPK1137D_3256",0.138580746076853,6.90021634160431,0.110809415600309,0.165815969060275
"CENPK1137D_2076","CENPK1137D_2076",0.141311252048182,6.81623800408437,0.11087021428383,0.165861105314357
"CENPK1137D_2704","CENPK1137D_2704",-0.188420131872219,6.4849042857651,0.110999373943572,0.165973751851304
"CENPK1137D_2268","CENPK1137D_2268",-0.207353477277182,5.28438905232727,0.111006825905721,0.165973751851304
"CENPK1137D_4858","CENPK1137D_4858",-0.558356791223624,7.37304650609678,0.11108678004131,0.166047439851919
"CENPK1137D_1400","CENPK1137D_1400",-0.172595645598225,5.50656891231411,0.111370792229369,0.166426019632846
"CENPK1137D_348","CENPK1137D_348",-0.148089154015461,8.20523133341926,0.111739972084342,0.166931624962646
"CENPK1137D_2228","CENPK1137D_2228",-0.185318365680191,6.85805908703597,0.112282193255006,0.167695391526236
"CENPK1137D_5298","CENPK1137D_5298",0.185017964029136,6.7119862219475,0.11260414693343,0.16812985424644
"CENPK1137D_5368","CENPK1137D_5368",-0.217892010911045,6.56324174739845,0.112883519980947,0.168500517556341
"CENPK1137D_4766","CENPK1137D_4766",-0.243721576477553,4.84536355684047,0.113361402499002,0.169166493721848
"CENPK1137D_2572","CENPK1137D_2572",0.151120927990701,5.49694384719961,0.113392169508051,0.169166493721848
"CENPK1137D_4315","CENPK1137D_4315",0.191306505482881,4.90910700280541,0.113524458029676,0.169317194427732
"CENPK1137D_38","CENPK1137D_38",-0.141999969425822,7.47781535290189,0.113607711600953,0.169386347278438
"CENPK1137D_2552","CENPK1137D_2552",0.239589116343312,4.19852307262104,0.113633397361524,0.169386347278438
"CENPK1137D_1954","CENPK1137D_1954",0.136210179799215,6.9807733862614,0.113844432453994,0.169654213406531
"CENPK1137D_3236","CENPK1137D_3236",0.131499600826871,7.48971786345351,0.114025708276529,0.169877596205043
"CENPK1137D_3784","CENPK1137D_3784",0.142848590767619,6.02924175204395,0.114062956464873,0.169886340110268
"CENPK1137D_832","CENPK1137D_832",-0.215649112690338,6.127915796734,0.114196909752213,0.170039072991882
"CENPK1137D_1316","CENPK1137D_1316",0.215968874513647,8.35732083243204,0.114243090601524,0.170047678368003
"CENPK1137D_156","CENPK1137D_156",-0.146600240844819,8.02918796631437,0.114265506816179,0.170047678368003
"CENPK1137D_2894","CENPK1137D_2894",0.231161201748734,4.50931202710431,0.114498259727508,0.170347232251917
"CENPK1137D_5380","CENPK1137D_5380",-0.282163926846321,3.5487498182557,0.114774646910535,0.170711521531218
"CENPK1137D_1770","CENPK1137D_1770",0.161714258210019,5.78344301330987,0.114931721070149,0.170898197713207
"CENPK1137D_4196","CENPK1137D_4196",0.159642898673895,6.27766672063017,0.115600224712689,0.171810631213052
"CENPK1137D_5411","CENPK1137D_5411",-0.308572152483984,9.36435567983534,0.115613736628104,0.171810631213052
"CENPK1137D_5305","CENPK1137D_5305",0.183229878851777,5.64647950813844,0.11564055045075,0.171810631213052
"CENPK1137D_1587","CENPK1137D_1587",-0.167732165688411,7.14722661557208,0.115715982693085,0.17187553643357
"CENPK1137D_1028","CENPK1137D_1028",-0.173238953027878,8.20425937101023,0.115854864375359,0.171991585213449
"CENPK1137D_3054","CENPK1137D_3054",0.543328432200839,8.66902783015843,0.115857648923799,0.171991585213449
"CENPK1137D_3149","CENPK1137D_3149",-0.163883578018042,8.00297557083832,0.116044579448883,0.172221862153578
"CENPK1137D_5329","CENPK1137D_5329",-0.36963115361018,7.66125443398055,0.116365507977187,0.172608264941133
"CENPK1137D_4611","CENPK1137D_4611",0.264994957846929,11.2229143507547,0.116368704661089,0.172608264941133
"CENPK1137D_3100","CENPK1137D_3100",0.189906339572159,5.42882392196693,0.116593761556573,0.172894720642917
"CENPK1137D_5154","CENPK1137D_5154",0.144556246072732,6.37589505167705,0.11681451667291,0.173174642187058
"CENPK1137D_226","CENPK1137D_226",0.168826604626313,5.88387295600903,0.116914024007439,0.173274712832268
"CENPK1137D_224","CENPK1137D_224",0.269342207283159,4.781507318299,0.116965981489008,0.173304275802268
"CENPK1137D_2793","CENPK1137D_2793",-0.152104417077077,7.71799554399157,0.117100261128231,0.173455762995415
"CENPK1137D_4930","CENPK1137D_4930",0.185318724145578,6.1283124004591,0.117151429614934,0.17348409188601
"CENPK1137D_513","CENPK1137D_513",0.245217601045744,4.3810017527091,0.117422700386749,0.173838255371578
"CENPK1137D_2973","CENPK1137D_2973",-0.130255324283039,6.31277035577905,0.11750900138824,0.173918461868762
"CENPK1137D_2235","CENPK1137D_2235",0.139829705886616,6.22772681890693,0.117811650830258,0.174317883373535
"CENPK1137D_2806","CENPK1137D_2806",0.156371980180459,6.53907619076454,0.117843268036043,0.174317883373535
"CENPK1137D_4555","CENPK1137D_4555",0.125911192845501,5.94155556070536,0.117877531040773,0.174320937736887
"CENPK1137D_1008","CENPK1137D_1008",0.148501823780741,7.35556565895367,0.118124699927252,0.174638756255091
"CENPK1137D_973","CENPK1137D_973",-0.172843660047017,6.01972652944611,0.11841573369209,0.175021234564284
"CENPK1137D_4963","CENPK1137D_4963",0.145666861684107,6.40733156343955,0.119033617002154,0.175838599638869
"CENPK1137D_5435","CENPK1137D_5435",0.205043950132162,8.69029710148989,0.119033702932481,0.175838599638869
"CENPK1137D_3931","CENPK1137D_3931",0.2540570694752,4.60983926046268,0.11917690550175,0.175981371741481
"CENPK1137D_3006","CENPK1137D_3006",-0.180275643930233,8.51011290064694,0.119195362056892,0.175981371741481
"CENPK1137D_3232","CENPK1137D_3232",-0.169003960890976,6.98427208243531,0.11926347213216,0.176033925333565
"CENPK1137D_5361","CENPK1137D_5361",0.158433924787865,6.59183662739407,0.119535617695327,0.176387526356637
"CENPK1137D_2139","CENPK1137D_2139",-0.304044113019398,8.55090918117554,0.119788181856905,0.176712048112611
"CENPK1137D_4698","CENPK1137D_4698",-0.209882053964181,9.19060701179373,0.120009942243852,0.176986957050634
"CENPK1137D_1798","CENPK1137D_1798",-0.258879980678739,5.18432841679147,0.120039916196884,0.176986957050634
"CENPK1137D_4194","CENPK1137D_4194",-0.17057178626601,5.57576811058315,0.120239326117766,0.177232701225588
"CENPK1137D_2259","CENPK1137D_2259",0.216005048105394,5.85969797672939,0.120291531920876,0.17726139189429
"CENPK1137D_994","CENPK1137D_994",-0.164331646447567,7.4513079933688,0.120376536061898,0.177330192110576
"CENPK1137D_1330","CENPK1137D_1330",-0.151125536341276,5.9992114712547,0.120403728518374,0.177330192110576
"CENPK1137D_4877","CENPK1137D_4877",0.158170288947606,10.3684735597425,0.120927838533837,0.178053662720204
"CENPK1137D_2336","CENPK1137D_2336",-0.194884978610959,5.90127909772076,0.121078355316677,0.178195981148421
"CENPK1137D_3704","CENPK1137D_3704",0.132733935598224,6.60972693574307,0.121090324094023,0.178195981148421
"CENPK1137D_440","CENPK1137D_440",0.139465429287769,6.38811080520513,0.121208551123093,0.178321493418594
"CENPK1137D_5081","CENPK1137D_5081",0.197083321244346,7.55468910225398,0.121358736172139,0.178493941221397
"CENPK1137D_4761","CENPK1137D_4761",-0.250238033002673,6.71019273249113,0.121855036121108,0.179175221499098
"CENPK1137D_1742","CENPK1137D_1742",-0.171427032720446,8.32256640812674,0.121933719190332,0.179242236138055
"CENPK1137D_3680","CENPK1137D_3680",-0.152398719900603,6.07822598829081,0.121998232485392,0.179288390520063
"CENPK1137D_84","CENPK1137D_84",0.222101168138315,4.96207595017151,0.12209283641497,0.179378728996106
"CENPK1137D_726","CENPK1137D_726",0.171068732772601,6.68274894347233,0.122394061529691,0.179772503831185
"CENPK1137D_1203","CENPK1137D_1203",0.159837160785345,6.90903997571263,0.122616138673054,0.180049843985873
"CENPK1137D_228","CENPK1137D_228",0.145812628544758,5.83439146840535,0.122693706790754,0.180114893862565
