"","genes","logFC","logCPM","PValue","FDR"
"CENPK1137D_4530","CENPK1137D_4530",-0.839705097645634,6.80562385881805,0.000277206835613527,0.00138875715712174
"CENPK1137D_1946","CENPK1137D_1946",0.586906273825939,8.23778769784914,0.000277289709429,0.00138875715712174
"CENPK1137D_556","CENPK1137D_556",0.456164440954927,6.39074789536081,0.000277737332617799,0.0013897134184776
"CENPK1137D_2543","CENPK1137D_2543",0.450588706118809,6.89794879235238,0.000278303127538154,0.00139029155510358
"CENPK1137D_3260","CENPK1137D_3260",0.58619575142603,7.28311553069154,0.000278366465779881,0.00139029155510358
"CENPK1137D_2762","CENPK1137D_2762",0.461384945593688,5.99260358566579,0.000279454660888001,0.00139444012354621
"CENPK1137D_75","CENPK1137D_75",0.946695931353135,7.50688257227845,0.000280279012985458,0.00139726572403616
"CENPK1137D_4837","CENPK1137D_4837",0.699556987216437,7.86528305622208,0.00028121520157855,0.00140064314751267
"CENPK1137D_2390","CENPK1137D_2390",-1.38085851221312,10.7755875836135,0.00028158055319067,0.00140117381891019
"CENPK1137D_4366","CENPK1137D_4366",0.774657339184393,5.40284453157127,0.000282762395064694,0.00140527823139308
"CENPK1137D_807","CENPK1137D_807",0.67621953375382,5.37977848649306,0.000282924505396834,0.00140527823139308
"CENPK1137D_4329","CENPK1137D_4329",0.336805079217173,5.72341042532352,0.000284536144324548,0.00141198779594235
"CENPK1137D_1589","CENPK1137D_1589",0.298692057191796,6.88324469842531,0.000286308685168305,0.00141785202920493
"CENPK1137D_5126","CENPK1137D_5126",0.38711385458884,6.66553216354451,0.000286493710150062,0.00141785202920493
"CENPK1137D_142","CENPK1137D_142",0.4462808779275,5.72061805628381,0.000286503531575581,0.00141785202920493
"CENPK1137D_4337","CENPK1137D_4337",0.57623985826323,7.76963620323478,0.00028800754223473,0.00142395816804765
"CENPK1137D_2624","CENPK1137D_2624",0.402607721210143,6.67056829939259,0.000288263419316629,0.00142395816804765
"CENPK1137D_357","CENPK1137D_357",-0.318219275203914,7.40772770997332,0.000293482402415401,0.00144841725312396
"CENPK1137D_4896","CENPK1137D_4896",0.352146346854533,6.28094807595042,0.000297680592178202,0.00146779847545791
"CENPK1137D_3812","CENPK1137D_3812",0.530244093872928,6.66242574113283,0.000298656146740899,0.00147126877020494
"CENPK1137D_1515","CENPK1137D_1515",0.671826746387055,7.6815350334456,0.000299078081045196,0.00147200793707154
"CENPK1137D_3197","CENPK1137D_3197",-0.663427209424273,5.84002562357471,0.000299701668789789,0.00147373736133326
"CENPK1137D_3487","CENPK1137D_3487",0.606800812550905,6.6689733488305,0.000301420852544778,0.00148084618482525
"CENPK1137D_3495","CENPK1137D_3495",0.709197965623893,3.54695210122184,0.000304455073886428,0.00149439689031833
"CENPK1137D_2839","CENPK1137D_2839",0.296268912736691,6.1039480317252,0.000304741168920644,0.00149444627584816
"CENPK1137D_2156","CENPK1137D_2156",0.650395566675678,6.41455773602814,0.000307817949982637,0.00150816867077466
"CENPK1137D_212","CENPK1137D_212",0.501120665686453,6.34856437719153,0.000309205721537922,0.00151227191309557
"CENPK1137D_4495","CENPK1137D_4495",0.477897015411772,6.31600272612071,0.000309214076061469,0.00151227191309557
"CENPK1137D_1821","CENPK1137D_1821",-0.68887367520894,7.61465940909923,0.000309606961763349,0.00151282679691947
"CENPK1137D_4528","CENPK1137D_4528",-0.460001197550348,7.19255961347599,0.000311184782657321,0.00151916538620986
"CENPK1137D_1405","CENPK1137D_1405",-0.499346490425747,5.87897463031507,0.000312938552571241,0.00152635074200063
"CENPK1137D_3690","CENPK1137D_3690",0.372030073890385,6.63122067684591,0.000317783855888692,0.00154827303696252
"CENPK1137D_4776","CENPK1137D_4776",-0.642927837992882,8.91420614155889,0.000318247031211122,0.00154827303696252
"CENPK1137D_4986","CENPK1137D_4986",0.41783680288056,7.47633105076553,0.000318291076863555,0.00154827303696252
"CENPK1137D_3639","CENPK1137D_3639",-0.696996972761717,6.13929521942282,0.000320155608666512,0.00155594476240619
"CENPK1137D_3846","CENPK1137D_3846",-0.50784091713469,8.46773182939879,0.000320678805004348,0.00155708973120497
"CENPK1137D_459","CENPK1137D_459",0.548185067467518,4.84019848679807,0.000322174021578254,0.00156251605725692
"CENPK1137D_4309","CENPK1137D_4309",0.644836954504592,5.70176134023883,0.000322373556696709,0.00156251605725692
"CENPK1137D_1043","CENPK1137D_1043",1.27079320916149,3.75624179736706,0.000323211982554329,0.00156517859888116
"CENPK1137D_1732","CENPK1137D_1732",0.286826301436934,6.1505358923253,0.000323515399922931,0.00156524787773257
"CENPK1137D_4840","CENPK1137D_4840",-0.282464399382483,6.24153043690271,0.0003243426071245,0.00156784899551075
"CENPK1137D_3631","CENPK1137D_3631",0.337973484302066,5.5905555877589,0.000325166251578436,0.0015704282658748
"CENPK1137D_4774","CENPK1137D_4774",-0.488464365058727,6.39317654753903,0.000327582900312001,0.00158068968118464
"CENPK1137D_1474","CENPK1137D_1474",0.606354299242806,3.33992712673356,0.000328078636554569,0.00158167207329157
"CENPK1137D_4989","CENPK1137D_4989",0.44370849787296,5.74122050333153,0.000329072279724092,0.00158505099859985
"CENPK1137D_684","CENPK1137D_684",-1.12470985967386,3.8496629466554,0.00033007666919133,0.00158847563289054
"CENPK1137D_259","CENPK1137D_259",-0.436673815545421,7.1589988104861,0.000331200106560249,0.0015924665869602
"CENPK1137D_178","CENPK1137D_178",-0.384932593373307,8.32019432965209,0.000332631727445072,0.00159793094266869
"CENPK1137D_3461","CENPK1137D_3461",0.356401792239218,5.8139103127183,0.000333036221020485,0.00159845576294761
"CENPK1137D_2140","CENPK1137D_2140",-0.524800203609435,8.57121356675085,0.000335362255238105,0.00160819419828087
"CENPK1137D_5181","CENPK1137D_5181",-0.411033041211577,7.01133406007235,0.000336500056329808,0.00161222239377839
"CENPK1137D_1154","CENPK1137D_1154",-0.39010931905352,5.58700586775206,0.000337338266813307,0.00161480935148297
"CENPK1137D_1639","CENPK1137D_1639",-0.629594561633187,11.1438149580612,0.000338184033883995,0.00161742787937098
"CENPK1137D_2029","CENPK1137D_2029",-0.417045168437694,9.76344777165343,0.000338648925164818,0.00161822178362076
"CENPK1137D_3558","CENPK1137D_3558",-0.544060151233664,8.57134639457928,0.000340275067737756,0.00162455839218008
"CENPK1137D_28","CENPK1137D_28",-0.748920011253063,6.5745142710567,0.000341338612967811,0.00162820022079976
"CENPK1137D_3593","CENPK1137D_3593",-0.758235221286011,9.0708240071395,0.000341896471642849,0.00162942561397393
"CENPK1137D_1855","CENPK1137D_1855",-0.677703554302207,6.13846523050822,0.000344166438297766,0.00163880131657353
"CENPK1137D_2761","CENPK1137D_2761",0.408120954130846,4.91217878178691,0.000347377733313763,0.00165263888239078
"CENPK1137D_5179","CENPK1137D_5179",-0.53652974092664,8.65496877301336,0.000348360325723158,0.00165585847538646
"CENPK1137D_1441","CENPK1137D_1441",-0.498449556263845,6.97731359632813,0.000349280429146351,0.00165877565210381
"CENPK1137D_3967","CENPK1137D_3967",0.445863099780811,6.39233966552508,0.000352748218125052,0.00167377638293517
"CENPK1137D_679","CENPK1137D_679",0.659116983848021,4.34033467169228,0.000353914745416647,0.00167784100848137
"CENPK1137D_2491","CENPK1137D_2491",0.456846582380474,6.31477368794098,0.000354247675076648,0.00167795005499998
"CENPK1137D_4744","CENPK1137D_4744",-0.309679106256702,6.48807198658576,0.000354702616297941,0.0016786363327247
"CENPK1137D_2937","CENPK1137D_2937",0.390461457095904,8.02322596945221,0.000355556889100489,0.00168120960488214
"CENPK1137D_3068","CENPK1137D_3068",0.347183203303636,8.14173993229565,0.000356134394656463,0.00168193336909966
"CENPK1137D_381","CENPK1137D_381",0.345125662296429,6.53992980471533,0.000356331284513725,0.00168193336909966
"CENPK1137D_4630","CENPK1137D_4630",-0.492819868514519,9.33882847764663,0.000357051335939621,0.00168386405294173
"CENPK1137D_4285","CENPK1137D_4285",0.610990726266092,6.66718890135351,0.000359990579043797,0.00169624803737434
"CENPK1137D_337","CENPK1137D_337",-0.718153653405672,5.34629773275411,0.000360499754812328,0.00169717015004691
"CENPK1137D_2116","CENPK1137D_2116",0.794421311783107,6.01936814201812,0.000361649971260259,0.00170110594648397
"CENPK1137D_3278","CENPK1137D_3278",0.408722634911083,6.54287779818444,0.000365919409607687,0.00171969416980557
"CENPK1137D_2941","CENPK1137D_2941",-1.46300047728815,7.87430519898469,0.000371532879021186,0.00174456115092862
"CENPK1137D_2182","CENPK1137D_2182",0.615947455769569,4.06153860963561,0.000371890977765772,0.00174472942255103
"CENPK1137D_3096","CENPK1137D_3096",0.585361618954617,5.32737288323097,0.000373144321495846,0.00174909381521949
"CENPK1137D_1377","CENPK1137D_1377",-0.375110610988828,7.58075005065402,0.000379583606966727,0.00177773844992894
"CENPK1137D_1779","CENPK1137D_1779",0.450470406410464,6.65453109829843,0.00038118818514762,0.00178371031494314
"CENPK1137D_5405","CENPK1137D_5405",-0.35936553954194,5.79189644225262,0.000384016391642023,0.00179539269805692
"CENPK1137D_586","CENPK1137D_586",-0.511260411977425,7.68074848557618,0.000384765543394852,0.00179637027501486
"CENPK1137D_3395","CENPK1137D_3395",0.884954899052404,4.36155974884342,0.000384889087369273,0.00179637027501486
"CENPK1137D_24","CENPK1137D_24",0.391111551206786,6.13121172778811,0.000385362649584356,0.00179703133923316
"CENPK1137D_1005","CENPK1137D_1005",0.327522900873153,6.57167576670648,0.000385726551957574,0.00179718033760611
"CENPK1137D_2225","CENPK1137D_2225",-0.351827997520296,7.99551984094994,0.000388538818644496,0.00180872671035365
"CENPK1137D_4822","CENPK1137D_4822",-0.436821561504472,7.70378970814055,0.000390988011949258,0.00181856451605952
"CENPK1137D_3106","CENPK1137D_3106",0.485658672601074,7.136472132608,0.000395172558795372,0.0018358688150573
"CENPK1137D_3576","CENPK1137D_3576",0.384866328531453,6.53194008365895,0.000395461367942717,0.0018358688150573
"CENPK1137D_764","CENPK1137D_764",0.419707684390785,5.47971458690109,0.000395725693973377,0.0018358688150573
"CENPK1137D_5080","CENPK1137D_5080",0.704760432404005,5.39587009782742,0.000397573246103919,0.00184241340047177
"CENPK1137D_4041","CENPK1137D_4041",0.709972438537427,5.47344041226883,0.000397817005015053,0.00184241340047177
"CENPK1137D_1249","CENPK1137D_1249",-0.942809383627247,9.16995497081163,0.000398618580268234,0.00184454785775403
"CENPK1137D_5448","CENPK1137D_5448",1.47276041095318,6.70569750044724,0.000401600664574931,0.00185651838400587
"CENPK1137D_1066","CENPK1137D_1066",-1.23047766853152,7.70997257481195,0.000401891308839098,0.00185651838400587
"CENPK1137D_2418","CENPK1137D_2418",0.329527668900311,7.62078071192204,0.000402488266842516,0.0018576909434658
"CENPK1137D_5397","CENPK1137D_5397",-0.341616404007669,8.04083078198878,0.000406045241224575,0.00187251187051946
"CENPK1137D_2412","CENPK1137D_2412",-0.50254737488885,5.53075355260211,0.000407908650970979,0.00187950420115479
"CENPK1137D_2969","CENPK1137D_2969",0.289718781998787,6.3355946846122,0.000411821874037192,0.00189592145071204
"CENPK1137D_3470","CENPK1137D_3470",-0.293806698350557,6.87647201784835,0.000412888530616776,0.00189921708135873
"CENPK1137D_4134","CENPK1137D_4134",0.56766741089797,6.81442141715311,0.000419373183398624,0.00192740782251286
"CENPK1137D_399","CENPK1137D_399",-0.846486335627245,5.99014799098243,0.0004222481589728,0.00193897500651292
"CENPK1137D_1194","CENPK1137D_1194",0.400663709318243,6.19285896650579,0.000423354846102978,0.00194240943796739
"CENPK1137D_2746","CENPK1137D_2746",-0.433649112010502,6.95477422013838,0.000425608710065591,0.00195109699940314
"CENPK1137D_3059","CENPK1137D_3059",0.317352085127841,6.89270423043262,0.000427313888223712,0.0019570647704332
"CENPK1137D_4318","CENPK1137D_4318",-0.448547765538668,7.43756411572065,0.000427633473110911,0.0019570647704332
"CENPK1137D_4236","CENPK1137D_4236",-0.299167444820988,6.67317925738134,0.000428233644808294,0.00195815621029738
"CENPK1137D_5387","CENPK1137D_5387",-0.317262633278987,6.75799251040995,0.000428754613751464,0.00195888394839699
"CENPK1137D_2996","CENPK1137D_2996",-0.473307560836424,6.57833582226741,0.000429983468535451,0.00196284190442743
"CENPK1137D_1553","CENPK1137D_1553",-0.512645756384586,6.76259860516398,0.000431434379930035,0.00196780600921753
"CENPK1137D_4903","CENPK1137D_4903",0.40987302866302,6.65328681170117,0.000433709587582691,0.00197651827203088
"CENPK1137D_2879","CENPK1137D_2879",0.337158954426275,5.50675666613146,0.000434231575934704,0.0019772327603957
"CENPK1137D_3209","CENPK1137D_3209",0.642360025026209,9.7084439768967,0.000434688578744953,0.00197765039102956
"CENPK1137D_994","CENPK1137D_994",-0.371562346060327,7.4513079933688,0.000439360036344124,0.00199722521978765
"CENPK1137D_950","CENPK1137D_950",-1.00408752940388,9.20627867615116,0.000443445195602252,0.00201253070107765
"CENPK1137D_2534","CENPK1137D_2534",0.694955854432298,4.90784674618375,0.000443470470333513,0.00201253070107765
"CENPK1137D_3319","CENPK1137D_3319",-0.67506098853779,7.37745485896788,0.000445429748332429,0.00201972919386245
"CENPK1137D_4648","CENPK1137D_4648",0.343540927119683,6.56712899028785,0.000448117698644903,0.00203021692088996
"CENPK1137D_3334","CENPK1137D_3334",0.455643391469198,7.12342982608847,0.000452258752404467,0.00204726495444631
"CENPK1137D_2603","CENPK1137D_2603",0.36019266662096,6.84281793165199,0.00045345607449034,0.00205097008127878
"CENPK1137D_2569","CENPK1137D_2569",-0.372645427132229,7.19834031336803,0.000455115623216371,0.00205675791660554
"CENPK1137D_4627","CENPK1137D_4627",0.435807891005886,8.63537994491194,0.000456116611929344,0.00205956241616803
"CENPK1137D_1727","CENPK1137D_1727",0.380592176438111,8.04250365749077,0.000457509865068813,0.00206413200790213
"CENPK1137D_4509","CENPK1137D_4509",-1.02281028445802,11.4222155895517,0.000459474735021512,0.0020712323001025
"CENPK1137D_177","CENPK1137D_177",-0.64239933795487,10.2256136301129,0.000459885920760738,0.0020712323001025
"CENPK1137D_3173","CENPK1137D_3173",-0.569568477696143,7.18565935509009,0.00046023133672392,0.0020712323001025
"CENPK1137D_3907","CENPK1137D_3907",0.435463201357153,7.16601836817063,0.000460907139465583,0.00207255087464009
"CENPK1137D_2496","CENPK1137D_2496",0.541166169859774,5.10312139034273,0.000461660062877171,0.00207421375968216
"CENPK1137D_4683","CENPK1137D_4683",0.49258661178214,6.40671418448516,0.000462832922292315,0.00207775907238026
"CENPK1137D_2927","CENPK1137D_2927",0.722444603507585,6.77925908243375,0.0004643910381907,0.00208302657892664
"CENPK1137D_4656","CENPK1137D_4656",-0.756548831184249,7.79675658556176,0.000468227381736569,0.0020984958979485
"CENPK1137D_1676","CENPK1137D_1676",0.493828104851792,7.24471407439943,0.000471159221881937,0.00210760580646902
"CENPK1137D_1545","CENPK1137D_1545",0.449332146849907,5.54716873254597,0.000471284697365259,0.00210760580646902
"CENPK1137D_1276","CENPK1137D_1276",0.626379540248642,6.67653099452918,0.000471589818074227,0.00210760580646902
"CENPK1137D_637","CENPK1137D_637",-0.933427315515628,6.78185397095585,0.000471817184602964,0.00210760580646902
"CENPK1137D_3134","CENPK1137D_3134",0.497566537168425,5.9480178355882,0.000475180730408105,0.00211995187061529
"CENPK1137D_3927","CENPK1137D_3927",-0.325646162369733,6.88420330974844,0.000475364161604537,0.00211995187061529
"CENPK1137D_5046","CENPK1137D_5046",0.577185031143182,7.13658995943629,0.000479616489739558,0.00213715528843619
"CENPK1137D_3508","CENPK1137D_3508",-0.374434215239345,8.31784693982189,0.000481689939880288,0.00214462938693411
"CENPK1137D_3373","CENPK1137D_3373",0.65081453275477,7.00980804361231,0.000483552111091363,0.00215063785232242
"CENPK1137D_1241","CENPK1137D_1241",-0.374518717328278,7.91269049726967,0.000483833931313023,0.00215063785232242
"CENPK1137D_5396","CENPK1137D_5396",0.351062007324537,7.28839065943083,0.000484512654929189,0.00215188803427943
"CENPK1137D_2951","CENPK1137D_2951",-0.437650254900027,6.09712999140924,0.000487694543263273,0.00216424447313718
"CENPK1137D_1317","CENPK1137D_1317",0.404472660819971,6.01375539518124,0.000494163555408167,0.00219115601063048
"CENPK1137D_2913","CENPK1137D_2913",0.43371618952786,5.91835783050073,0.000494733657531477,0.00219188872493896
"CENPK1137D_102","CENPK1137D_102",-0.439215949714291,8.09512816637173,0.000496452313761298,0.00219770468250504
"CENPK1137D_3658","CENPK1137D_3658",-0.543436889796771,7.59048311769397,0.000497584023508234,0.00220091495365488
"CENPK1137D_2114","CENPK1137D_2114",-1.05756471016355,8.78095916849935,0.000503646060782704,0.0022249531970681
"CENPK1137D_3357","CENPK1137D_3357",-0.403890579892561,7.79570612451834,0.000504445609349751,0.0022249531970681
"CENPK1137D_5122","CENPK1137D_5122",0.518529963881115,7.37009079662244,0.000504969362240738,0.0022249531970681
"CENPK1137D_1828","CENPK1137D_1828",0.3137704670399,6.70314639477738,0.000505024174445631,0.0022249531970681
"CENPK1137D_1397","CENPK1137D_1397",0.468757323923155,7.36233855340296,0.000505073416918487,0.0022249531970681
"CENPK1137D_1574","CENPK1137D_1574",0.305094959503227,7.26724009888896,0.000509876227543786,0.00224428446822932
"CENPK1137D_1628","CENPK1137D_1628",0.459511687776308,5.63623525931268,0.000511810139407527,0.00225096677071678
"CENPK1137D_1471","CENPK1137D_1471",0.463718281502277,7.00126554634575,0.000513699500799585,0.00225744244913064
"CENPK1137D_3824","CENPK1137D_3824",0.455421584974357,6.36949064334269,0.000515337206253235,0.00226280262340228
"CENPK1137D_3355","CENPK1137D_3355",-0.552130642316426,6.31482865647853,0.00051620799103691,0.00226339986539657
"CENPK1137D_3856","CENPK1137D_3856",-0.750541944789887,8.44780440353775,0.000516309352376203,0.00226339986539657
"CENPK1137D_4432","CENPK1137D_4432",0.578252419151833,8.36539833019818,0.000522337451325296,0.0022879732698019
"CENPK1137D_3682","CENPK1137D_3682",0.399999172934722,9.54975617566656,0.00052314822071739,0.00228967216407757
"CENPK1137D_607","CENPK1137D_607",0.398596095186611,6.9674718149762,0.000525134715314987,0.00229650997472967
