genes,logFC,logCPM,PValue,FDR
CENPK1137D_509,0.610793769646389,6.37165145257214,5.49291922204168e-05,0.00101250923391861
CENPK1137D_1484,-0.691396500413483,6.42747244111551,5.65940332490893e-05,0.00103962463817848
CENPK1137D_1634,-0.878829890398553,6.63108990958315,5.77862944177142e-05,0.00105790335582464
CENPK1137D_5411,-0.795696572285715,9.67190136546686,5.82389349352201e-05,0.00105918947047271
CENPK1137D_3529,0.503489847247204,5.88594876243499,5.82514716236855e-05,0.00105918947047271
CENPK1137D_1703,0.596743810271806,9.83790165212554,6.0152449799112e-05,0.00108766122500489
CENPK1137D_1059,0.517339643943476,6.16314426861068,6.02228530623511e-05,0.00108766122500489
CENPK1137D_4711,-0.581188483612544,7.15187005063693,6.08119607560025e-05,0.00109461529360805
CENPK1137D_2009,-0.770310128321775,6.60322953447599,6.20825063417744e-05,0.0011137477057434
CENPK1137D_3250,-1.01681362085871,3.26694978817134,6.26878081125964e-05,0.00112085800905322
CENPK1137D_4741,-0.895876023982108,9.54316993960576,6.41621504632877e-05,0.00114340789064809
CENPK1137D_4069,-0.683891350475095,7.64215369464701,6.54755712560656e-05,0.00115982777576541
CENPK1137D_2000,0.538875147359861,6.31423476373197,6.56897653955059e-05,0.00115982777576541
CENPK1137D_388,0.508824313240729,6.62019071944673,6.57648521233515e-05,0.00115982777576541
CENPK1137D_4202,-0.547842784557761,6.36721404881594,6.59484473542971e-05,0.00115982777576541
CENPK1137D_4730,-0.552101288566208,8.01186682205365,6.66823659472693e-05,0.00116890265013449
CENPK1137D_5104,-0.898605023392839,8.66601727233928,6.87072872859591e-05,0.00119807490194559
CENPK1137D_1715,0.888205789950792,5.62341905557746,6.87932643175322e-05,0.00119807490194559
CENPK1137D_2219,-0.560817189967656,7.09443580661486,7.06169909539626e-05,0.00122585611481248
CENPK1137D_5049,-1.31619664382809,6.13269212398165,7.08500633516197e-05,0.00122593464457448
CENPK1137D_5143,-0.672358702359439,8.33986550087518,7.10948281221948e-05,0.00122621433455773
CENPK1137D_3435,0.809346380449714,6.97177036767553,7.22424888960026e-05,0.0012420150975582
CENPK1137D_4019,0.614306696354398,5.34143742627081,7.29267910820779e-05,0.00124977414493376
CENPK1137D_4057,-0.785806430801524,9.58480446626692,7.33501603409188e-05,0.00125302630595124
CENPK1137D_3962,-0.530919756103838,6.36930285810339,7.3986448566513e-05,0.00125988352416119
CENPK1137D_968,0.550560565520573,6.42271358439576,7.48727031835065e-05,0.00127094044264661
CENPK1137D_1264,1.89548102816909,2.01951088371595,7.51473696942358e-05,0.00127157883608795
CENPK1137D_5091,0.926184914170365,3.21109251484327,7.55207756778786e-05,0.00127387874445327
CENPK1137D_1931,0.506330150422822,7.16595021479504,7.68576596941891e-05,0.0012868173615413
CENPK1137D_4714,-0.794728583008643,9.29065296837112,7.6933163950776e-05,0.0012868173615413
CENPK1137D_3630,-0.654503900599611,9.25843535075477,7.70249000124034e-05,0.0012868173615413
CENPK1137D_2575,-0.880712260307289,10.5958139956618,7.74331484750638e-05,0.0012868173615413
CENPK1137D_3379,0.917415701298247,3.40884793272981,7.76681655825309e-05,0.0012868173615413
CENPK1137D_4617,-1.08379843706342,12.9944356949796,7.77272231803471e-05,0.0012868173615413
CENPK1137D_4045,-0.666468653982378,4.84519763439282,8.04029589333968e-05,0.00132701991298074
CENPK1137D_2186,-0.808254283767944,8.51205738760332,8.38772579459298e-05,0.00138011537307352
CENPK1137D_3003,-0.88482230262086,8.73978916162409,8.54258922973834e-05,0.00140129812319011
CENPK1137D_4188,0.449632715164593,5.74290307089519,8.76954047275813e-05,0.00143414070414252
CENPK1137D_5247,0.616116477401548,6.93080362410241,8.84004850784566e-05,0.00143736277466202
CENPK1137D_1178,0.775242023453823,6.71411406577411,8.84283586201469e-05,0.00143736277466202
CENPK1137D_4922,0.497345785677389,5.8656972775211,8.97120780956118e-05,0.00145382352539233
CENPK1137D_2610,-0.657495438058356,9.18962684175751,9.06669991404213e-05,0.00146086811272425
CENPK1137D_5421,-0.593871454604504,7.04432331387157,9.06914767966398e-05,0.00146086811272425
CENPK1137D_2231,1.89214284460029,0.754870147080288,9.09965203089142e-05,0.0014613932183743
CENPK1137D_1098,0.560510623034478,6.43051823708496,9.14043081441993e-05,0.0014635603250313
CENPK1137D_816,-0.495307179544918,7.30385895485307,9.29202043585401e-05,0.00148102516315991
CENPK1137D_3616,-0.859792982526026,6.76518795828025,9.3047255776452e-05,0.00148102516315991
CENPK1137D_4978,0.453346953412006,6.71593989411118,9.34359467252807e-05,0.00148281188826747
CENPK1137D_3605,-2.12641161520636,6.88212450165881,9.41673683023381e-05,0.00149001110198744
CENPK1137D_784,-0.631332371676848,4.36292047059,9.45597169285799e-05,0.0014918185929556
CENPK1137D_193,0.505833998025783,6.69269497622437,9.5112058252555e-05,0.00149613220078213
CENPK1137D_351,0.539907692473162,4.99216534749925,9.59744442232724e-05,0.00150528338834396
CENPK1137D_643,0.830959363633846,6.09350894529222,9.66559584246697e-05,0.00151155265594731
CENPK1137D_498,-0.850736681386447,9.4552242975628,9.7120252149112e-05,0.00151439835037162
CENPK1137D_2387,0.929592432264475,7.22103971622355,9.76177970354797e-05,0.00151774453129946
CENPK1137D_3557,0.580618207676455,7.17176552373641,0.000104366307463216,0.00161797940240662
CENPK1137D_535,0.647437000537921,8.76793674574257,0.000104722959248185,0.00161882983690854
CENPK1137D_74,0.911420082160974,5.32509586243653,0.000105311923599752,0.00162325620169273
CENPK1137D_1374,0.462980553300831,6.75188517969242,0.000106406525169905,0.00163542865619303
CENPK1137D_698,0.802930904060756,6.27268611387594,0.00010697096012488,0.00163732918767497
CENPK1137D_2412,-0.583333157741012,5.04722035013396,0.000107140668321013,0.00163732918767497
CENPK1137D_1461,-0.51258614939614,6.22579357425837,0.000108698936372078,0.00165642356448814
CENPK1137D_2327,0.916201881289502,5.8639937885066,0.000110038128197246,0.00167208079220971
CENPK1137D_4049,-0.975271559075423,8.69973718483471,0.000111506634518077,0.00168672392843798
CENPK1137D_5287,-1.51167249452087,7.91184153986738,0.000111630685047629,0.00168672392843798
CENPK1137D_2484,0.5777775054606,7.41447302683665,0.000112444477682662,0.00169424769182528
CENPK1137D_2648,-0.951635571806724,8.58874486159464,0.000112848839029912,0.00169557751416372
CENPK1137D_2652,0.471414870312079,5.43246905014246,0.000116141069647614,0.00173186493819795
CENPK1137D_4477,0.472323212304484,6.38104616058291,0.000116229028405022,0.00173186493819795
CENPK1137D_4507,1.68908774811515,10.719697618481,0.000116232546187782,0.00173186493819795
CENPK1137D_4182,0.693280830151969,7.8553807665769,0.00011685350935554,0.00173629424981472
CENPK1137D_272,0.777888479651948,4.45519404903437,0.000117341692844383,0.00173873160336263
CENPK1137D_312,-0.689727934387856,7.97911208916979,0.000117802523157824,0.00174075133393544
CENPK1137D_4504,0.557178068304835,7.2810533288652,0.000118496572740646,0.00174619674774952
CENPK1137D_1139,0.568257673400404,7.68769452799688,0.000121388398307297,0.00178391059868587
CENPK1137D_877,-0.760128237587582,9.97817772266651,0.000122565684956723,0.00179629053034935
CENPK1137D_254,0.696559683767528,6.60638699462646,0.000125787220484456,0.00183848133699897
CENPK1137D_3856,-0.744993122789113,8.54012199065603,0.000126324487586343,0.00184131671579658
CENPK1137D_603,-0.425724819952649,6.52565592455659,0.000129325043283529,0.00187994453163374
CENPK1137D_1362,-0.755215972608307,4.35137871530217,0.000131586629810272,0.00190344494787496
CENPK1137D_5152,0.863889228437778,5.96228312506153,0.000131651393672933,0.00190344494787496
CENPK1137D_4880,-0.652330822158362,7.95922255750482,0.000132190303207957,0.00190609888819215
CENPK1137D_198,0.513125227310134,6.70233657104946,0.000136714150807248,0.00196604478533532
CENPK1137D_5371,-0.677086133667655,9.80682226615699,0.00013828426108846,0.00198330688897995
CENPK1137D_5106,-0.736422202571656,5.00432163093423,0.000139188777321402,0.00198998407917681
CENPK1137D_4246,-0.730608021000465,9.1141800444031,0.000139491799733497,0.00198998407917681
CENPK1137D_4298,-0.768300913977934,8.51546075489345,0.00014015218099663,0.00199410158850378
CENPK1137D_4056,-0.607766709934022,7.1421473981759,0.000140891860350436,0.00199646012966202
CENPK1137D_3991,0.778563337918305,7.43245418170162,0.000141368074631496,0.00199646012966202
CENPK1137D_3884,0.609441694016287,5.44011870961337,0.000141510591711623,0.00199646012966202
CENPK1137D_4363,-1.96394003197119,6.20655875384022,0.000141806731804853,0.00199646012966202
CENPK1137D_3697,0.547239115589186,5.23114254181555,0.000142523931929716,0.00200130463578794
CENPK1137D_5266,0.53631826368664,6.67353763623944,0.000146221959721171,0.0020430815161072
CENPK1137D_1245,0.706044271887186,6.6824266967693,0.000146260869162037,0.0020430815161072
CENPK1137D_4061,-0.829219797918912,7.13297401818365,0.000148705311722866,0.00207183192748429
CENPK1137D_3446,1.08217909514134,2.73750887023533,0.000151406184895989,0.002103996828451
CENPK1137D_5356,0.496679265969341,6.48250809209437,0.000152799259329021,0.00211786880372317
CENPK1137D_2425,-0.77264102754875,6.44693786995535,0.000154354721273025,0.00213391423945491
CENPK1137D_3460,-0.834331057360407,8.58406354596401,0.000155135281164451,0.0021380505982353
CENPK1137D_4407,-0.754680388887943,8.39243521676151,0.000155451106135676,0.0021380505982353
CENPK1137D_4500,0.75646410619511,8.64053301332645,0.000156251255315232,0.00214141781893843
CENPK1137D_1363,-0.560435046405267,5.8066239834139,0.000156498919062262,0.00214141781893843
CENPK1137D_1774,-0.785794108902089,9.15551478754237,0.000156893587405444,0.00214141781893843
CENPK1137D_2258,-0.455036435727982,6.44759167444828,0.000158032000380551,0.0021471042450446
CENPK1137D_138,0.763414636200523,11.4806679909041,0.000158702634405496,0.0021471042450446
CENPK1137D_5226,0.484070556232246,6.69037021853817,0.000158718836912172,0.0021471042450446
CENPK1137D_1117,0.464476323567513,6.22951275354307,0.000158911332081042,0.0021471042450446
CENPK1137D_22,0.570128590742677,6.08047875722476,0.000159896096617072,0.00215498156345219
CENPK1137D_746,0.604451417262171,6.98279583936928,0.000162224004476903,0.00218087609026092
CENPK1137D_3859,1.03109934762239,8.29014937361245,0.00016513392385651,0.0022144459189158
CENPK1137D_2587,0.506754825470309,5.25810359290377,0.000165833008102993,0.00221827495128293
CENPK1137D_345,-0.673704366404452,7.52188311199655,0.00016636632235808,0.00221987301773319
CENPK1137D_5113,0.549982798420469,6.74049802227403,0.000166948177110015,0.00222210923577698
CENPK1137D_1891,0.500986062866277,6.02274337934463,0.000169069980352958,0.00224478063023086
CENPK1137D_3767,0.580091311573439,6.21826856030029,0.000170324300802444,0.00225585073951681
CENPK1137D_2455,-0.553608489359224,5.4475437026096,0.000173148189536911,0.00228202666739131
CENPK1137D_1625,0.488655476575503,7.15737056586924,0.00017315153870773,0.00228202666739131
CENPK1137D_1667,1.13663882189878,4.03568676730588,0.000175487082344548,0.00230460435457273
CENPK1137D_4317,0.506424795260289,6.9475593996942,0.000175906755750506,0.00230460435457273
CENPK1137D_888,1.33311231660259,4.36057414867831,0.000176312952378481,0.00230460435457273
CENPK1137D_1938,0.85649401466654,3.05909982864128,0.000176583219561781,0.00230460435457273
CENPK1137D_1353,0.654741510283083,6.48264276969738,0.000177427764911508,0.00231000614316828
CENPK1137D_1141,-0.888110306749193,5.32680166790615,0.000178430366976452,0.00231284356025945
CENPK1137D_4301,0.625914567966928,6.73454632156054,0.000178508060020024,0.00231284356025945
CENPK1137D_1557,0.698426112341166,7.22435265016348,0.000180019329933473,0.00232680406207988
CENPK1137D_3897,-1.04487153678078,7.12738675906856,0.000181864522654892,0.00234500312384817
CENPK1137D_447,-0.735423257185386,8.35611931026067,0.000183757498796986,0.00236372955287058
CENPK1137D_4696,0.883670299598189,4.55642841547368,0.000185047828391049,0.00237463289830045
CENPK1137D_2643,-0.573363944354504,10.7249779460316,0.000189897779027641,0.00243105414487892
CENPK1137D_5183,-0.871454695401395,8.148798038097,0.000190722553321257,0.00243579946670291
CENPK1137D_4211,-1.13464871778587,8.83053723708957,0.000191312910119422,0.00243753551040518
CENPK1137D_5041,-1.14580439805086,9.50201822050031,0.000192881667752037,0.00245169968204248
CENPK1137D_2739,-0.537046053591426,5.25871516026431,0.000194955589330498,0.00247220279236121
CENPK1137D_5198,-0.604745990996657,6.80969453637406,0.000196930755800384,0.00249135984460675
CENPK1137D_3850,0.503003588314899,5.5481417324589,0.000197664041610768,0.0024947527510592
CENPK1137D_933,1.37788193703802,1.30314867912173,0.00019820731685864,0.0024957372010088
CENPK1137D_4013,-0.600639241049645,8.58010741797393,0.000198691867948769,0.00249597934350632
CENPK1137D_3551,0.874357677418212,4.48797646916519,0.000201107367101835,0.00252042036713608
CENPK1137D_4860,0.484534166844312,6.75031782160659,0.000201811106009202,0.00252334445835282
CENPK1137D_1935,0.676496191483547,8.60250916765945,0.000202801240098036,0.00252982756252526
CENPK1137D_243,0.609888289654993,8.09039400712152,0.00020392253158272,0.00253361502923537
CENPK1137D_2636,1.03869853354666,4.62164386615099,0.000204483120510064,0.00253361502923537
CENPK1137D_366,-0.500847117745617,8.33185530436907,0.000204521869436785,0.00253361502923537
CENPK1137D_1724,0.593760353392677,7.07248735594158,0.000209162940278727,0.00258334090752599
CENPK1137D_2365,0.41582600876933,6.40265690371609,0.000209499122813909,0.00258334090752599
CENPK1137D_4638,-0.567392300166543,4.52559027117797,0.000214298693518682,0.00263646374319773
CENPK1137D_3793,0.52500630758705,7.13791186210182,0.000217555687719354,0.00266774144637876
CENPK1137D_4318,-0.441988169681963,7.37425140286757,0.000217835710945917,0.00266774144637876
CENPK1137D_1513,-0.485034844120967,6.91674448617932,0.00021873562600767,0.00267266035969281
CENPK1137D_495,-0.763189350318871,9.54929248609241,0.000219365310755114,0.00267426256111461
CENPK1137D_5160,0.517276677365277,5.11388974833766,0.000221294778706404,0.00269166710426564
CENPK1137D_315,0.932258480333093,5.86417483224336,0.000222829498231857,0.00270420232695855
CENPK1137D_5005,0.672289744027568,7.34207835813055,0.000225280918562604,0.00272778069338557
CENPK1137D_2662,0.71817596337567,8.48418343900266,0.000228045964952989,0.00275504179281043
CENPK1137D_4452,0.82951796237307,3.80135083335746,0.000232229386952525,0.00279927737441201
CENPK1137D_1366,-0.550664844052695,8.23343244347198,0.000232821890238788,0.00280012694897054
CENPK1137D_679,0.72640566768723,4.58104173157452,0.000234404080244833,0.002812848962938
CENPK1137D_945,-0.850787558382013,12.5175899817716,0.000238450405193869,0.00285093401014048
CENPK1137D_3033,0.50829867234685,8.59751941722978,0.00023864082225076,0.00285093401014048
CENPK1137D_3545,-0.684678602368076,8.47142984153289,0.000239505237161287,0.00285490242696254
CENPK1137D_429,-1.5640962845335,7.11271586119826,0.000240814938194059,0.00285976218753527
CENPK1137D_3085,-0.849128131830203,9.04055111412302,0.00024111830564741,0.00285976218753527
CENPK1137D_1846,0.745186092841906,6.80140944607755,0.000241512354763885,0.00285976218753527
CENPK1137D_5290,-0.526443287104054,6.71234162708759,0.000244048229420377,0.0028834244550901
CENPK1137D_4269,0.488542686017507,6.34931715878264,0.000246662089495475,0.00290790208363456
CENPK1137D_5107,-1.85090490066059,2.28130348187328,0.000248744426705816,0.00292601996677631
CENPK1137D_4355,0.758840916434782,6.98372091571998,0.000249444250164098,0.00292783141768101
CENPK1137D_1690,0.558055987433936,6.51921186024019,0.000254379283613164,0.00297923685000221
CENPK1137D_2872,-0.910682090183489,9.78323651176326,0.000254934790593273,0.00297923794497237
CENPK1137D_4170,-0.845080232261892,11.041894551393,0.000256463773257403,0.00299059060815807
CENPK1137D_4020,0.704528413943948,6.48062903863289,0.00026048697249878,0.00302805810310402
CENPK1137D_2759,0.504300040452237,8.04084127297552,0.000261599464635899,0.00302805810310402
CENPK1137D_1086,-0.535403941707103,5.98881085642356,0.000262580255942561,0.00302805810310402
CENPK1137D_5303,0.430376853457684,6.59374103833409,0.000262692689069849,0.00302805810310402
CENPK1137D_481,0.556773686234732,5.50451094982658,0.000262885883320723,0.00302805810310402
CENPK1137D_437,0.864140968137895,6.58899602761033,0.000263196120498373,0.00302805810310402
CENPK1137D_334,-0.661987270362203,10.4805191381178,0.000264698044887298,0.00302805810310402
CENPK1137D_4807,0.685250704351555,3.75208996377012,0.000264715472312048,0.00302805810310402
CENPK1137D_2934,-1.44095463655509,1.26855395377275,0.000264757503794889,0.00302805810310402
CENPK1137D_4351,-0.531567392279705,10.0210370005856,0.000266405428650887,0.00304042280698587
CENPK1137D_2396,0.842001624802456,6.62618833148016,0.000268095075619481,0.00305063357679808
CENPK1137D_5052,0.766798114744331,4.15550179252754,0.000268437555601919,0.00305063357679808
CENPK1137D_283,-0.773051990536161,8.57924935943402,0.000271550959240082,0.00307949121641395
CENPK1137D_4469,-0.876786540888071,9.2353132118273,0.000276220304752442,0.00312583484112257
CENPK1137D_4185,-0.514092422012749,6.15113750789226,0.000276805470516057,0.00312586219757502
CENPK1137D_5205,-0.50486327222974,6.67431521205811,0.000277794005012777,0.00313043496405155
CENPK1137D_1746,-0.7305028811749,8.45489593465346,0.000278947863171098,0.00313684766886745
CENPK1137D_4055,-0.821409956168304,5.82978301130812,0.000281221729016251,0.00315580199674304
CENPK1137D_179,-0.518697338206687,6.60731159141814,0.00028237830013995,0.0031578233614702
CENPK1137D_4359,-0.805870361806864,7.24196455696234,0.000282579271719928,0.0031578233614702
CENPK1137D_1753,-0.420343366272879,7.08494498306543,0.000285972530795082,0.00318909907522831
CENPK1137D_145,0.685520943397443,7.60815355008668,0.00028747683316968,0.00319922351270159
CENPK1137D_4428,0.631615647714088,6.94149071739228,0.000289027119619133,0.00320981670732305
CENPK1137D_757,-0.839654324589772,7.47938969573528,0.000290829000852426,0.00322315446399259
CENPK1137D_4227,-0.720705854682402,8.84130660216535,0.000293962264685027,0.00325116203664018
CENPK1137D_2507,-0.683660286556286,6.24045957595588,0.000296518853551083,0.00327268956882306
CENPK1137D_5065,0.411871559965432,6.8532466453581,0.000298235255771064,0.00328487456253796
CENPK1137D_5431,0.802063452207278,4.5946310736647,0.000305637112657882,0.00335950301700181
CENPK1137D_401,-0.606137945803786,10.2425927772861,0.000309870505055148,0.00339907032539021
