genes,logFC,logCPM,PValue,FDR
YHR089C,-0.481411121792009,7.1836814772291,0.000112838687654237,0.0007748922267229
YLL050C,-1.24088603595607,8.03933714881985,0.000113557067150884,0.000778963837428384
YGL076C,-1.05923775029965,9.00398397154065,0.000114125711598077,0.000782000460928106
YIL148W,-0.865257725449442,8.94885136265192,0.000114307802847832,0.000782384608687255
YOR087W,-0.423212814601615,6.82958876487392,0.000115545034736936,0.000789981911505393
YIL100C-A,1.45460362134715,3.12387505148248,0.000116430759647837,0.000795161887671917
YIR026C,-0.577860516585634,5.70330237483436,0.000117083804346877,0.000798743139983973
YJL026W,-0.850189090130881,9.00558273022284,0.000118062372104888,0.00080269886869399
YDR139C,-0.463537316836983,6.46134735737026,0.00011806695489252,0.00080269886869399
YDR510W,0.608309145589541,7.63934600292193,0.000118121783555823,0.00080269886869399
YGR245C,-0.453414172809722,6.80597494535797,0.000118180857923052,0.00080269886869399
YBL097W,0.557832969098166,4.4865947893033,0.000118813018764287,0.000806110623484914
YLR131C,0.404890031927677,6.36352097457968,0.000119491236315405,0.000809827068827545
YDR231C,-0.857703719258617,5.86603717297123,0.000119702820443572,0.000810376346034562
YNL217W,0.4950866789793,6.259852802325,0.000120296115397188,0.000813505756411483
YHL028W,1.01212103545846,4.96806624898235,0.000120762073692411,0.000815479241994854
YPR113W,-0.546883601254057,6.06771442355897,0.000120850660862639,0.000815479241994854
YGL186C,-0.454505950093708,6.52533528193103,0.000121157830945419,0.000816664293712442
YOR206W,-0.455926209159143,7.31572951658728,0.000121728872463535,0.000819623470990914
YML106W,-0.60125627687143,7.31546275568927,0.000121985461976415,0.000819669588451852
YCR010C,1.53098491298116,9.84855577823537,0.000121999790549213,0.000819669588451852
YGL259W,-1.58767399607755,1.54303348263448,0.00012255333553666,0.000822498494066578
YPR149W,-0.638731641129838,10.897924578231,0.000122698879039009,0.000822586005479663
YOL121C,-0.645441335148114,8.05122367185663,0.00012332792848836,0.000825911305345996
YLR047C,0.474753179580649,5.77544264226472,0.000124159673451235,0.000830585401708262
YLR236C,0.954256054810281,1.61672236782704,0.000124523470403967,0.000832122394260306
YJL042W,0.496924606467591,7.71511831619346,0.000125661811350825,0.000838826370823569
snR51,0.930628034288883,2.07453170095285,0.00012751495344067,0.000850230304604647
YDR097C,0.391076129788804,7.05334135740697,0.0001276441114516,0.000850230304604647
YNL267W,0.3654652303294,7.66742434076212,0.000129567886931207,0.000861334749027115
YPR049C,0.322583625680846,6.6975803881491,0.000129588700965097,0.000861334749027115
YGR205W,0.487381407842513,6.14507611878818,0.00012979265221466,0.000861767684437013
YBR147W,-0.515692529218719,6.6115444045579,0.0001304914842316,0.000865365530116777
YOR369C,-1.3493987310845,9.36862467283339,0.000130613321797587,0.000865365530116777
YEL031W,-0.602497265648733,8.39417659388353,0.000131340293979292,0.000869254312391731
YAL039C,0.47039372325911,6.99389698399362,0.00013182745814091,0.000871242747458026
YER158C,0.439669067404866,7.20774500634609,0.000131921421167936,0.000871242747458026
YNL209W,-0.864352489374704,9.80840146853471,0.000132241711265237,0.000872429908113278
YML128C,-0.661611446151132,10.4163702127979,0.000132657686849975,0.000873691133846031
YGL189C,-0.644722763822242,9.32451176688851,0.0001328059269473,0.000873691133846031
YEL020W-A,-0.962896217203489,4.65928712158962,0.000132855095095144,0.000873691133846031
YPL028W,-0.670093903326069,8.44442139062875,0.000133949894681035,0.000879958673206205
YKL089W,0.536361980011146,5.64864812997188,0.000135876553675977,0.000891671929408528
YKR048C,0.462484383996049,8.25094922363785,0.000136035860204074,0.000891774678085419
YPL164C,0.342839704365224,6.1664832603919,0.000137171859360086,0.000898273104332717
YGR192C,-1.12386565573451,12.8246453433862,0.000137408118776005,0.00089887207730394
YLR392C,0.326459917458173,6.55093719523609,0.000137904604338399,0.000899946958010808
YJR121W,-0.489243104475102,11.2298831178478,0.000137955751362811,0.000899946958010808
YMR006C,-0.574755418804733,7.62291918361856,0.000138007329901142,0.000899946958010808
YKL105C,0.485386805121708,6.87424960905852,0.000138567384597503,0.0009018685119586
YLR061W,-0.933573892079984,3.71354844800655,0.000138592551612195,0.0009018685119586
YJR033C,0.345063589396543,6.50003137330922,0.00013884107134427,0.000902539655398146
YMR053C,0.501054851411608,5.98406207398263,0.000139224253557303,0.000903992334151008
YDR183C-A,0.857508807837522,2.77732604053665,0.000139355777026823,0.000903992334151008
YNL220W,-0.749623187045983,8.1333481632189,0.000140473293940706,0.000910290405828711
YDR091C,-0.559620958776484,7.76601431334022,0.000140679631898796,0.000910676908058109
YGR191W,-0.546689143609175,6.40456627813121,0.00014263320288827,0.000922361378677479
YOL057W,-0.321266830389586,7.40029945209864,0.000143110134431067,0.000924482533348661
YJL128C,0.391534769229318,7.04128821384117,0.000143328220114419,0.000924928888222782
YAL013W,0.885904845499599,6.96879736147049,0.000145510789952422,0.000938038405010005
YEL049W,-2.143878685911,6.44819284241164,0.000146075217880632,0.00094070015830183
YBL027W,-0.590078517413455,9.6563654497373,0.000147631970525673,0.000949740179298838
YBR191W-A,1.50513166606575,2.01364003852766,0.00014866647823712,0.000955405276289897
YOR286W,-0.577881871746024,6.67633087571135,0.00014928905078955,0.000958414092349046
YHR023W,0.314522398228126,6.27298182459248,0.000150592084232739,0.000965780639376902
YHR080C,0.479552940308857,6.68931158269473,0.000152048168957695,0.000973322992129196
YGR177C,-1.17042718969817,5.01523723171004,0.000152081717520187,0.000973322992129196
YJR139C,-0.691208026400172,8.35054348682967,0.000153367684040965,0.000980542309501863
YML073C,-0.539210979693953,8.506423076,0.00015364471284016,0.000981302857316579
YPR187W,-0.357356843619696,7.63814278529741,0.000155576284844265,0.000992618269592187
YNL089C,1.28538631221284,0.463067074223731,0.00015661975530276,0.00099824993934244
YLR234W,0.720493757974205,4.52939812518943,0.000158652488913176,0.00100935843227918
YER023W,-0.359607772634183,7.03097468840597,0.000158687794765541,0.00100935843227918
YMR208W,-0.358170243581169,7.34133019390288,0.000159938032668374,0.00101626950543016
YML078W,-0.823909049593855,6.8251135870872,0.000160655364588404,0.00101978374577179
YML090W,1.09516239949532,5.07490861689867,0.000160945078322495,0.00102057920962824
YOR335C,-0.587655801569817,8.46088152593758,0.000161168976618744,0.00102095612943792
YGL048C,-0.670490296568196,8.53018327095454,0.00016190343527528,0.00102456322751166
YKR063C,0.460761711396343,6.23316582181281,0.000162087055136425,0.00102468069071988
YLR309C,0.377308569513082,7.33052330177067,0.000164338350579547,0.00103785603295811
YDR500C,-0.552429807087874,8.36434279944414,0.000164869956395593,0.00104015517205675
YHL021C,0.556229284497607,8.30814817484732,0.000166587946907388,0.00104946038184261
YLR359W,-0.851025400061039,8.93962363120306,0.000166682979461472,0.00104946038184261
YDR140W,0.480045375016245,5.85350991959297,0.00016716653058715,0.00105143852267986
YLL051C,0.336657557785353,6.42097292390328,0.000167678172849752,0.00105358916705593
YBR175W,-0.506679081966134,4.57355949173871,0.000168387158761774,0.00105697419776854
YOR382W,0.792001002436338,7.13052933531376,0.00016952354624142,0.00106208357890959
YML026C,-0.890642165182964,9.1700448386454,0.000169543303269878,0.00106208357890959
YNL097C,0.592168478275698,6.08368674902579,0.000170260896979803,0.00106550367787361
YOR106W,0.502861173646403,5.71498314915029,0.000170739079711085,0.00106726634004333
YMR181C,0.46084312058426,7.46196865094102,0.000170886395296886,0.00106726634004333
YMR277W,0.342618343444635,6.98011940343381,0.000172351518626647,0.00107450283053821
YNL030W,-0.553028130081487,8.87599128068115,0.000172615526787207,0.00107450283053821
YOL097C,-0.572475386812993,7.11993968132214,0.000172634061117001,0.00107450283053821
YJL056C,0.700008670940968,6.56860639663669,0.000172737407357785,0.00107450283053821
YGL097W,-0.429382103949582,6.73934781930076,0.000172967975770348,0.00107486005363596
YOR057W,0.332498470659538,6.85433278961818,0.000173282209626091,0.00107573595735878
YDL083C,-1.00911737449146,8.50196749700105,0.000174513358783523,0.00108104406352635
YHR139C,-1.50754228047922,7.58099532360518,0.000174601847763508,0.00108104406352635
YMR241W,-0.714948975214923,8.57084872055005,0.000174659664258525,0.00108104406352635
YCR031C,-1.02073188806705,8.7002946665347,0.000175663981533458,0.00108617728820688
YOL077W-A,1.18109447167397,9.38734566958164,0.000175887887959666,0.0010864796104016
YGL226W,0.724810385337486,6.02331272418745,0.000177918157971271,0.0010979283545583
YBR152W,0.568289150879081,4.86842457336804,0.000178102099638663,0.00109797203034441
YBR060C,0.342726143164008,6.16173664014761,0.000178663229679396,0.00110033862088263
YNL212W,-0.447214011716433,7.2302126968777,0.000178875943299864,0.0011005568444059
YKR013W,0.527800655094796,7.9188227221134,0.000179308101975683,0.00110212346244063
YDL029W,-0.703671497109766,7.75678137073033,0.000181335365478061,0.00111299716414458
YDR208W,0.403298167102525,7.64312814411057,0.000181435749051919,0.00111299716414458
YAL037W,0.597251963196695,4.43937039327495,0.000181856363559565,0.00111447611547658
YKL088W,0.551908946360179,6.93616224732578,0.000182422881470129,0.00111684541239306
YPR102C,-1.03995824715179,8.04927504224235,0.000182929051619825,0.00111884093838017
YHR115C,0.383945318084678,6.89221322770401,0.000183389519607691,0.00112055328516196
YBR256C,-0.803527894533662,8.04396192573712,0.000183862239128939,0.00112233705065138
YDR448W,0.50634373047038,5.13521957613609,0.000184745118629902,0.00112466595078088
YNR021W,-0.976144245741886,7.00411793778013,0.000184751708774188,0.00112466595078088
snR10,1.77190803361412,0.427401822137003,0.000184787253511034,0.00112466595078088
YGR062C,-0.540218287204225,5.3170418450356,0.000185582773247708,0.00112840142636804
YEL002C,-0.534173904952924,7.72097966264166,0.000186735124401256,0.00113394950377172
YCR044C,-0.45140161630999,5.80599585110862,0.000186860557725269,0.00113394950377172
YMR245W,0.865630679022778,4.68076832442967,0.000187486845078755,0.00113663899828995
YPR118W,-0.485986175837573,7.02290970711266,0.000187845484827423,0.00113770221444745
YDL079C,0.33655720770093,7.09982634780509,0.000190053418214171,0.00114995284627054
YOR255W,1.59922168673289,0.889498502812879,0.000190414156084134,0.0011500903275857
YDR468C,0.845984611195717,7.43892443939473,0.000190446658627271,0.0011500903275857
YNL183C,-0.442780026202506,7.43181212240805,0.000192135064505835,0.00115915887313141
YER137C,0.814702601417166,2.64614065309009,0.000192872428317915,0.00116247770388118
YJR063W,-0.488340783874278,5.52337536692,0.000196473192555517,0.00118287157007658
YBL056W,-0.567521698112204,7.71642600462932,0.000196637155334895,0.00118287157007658
YHR114W,0.572251732262646,7.12276382764571,0.000197603012456901,0.00118753097902463
YJL008C,-0.442121973524799,8.08082203613974,0.000198598728108793,0.00119236064226247
YDL191W,-0.690271413379248,8.16355763376563,0.000200568989062461,0.00120302636144904
YDR436W,0.356481731448967,6.8417584684724,0.000203751700116465,0.00122036033990122
YOR361C,-0.457360090554215,8.19251184957778,0.000203852073530536,0.00122036033990122
YBR221C,-0.683318031769603,8.81731087881152,0.000205531761104888,0.00122745835391206
YDR247W,-0.612026958461878,6.36072452187008,0.000205560891865188,0.00122745835391206
YJL051W,0.400679110187477,6.01609652443265,0.000205630909804856,0.00122745835391206
YDL084W,-0.793084969503905,8.41659882895357,0.000205858335292026,0.00122763549038703
YDR245W,-0.696171078239754,7.63376933741347,0.000206432552211145,0.00122987839167638
YBR166C,-0.378037778479254,6.66370983504501,0.000207011519216474,0.00123214526490496
YLR206W,0.89597604214107,8.39550055889089,0.000209381201021611,0.00124505603059594
YMR068W,0.38843419633775,5.62775461333914,0.000209642515525082,0.00124541697261216
YIL131C,0.401452572699641,6.6927213557315,0.000211346692800129,0.00125428619977278
YOR347C,0.504352190734463,5.72262760655882,0.000211539570096988,0.00125428619977278
YHL036W,-0.447223989366479,6.18567650773369,0.000213866795103496,0.00126687506107109
YDR539W,0.792278203255804,5.41222810694408,0.000214093066801978,0.0012670064429997
YHL044W,1.40056915120466,2.58044110415847,0.000215926865500111,0.00127598622073307
YLR332W,0.431012510077565,6.47932206264618,0.000216021507408257,0.00127598622073307
YBR127C,-0.464274949949542,8.89789267514088,0.000216289809514784,0.00127635659455112
YPL181W,0.627066770822861,8.01722631119756,0.000217332879339885,0.0012812939363172
YGR039W,0.703492082846297,3.34476000949132,0.000218064395961054,0.00128438687867763
YGL021W,0.62628570858696,7.49568713288518,0.000219677195627246,0.00129026354338438
YDL080C,0.378537656549727,6.33922502603871,0.000219835819677247,0.00129026354338438
YFR019W,0.361865227461544,6.67738010167807,0.000219863726776332,0.00129026354338438
YCR034W,-0.843832209937789,6.81487093696934,0.000219893496923433,0.00129026354338438
YNL001W,-0.435420767506255,6.23642095217985,0.000220130832958977,0.00129043645987661
YER063W,-0.307507501022635,6.86660251450791,0.000220389281494776,0.00129073269765997
YGR097W,0.457583211880651,6.9259664055364,0.000222428732314678,0.00130144917079126
YOR329C,0.64244947226983,7.52947948569357,0.000222889183041201,0.00130291529973614
YKR065C,-0.369645333446532,7.18449357305749,0.000223855119194842,0.00130733074314353
YGR201C,-0.846813562003767,6.50960573396729,0.000224117709584415,0.00130763415516922
YBL039C,-0.55745024488558,6.94883118187421,0.000225304613469587,0.00131332492058141
YOL060C,0.442204676746428,8.09442251793655,0.00022712004116599,0.00132266530540194
YOR108W,-0.499924053852399,6.47743884538607,0.000227788302220122,0.00132531375837162
YGR094W,-0.513461572053343,9.15227796967353,0.000229113082313375,0.00133177342228599
YJL200C,-0.451908180994565,9.08339266525108,0.000231415008279774,0.00134389557661444
YGR169C-A,1.06574473560931,7.10806329756243,0.000233020791666738,0.0013519561445487
YAR003W,-0.385802143106331,5.69840126330636,0.000235173811998223,0.00136317369270305
YOR375C,-1.39594042886036,10.8007304852504,0.000236121503809277,0.00136739020116417
YMR232W,0.765527520114871,4.10816423579568,0.000236826423973275,0.00137019425911099
YBR234C,-0.370191293401019,7.77348065368949,0.000237266673297006,0.00137146322888996
YMR251W-A,-0.506129980553611,9.6192796217095,0.000237698485916782,0.00137268111681059
YLR437C,0.722982214805726,5.36359861317866,0.000238103609991364,0.00137374276099107
YLR382C,-0.332162680178235,7.19716266197606,0.00023835491794842,0.00137391581302116
YGR001C,-0.488471400594316,6.43696343931243,0.000241538443513681,0.00139097463574484
YLR116W,0.476274465726804,6.02996068966467,0.000241777922763455,0.00139106334060753
YPR101W,0.529801531492891,6.48070252007612,0.000244508279486065,0.00140546981393472
YLR050C,-0.923278260291983,5.87024773852153,0.000246178828037574,0.00141376333437305
YGL168W,-0.874111743628557,2.79789094817893,0.000246815759896529,0.00141611112517343
YDR532C,0.645944545291176,6.34078114025916,0.000247132837828149,0.00141662110548213
YFR052W,-0.633297697461653,7.54827864457867,0.000247687109583439,0.0014184885390166
YJR135C,0.517443476131071,4.98506005198837,0.000247950353504335,0.00141868736825338
YLR086W,0.401115004705932,6.7711483580001,0.000248805218820778,0.00142226777020202
YOL015W,0.711488990762983,2.4871492958887,0.00024928693820606,0.0014237104989726
YJL184W,0.569666964054286,6.07029925207216,0.000249620406309478,0.00142430467129525
YFL009W,0.304693559082378,6.74538241225461,0.000249886130179495,0.00142451156671653
YLR182W,0.356928629882437,7.25148832256005,0.000250654568329188,0.00142758124787853
YBR081C,0.420109837766122,7.16307000772073,0.000252184326423484,0.00143497735878734
YOR025W,0.340066134168247,6.50447518471255,0.000253014003444885,0.00143837997562806
YOR030W,0.38300498461437,6.39757096215624,0.000254642523653527,0.00144631362016569
YMR274C,-0.549965288260493,4.2126296049532,0.000254876577943527,0.00144631974028648
YNL227C,0.60027331181056,5.70199630861068,0.000255722233414756,0.00144979326487562
YCL057C-A,-0.484017080964318,7.14476619533259,0.000258823667041557,0.00146603770528648
YOL041C,-0.374491374344402,7.17319045498681,0.000259218279249647,0.00146693443717576
YDR163W,0.961707627281656,7.22077931019904,0.000261048624428855,0.00147594704959411
YLR118C,-0.431387071584191,5.47919066150883,0.000263039438263165,0.00148584971131731
YBL084C,0.33561197038134,6.5185299951714,0.000263819276626825,0.00148890006299939
YDR460W,0.655796555887201,6.6535519775874,0.000265103258299949,0.00149414398901259
YOR284W,0.471188362669013,5.21816864081643,0.000265229812482583,0.00149414398901259
YEL062W,0.374611371518377,5.83118216687657,0.000269502908788013,0.00151683958092111
YBR084C-A,-0.501992471345158,9.39435295205993,0.00027006919317823,0.0015186499558428
