"","genes","logFC","logCPM","PValue","FDR"
"1330","CENPK1137D_4668",0.0110423989478606,8.02388386849135,0.944849856984971,0.978213199392632
"104","CENPK1137D_1415",-0.00612805551987551,7.82095392326357,0.948238360874796,0.980401630854569
"913","CENPK1137D_1292",-0.00573729170080301,7.55056860251494,0.948301168179931,0.980401630854569
"745","CENPK1137D_1442",-0.00847715663978681,5.8600651484948,0.950308943658332,0.981784997465197
"1274","CENPK1137D_4299",0.0108268998445349,6.6817265109311,0.951171657281329,0.981984260263682
"253","CENPK1137D_5253",0.00438752678756537,9.04081633201259,0.961806329849451,0.992264658380926
"917","CENPK1137D_1873",0.00421815965135373,8.36921380541468,0.965061252341472,0.994922500655835
"579","CENPK1137D_1584",0.00449297364652127,5.11264743914389,0.970523776070595,0.999602961571138
"1315","CENPK1137D_4114",0.00979503030661553,7.05462542965688,0.970964950393793,0.999602961571138
"412","CENPK1137D_1283",-0.00589159503635037,6.20863002212433,0.973392023908242,1
"80","CENPK1137D_1993",0.00368231791677224,8.9597154008032,0.974601810223086,1
"656","CENPK1137D_1011",0.00369583564957122,8.13567523237589,0.976902742468343,1
"156","CENPK1137D_4307",-0.00259976579701709,4.15113590545874,0.982825442297939,1
"1130","CENPK1137D_110",-0.00348364892013401,5.67193886652778,0.984992364499799,1
"1275","CENPK1137D_109",0.00226466457451589,9.46769752729576,0.985740817591691,1
"1312","CENPK1137D_4297",0.00357555094043862,6.2843934422329,0.98681188971372,1
"797","CENPK1137D_1820",0.00179268347367482,8.39253025996107,0.990467478197635,1
"1035","CENPK1137D_3909",-0.00120111346973518,7.79011954941744,0.991142492614477,1
"1150","CENPK1137D_1514",0.000967537818473164,7.15970940419048,0.994568758478372,1
"976","CENPK1137D_1616",-0.00101644841643005,5.65255493162501,0.995429669745314,1
"942","CENPK1137D_547",0.000328962457002553,11.4134292712435,0.996688097072641,1
"1269","CENPK1137D_1236",0.000664589390167698,6.89385050263194,0.996794261801754,1
"495","CENPK1137D_812",-8.62134882054282e-05,12.9874597367853,0.999387010484753,1
"1360","CENPK1137D_4894",-0.0535780897995442,-12.6773413690759,0.999999999999999,1
"1424","CENPK1137D_5251",0.0320164796743783,-13.3555150183543,1,1
"1464","CENPK1137D_3708",0.18743011768912,-13.6451150662774,1,1
"1463","CENPK1137D_2594",-0.260550258872697,-13.1593794641241,1,1
"1450","CENPK1137D_4359",-0.247433031035595,-13.2540699693216,1,1
"1398","CENPK1137D_1363",-0.24742812442833,-12.8329975778302,1,1
"1462","CENPK1137D_1920",-0.23649746191597,-13.0922746084726,1,1
"1452","CENPK1137D_1606",0.187200073538042,-13.5822901999375,1,1
"1453","CENPK1137D_3322",0.157493560552697,-12.8332311342603,1,1
"1384","CENPK1137D_3807",0.118772795997188,-13.1147308998003,1,1
"1447","CENPK1137D_4667",0.118550875926627,-13.1146343108396,1,1
"1448","CENPK1137D_2991",-0.114669766340863,-13.2061674342109,1,1
"1449","CENPK1137D_3430",-0.114562027832666,-13.2298194753792,1,1
"1408","CENPK1137D_3849",-0.113495911140975,-13.5517981036272,1,1
"1437","CENPK1137D_64",-0.113449743624266,-13.1827041558892,1,1
"1459","CENPK1137D_2906",-0.112514775382418,-13.4365154696429,1,1
"1431","CENPK1137D_608",-0.110473458597493,-13.5519107284549,1,1
"1430","CENPK1137D_3429",-0.11041794978336,-13.5520100188656,1,1
"1409","CENPK1137D_5349",-0.108656758865273,-13.5518883906552,1,1
"1451","CENPK1137D_2017",0.0980083176394584,-13.4089917463522,1,1
"1465","CENPK1137D_4420",0.0980069991516304,-13.4931294789504,1,1
"1439","CENPK1137D_4166",0.0704430825653735,-13.2542995848443,1,1
"1389","CENPK1137D_4646",-0.065373468523241,-12.1710635582485,1,1
"1428","CENPK1137D_1840",0.0503763051140615,-12.7619925112816,1,1
"1413","CENPK1137D_4603",0.0490332334000155,-13.3820391105682,1,1
"1446","CENPK1137D_5192",-0.0355786966795772,-12.7105870583152,1,1
"1387","CENPK1137D_3617",-0.0306698274559936,-12.7969849846071,1,1
"1442","CENPK1137D_3727",0.00617164851887594,-13.1593280097454,1,1
