genes,logFC,logCPM,PValue,FDR
LSR1,-0.174157467962028,4.79030704360167,0.519818434401951,0.653038234173305
YLR430W,-0.0727181592928597,6.87922540171907,0.521089946606987,0.654492615332061
YMR166C,0.0879575481152366,5.47682714874483,0.521379307875195,0.654713042210607
YDR272W,0.0812583628321774,7.7538828308924,0.521786010785118,0.654923856918474
YBR246W,0.0939861610384816,5.80211211985465,0.52180291632327,0.654923856918474
YER121W,0.148837255668708,6.85841865897633,0.521888889113121,0.654923856918474
YOR027W,0.1021600099615,10.6678798686576,0.523062089917648,0.656252894834492
YDR374C,-0.199337688527481,2.29317598491054,0.523524169612689,0.65658246020778
YLR128W,0.0986459857482079,5.1564673903971,0.523594576831467,0.65658246020778
YBL106C,-0.0781937961435959,6.23498994899627,0.523667332610936,0.65658246020778
YPR067W,-0.0776241986520703,6.18021535697848,0.524137561040956,0.656886078633023
YFL018C,-0.0933223342179002,9.60373214190503,0.524137970220576,0.656886078633023
YKL062W,-0.0791641575267399,6.46391967517046,0.524467334604186,0.657155627364147
YNL046W,0.0986832616323589,4.89739838366678,0.524639761798151,0.657228459768925
YEL011W,0.131148977718313,8.38220395688711,0.524950899916289,0.657384534323677
YDR400W,0.110826958792907,5.47095253666444,0.524993005498144,0.657384534323677
YGR054W,0.0898801600845587,7.63948737091097,0.525368618025565,0.657711638068147
YER157W,-0.091107138432628,5.85163717220219,0.525827885177404,0.658066384232683
YLR142W,0.176326243299261,7.52508197009886,0.525880875747684,0.658066384232683
YNL170W,-0.273772270817568,1.48042845175974,0.527704153738107,0.660204282853376
YMR025W,0.112344718188463,4.70064012065229,0.528411704754251,0.660945682474862
YKL008C,-0.179122762013536,5.72269438973956,0.528736337807761,0.661207903957074
YPL245W,-0.125360070818812,4.45296735842327,0.528874178916784,0.661236470704829
YJR154W,0.123027446256593,5.22215971499962,0.528998278734842,0.661247848418553
YLR429W,-0.0862706985981275,7.95788572765242,0.529123614875041,0.661260766253311
YCL034W,-0.0786978982186206,7.13156351290718,0.529756942996182,0.661778875345336
YPL247C,0.0786784066393568,6.33966430210863,0.529768376211232,0.661778875345336
YER095W,0.0987216799115036,7.79296549894835,0.530451767835048,0.662187188479774
YKR014C,0.107659645839628,8.13866688071344,0.53047884015696,0.662187188479774
YJL004C,-0.134328982068473,6.21635223476646,0.530497285902755,0.662187188479774
YBR003W,-0.0717431130979044,6.63320205656575,0.530555891708925,0.662187188479774
YKL048C,-0.0875021091875794,5.78245536893584,0.531008571038172,0.662608351447372
YKL090W,-0.12302238637712,5.21814607896179,0.531599143009991,0.663201360882502
YNL018C,0.322514609968154,0.861510450114612,0.531801619242164,0.663293029958786
YBR276C,0.0729168239875908,6.84918023523367,0.531903332372168,0.663293029958786
YBR002C,0.126847221564912,5.75876282970515,0.532022666510069,0.663297990553534
YGL150C,0.0750561388300807,7.45817268834875,0.53293819247847,0.66417416575251
YHL032C,-0.12037875680036,9.19236124336516,0.532956452309927,0.66417416575251
YPR158W-B,0.165395667057188,3.02237465596625,0.533389173572485,0.66456939285846
YMR286W,-0.0998535827343748,6.05917098422887,0.533623167040882,0.66471690001843
YNL323W,-0.0728530285009063,6.35719035013517,0.534171914709761,0.665256337357835
YGR271W,-0.0910431658850979,6.02465678686147,0.534754313123671,0.665837440550261
YKR028W,-0.0724658411553959,7.16084834079022,0.535086543987937,0.666038992466968
YNL172W,0.0735079844443923,6.04443604567256,0.535147851338677,0.666038992466968
YFL064C,-0.39103513398894,0.62909239483314,0.536277940098996,0.667301050761572
YHR076W,-0.0787316500269853,6.72400483260326,0.536851888996996,0.667870697042995
YPR173C,0.0798407923565435,7.66957349028868,0.538183857903713,0.66938290784044
YOL059W,0.0923770593089489,8.04426786603482,0.538879841585023,0.670103609237431
YMR262W,0.0856354728328609,5.74762961952366,0.539256062333543,0.670426455874135
YLR312W-A,-0.0724065748296449,6.91044002830786,0.540529141620013,0.671863935217267
YJR002W,0.0939428897379165,7.08237740185179,0.540711424981596,0.67194525473183
YKR067W,-0.108862616477483,8.5314377348064,0.541325439273836,0.672302981957889
YMR187C,-0.102112470920586,5.46186027065943,0.541352508706098,0.672302981957889
YGL094C,0.0863606828304575,6.61937531799436,0.541369337503199,0.672302981957889
YLR188W,0.0736702310221771,7.14084140428365,0.541466975555997,0.672302981957889
YLR414C,0.0981631167331629,7.50901027773092,0.541901035235814,0.672696665070365
YPR042C,0.101363104637252,5.83333949494026,0.542708267170043,0.6735533210075
YNR031C,0.0886944645197651,6.18919220790331,0.543017567709676,0.673791759674286
YIL042C,0.074391819827864,6.64904586671345,0.543644716499567,0.674424405581987
YPR068C,0.0829896818252911,5.08503247662841,0.54456320845037,0.6754181295491
YOL043C,0.0777718627085495,5.73359905736005,0.544687011617927,0.675425990252983
YIL049W,-0.0989877096808929,4.32074584613828,0.545742150913221,0.676588479463351
YDL213C,0.118135760946786,6.61810249119879,0.54591336957261,0.676654855581484
YDR319C,-0.108707772363243,5.9972995648233,0.546041713701081,0.676668071935607
YOR112W,0.0663358652292289,6.54324701594878,0.546700340940161,0.677338280630452
YKL072W,0.097576630484972,4.84873761683235,0.54726966403596,0.677897580397839
YHR096C,-0.140495923945979,10.4937811924873,0.547498517318849,0.678034993448931
YDL206W,-0.0729389733276025,5.86053686040819,0.547814452295273,0.678242073854221
YPL149W,-0.0868575695209819,5.93846106261586,0.547901640530931,0.678242073854221
YLR342W,-0.105979169785999,8.89875649175055,0.54808959024061,0.678274873518526
YGL246C,0.0783948016610981,5.90464334405403,0.548244014355929,0.678274873518526
YBR211C,0.0742272963827061,5.679574240715,0.548549270575761,0.678274873518526
YDR229W,0.159842190794163,7.03564797150542,0.548590512219196,0.678274873518526
YJR102C,0.0713165289915389,5.76335710696952,0.548623314412315,0.678274873518526
YOR171C,0.0671154525817017,7.06578011756851,0.548635902040811,0.678274873518526
YPL112C,0.0864065320220933,7.13543435177084,0.549596614937481,0.679279487484125
YNL334C,0.225619147688224,3.16684814966847,0.549684774828458,0.679279487484125
YLR314C,0.0776805660775825,8.06750734542035,0.551227433775287,0.681039480921336
YMR123W,-0.0791270127212736,5.84981118321599,0.551541477678159,0.681281094876352
YPL048W,0.0929860515343256,8.56619497990208,0.552022319660273,0.681728594941274
YGL092W,0.0703289115651397,7.15017789555629,0.552215616913525,0.68182087121597
YIL061C,0.0945833076988964,5.18000952327698,0.552689997816033,0.682260087471488
YOL063C,-0.0898707960330837,6.045370372952,0.552896879581025,0.682368975658058
YMR250W,0.105538708008262,7.94270629986375,0.55308139103615,0.682420191073476
YKL215C,0.0688341157229024,6.66387706384553,0.553175740972778,0.682420191073476
YDR254W,-0.129209115282431,5.63502913221828,0.553817942968029,0.682992261160965
YGL194C,0.123146989351685,3.98587633018276,0.55387702848584,0.682992261160965
YOL122C,-0.112665393386027,6.88020362345806,0.554017318363716,0.683018777999864
YAR066W,0.216651291696467,2.15368139413526,0.554385686501769,0.683326408871419
YOL007C,0.0712566765275188,5.86794839576788,0.55529901970612,0.68409718502269
YLR439W,-0.075675931219342,6.58002700811734,0.555306212456713,0.68409718502269
YOL137W,-0.119584417216441,5.54606157773232,0.555367940814942,0.68409718502269
YNL305C,0.0785357199826061,7.54575498356999,0.555570704412284,0.684200374891976
YDL067C,-0.0826311962422869,8.55549768435463,0.555735926674419,0.684257297297196
YGL028C,-0.0841659708181073,7.43446400468879,0.556003431143383,0.684440104704443
YER082C,0.0911553060996573,6.66541357045758,0.556909874706643,0.685409199392807
YOR043W,0.0713343418868719,7.53095210483255,0.5573098417894,0.685754673719035
YER105C,0.085138484654197,7.08179249145666,0.557603023708594,0.685968632076255
YER058W,0.0839202170876948,6.20406990092487,0.558668880456869,0.687064269407243
YLR227W-B,0.0939676519236304,5.65619537421882,0.558732612825786,0.687064269407243
YLR202C,0.272877468344865,2.0162559900339,0.559963322514182,0.688306155275431
YBR273C,0.0769844054652203,7.25383418903663,0.560076634121957,0.688306155275431
YHR175W-A,0.176898988986196,2.84949743212999,0.560101652266737,0.688306155275431
YOL098C,-0.0702951682865694,7.54406251493684,0.560222095907923,0.688307062280033
YER048W-A,0.0960160074046452,7.19248846281634,0.560431161455781,0.6883899114837
YOR158W,0.0704133244355846,7.39468721060776,0.560528967924641,0.6883899114837
YNL255C,-0.0969799404352716,8.27998717340195,0.56112832267166,0.688976446300567
YER036C,-0.0934499239003948,8.13809501123071,0.561246204255975,0.688976446300567
YBR092C,0.0951248504968844,4.52424450029601,0.562613745447928,0.690507798575366
YKR092C,-0.0931291407978641,6.77364225096238,0.563515651263118,0.691381017735289
YOL153C,-0.0866832663319701,6.75961402585342,0.563647504824777,0.691381017735289
YHR169W,0.086977063316171,5.99719507566126,0.563685949764006,0.691381017735289
YKL067W,-0.0819853369423175,8.57649183553774,0.563865658669896,0.691453942706739
YGR043C,0.100497336921863,9.1115540063189,0.564131499856655,0.69146788500403
YER125W,-0.078243737558772,8.27805325751866,0.564184714992563,0.69146788500403
YPR002C-A,-0.292353038552058,2.81448912128268,0.564237794163288,0.69146788500403
YPL170W,0.127636338952111,8.00527689306671,0.564668116843327,0.691847788589203
YGR133W,0.111578329919442,5.17360054673733,0.56558253431668,0.692820530958864
YLL008W,0.127078088688728,6.93741026581809,0.566273875624618,0.693519655983292
YBR186W,0.15233786483262,2.85008423263468,0.566476876156556,0.693620536179769
YBR110W,-0.0647671901478721,6.87236333675794,0.566761189237708,0.693820915077032
YDL218W,-0.0738669756476506,7.81752152712391,0.567151622184229,0.694151091434507
YJR053W,0.0991613684707845,4.17493535089707,0.567388497158609,0.694293223805491
YCR093W,0.0694049901048762,7.55071830721639,0.567537442171171,0.694327721805156
YMR158C-A,-0.215679083230592,3.29690429231741,0.56781953375026,0.694525062553498
YDR020C,0.121160698211675,4.82703655601555,0.567953710243973,0.694541436389376
YMR302C,0.0787188972258371,8.32326771510714,0.568084552307863,0.694553726508657
YHR180W,0.109285840758877,3.88598825051918,0.568979996358245,0.695454787259281
YHR002W,-0.0928717139855658,5.3961796577478,0.569063438966072,0.695454787259281
YMR158W,0.0629201045636153,6.22154818135552,0.569217145742385,0.695494812583662
YOR217W,0.067828820969921,7.01405862372052,0.569507382895722,0.695591870543739
YMR127C,-0.123611759568273,5.3896793959489,0.569538526351291,0.695591870543739
YDR159W,0.0717770385892399,5.90236533990163,0.56973723095355,0.695686786575262
YLL006W,-0.121046025162213,5.53489162915018,0.569875660781756,0.695708078449066
YIL095W,-0.078484164115522,5.84802264997265,0.570026941715052,0.695745046669826
YFR012W,-0.223722795922893,1.3556846571196,0.570427133796968,0.696085742642734
YBR150C,0.0861816038152567,6.36947990365873,0.570556825578725,0.696096275637104
YKR051W,-0.0751403477144215,5.67780680174901,0.570719749741319,0.696147340053581
YDL155W,0.0722707008130476,6.50087928141379,0.571125582679346,0.696494613023593
YKL041W,-0.0690120462526986,6.45467300676513,0.571989235680316,0.697399937481302
YML121W,-0.0609286347786649,6.63781504221073,0.572169729529884,0.697472110408487
YKR068C,0.0703578974376359,7.32015894450237,0.572467596492892,0.697574811937604
YLL001W,-0.070396337393089,7.75834837211915,0.572496615223227,0.697574811937604
YNL061W,-0.100758515298315,7.46466353499324,0.572767584396214,0.697633067558458
YJL125C,0.068945325462906,6.37080379656516,0.572787080337997,0.697633067558458
YIL072W,0.152635594340995,4.33584138519274,0.573231705399291,0.698026748421415
YNR009W,0.123636897005354,4.99855951745505,0.573638277525858,0.698256800588242
YCR077C,-0.0681012407385401,7.42457623380006,0.573663500170236,0.698256800588242
YBR094W,0.0644332485733292,6.91774423043911,0.574572359944008,0.699094474219854
YOL085W-A,-0.427557927158541,0.19764493996603,0.574594866984875,0.699094474219854
YPR174C,0.0846728567550113,5.15355364289288,0.575812105957988,0.700427249684457
YLR299W,-0.089715159845121,6.95292547343174,0.576013996195589,0.700524635813163
YDR202C,-0.072567224408886,6.6190604324373,0.57615918931935,0.700553042627672
YML111W,0.063738486527287,6.4188463870382,0.576510892301031,0.700832480069964
YOR269W,-0.129830405126123,4.09544059842144,0.577160580761502,0.701473967317404
YML002W,0.0731192960338105,5.7912901271359,0.577908752750026,0.701913964253255
YMR092C,-0.0701816577594658,7.70997935115216,0.577990589912513,0.701913964253255
YKL027W,-0.0761192408580898,6.56070177234598,0.578008595460047,0.701913964253255
YDR412W,0.114190414116223,6.24329720418396,0.578010890563332,0.701913964253255
YPL109C,-0.0901951821875859,6.93027119724347,0.57843443783869,0.702279986818511
YLR417W,0.0763702498814616,6.01724098517834,0.57895936861134,0.702768919044798
YEL029C,0.0891237013434474,5.50442762564332,0.579112950131158,0.702806978314512
YAL056W,-0.0741486438929883,6.86063836241848,0.579569757735611,0.703096497009817
YBR105C,0.121534947960649,6.41498531008614,0.579596068839397,0.703096497009817
YGR081C,0.0895583029205371,5.69742297659244,0.579886717222247,0.703300701123796
YOL154W,0.0881138092568107,5.89515723063743,0.580278775616231,0.703627785700828
YCR094W,0.0660572567988193,6.45975528818886,0.581499418423725,0.704959235913224
YNL007C,-0.0802238525412945,9.79794863052057,0.582207517309973,0.705668892186413
YOR145C,0.0929529719577767,7.80196947769892,0.582366820840479,0.705713218089095
YNL231C,0.0757430770129236,6.75540896248106,0.582527370528502,0.705759035090368
YHR033W,0.0967092260526039,6.76359350452755,0.583899297534785,0.707145524374114
YLR297W,-0.101897414199928,6.14776802906162,0.583917730387529,0.707145524374114
YOL147C,-0.104683376112233,8.42521239272252,0.584052189551757,0.707159420914424
YPL160W,-0.0837786158184262,8.45458728255008,0.585006680823374,0.708165982049347
YNR063W,0.103164384583286,3.93687635828456,0.585536439479276,0.708601486089792
YKL026C,-0.168620506074147,7.48919871670719,0.585612915112816,0.708601486089792
YJR031C,0.0695308372566806,5.93177683570855,0.585761514474905,0.708632170888009
YDR118W,0.07867774793225,5.54449688592396,0.586016590116178,0.70879162666555
YBR287W,-0.102028641834735,7.07911710840892,0.586534751834638,0.709269153112339
YHR017W,0.061697591713839,6.44758199942682,0.586690627145664,0.709308474787126
YOR334W,-0.0723127560283231,5.24908293733745,0.586886638979964,0.709396294751901
YER016W,0.0947214397261453,5.78229167192935,0.587734038370689,0.71018349429679
YGR057C,-0.124156181311603,5.55300127087579,0.5877849129319,0.71018349429679
YKR010C,-0.0936789428548302,5.81098784561506,0.588527363374543,0.710931163740257
YJR030C,0.0899033152097869,5.70898584502406,0.588743759206355,0.711043187447289
YPL054W,0.0980857341308595,8.18689060600891,0.588882590868667,0.711061507243771
YOL003C,0.0682481955118561,5.8306468660192,0.589210840976484,0.711308489526514
YDL176W,0.0722920052698977,5.58210619267481,0.590292384205947,0.712464569518093
YNL081C,0.0637220706135031,6.9341745082316,0.590457218668468,0.71251395746982
YKL039W,-0.0683993913432752,7.76286147916998,0.590635303189739,0.712579310394671
YDL077C,0.105563227113636,6.06379920693158,0.590910611304227,0.712761907908392
YJR080C,-0.0683208721191445,7.29718365481112,0.591349749949358,0.713142001302183
YKR008W,0.0776575295489261,6.4269266167653,0.591488728468036,0.713160031178697
YGR157W,-0.116311237839518,8.19122160083053,0.591625369229213,0.71317523544402
YML052W,-0.0953167599793531,7.56861651731607,0.592015652859985,0.713496123233057
YPL219W,0.0805524442006593,5.26852193899571,0.592161239018314,0.713518576877328
YOR352W,0.0647182582796297,6.05616009306294,0.592282463901824,0.713518576877328
YJR049C,0.0660918220903155,6.52702242668519,0.592824307274061,0.71389062057208
YPL280W,-0.146330434258428,3.28955264429152,0.592839602301162,0.71389062057208
YGL236C,0.0736911314899211,6.62769530968483,0.592987031226859,0.713918641028986
YBL059C-A,0.0633343539445197,6.45140106964323,0.594103539953919,0.715093688356685
YOR294W,0.0924015748195178,6.69341398329058,0.594211763994476,0.715093688356685
YHR049W,-0.154904057478518,5.38358956360678,0.594614536387037,0.715428663784362
YLL028W,-0.0892752775794548,5.95323086336321,0.594868709028451,0.715478817474202
YKL034W,0.0620200282129028,6.67688048086786,0.594995818316642,0.715478817474202
YDR098C-B,-0.257744523340852,1.69812155405289,0.595049121972325,0.715478817474202
YPL105C,0.0792842505208242,7.83478076649873,0.595153945039845,0.715478817474202
YKL172W,0.127463354404245,7.57307192519035,0.596889442743757,0.717415195605477
YFL005W,0.0765112447732945,8.05564030346521,0.59732178203671,0.717764395671607
YFL027C,0.0721429194257852,5.50707863124147,0.597436278935601,0.717764395671607
YCL005W,0.102640955838795,5.27056164009015,0.597554462970432,0.717764395671607
YMR298W,0.0614448353038066,6.29010712478465,0.598167724949881,0.718350964591022
YJL122W,-0.100444929152848,6.4963563638284,0.598911286792709,0.7190937354475
YNL121C,0.088013049439574,8.70931184585884,0.599565002905723,0.719728343780356
YLR239C,0.100867944871953,6.18629270252935,0.60055002597286,0.720692901433455
YPL143W,-0.102948488177107,8.96448184069953,0.600619197159846,0.720692901433455
YDR142C,-0.0671819757012608,6.08576764437395,0.601026123316137,0.720957466984475
YDR219C,-0.116003589416179,6.7739199341139,0.601090451604099,0.720957466984475
YBR101C,-0.075278720206412,8.57907969252713,0.601380453118874,0.721154870789056
YNL333W,0.0984509636168132,4.604440921658,0.602400898437436,0.722227932863899
YAR002C-A,-0.0672066740890266,7.82831978887194,0.602683216351286,0.722304828904449
YDR147W,0.0592905077936644,6.13279339232606,0.602716272884095,0.722304828904449
YBR011C,-0.0909800959208283,10.1049563627431,0.603218843807549,0.722740822965084
YMR283C,-0.0825108564423988,5.1897199117219,0.603400401670028,0.722740822965084
YIL140W,0.0617609744674163,7.09115744444371,0.603457163661803,0.722740822965084
YOL073C,0.0649930163153544,5.96563510569568,0.603792922647231,0.722992358438479
YJL143W,0.0664717054328292,7.16609155433379,0.603957622859605,0.723039003007022
YDL040C,-0.0608593852894678,7.27944578462855,0.604289438228912,0.723285651502132
YPR116W,-0.151982055929057,2.27401232702287,0.604558837894337,0.723457506325169
YLR287C,-0.0582824921897801,6.34730096105239,0.605112164514978,0.72396898584293
YDR060W,-0.0752732715362387,7.68160147970847,0.606031223737257,0.72491773174313
YDR170C,-0.0654498314663057,7.26009046219966,0.60637851264231,0.725123231722133
YIL057C,-0.160500881340843,9.88076376681849,0.606455238495955,0.725123231722133
YOR249C,0.0619363253648771,5.71700074372865,0.607061264319292,0.72556228909886
YAR009C,-0.283697923720123,1.31993811287681,0.607074812670368,0.72556228909886
YJR039W,0.0679842075708956,6.07993877408195,0.607777053609854,0.726250635547934
YBL069W,-0.0844372926727627,5.13347125116745,0.60841381103285,0.726721331591507
YDR324C,-0.0781045910896692,7.04404117161368,0.60843916157304,0.726721331591507
YHR086W,-0.0782613211838886,6.60855433880356,0.608550123758801,0.726721331591507
YDL217C,0.0658178690524502,5.88655460610912,0.609062662831954,0.727182373605427
YGL209W,-0.132067923777178,3.30643333604194,0.610157445034969,0.728338241426421
YOL091W,0.112089555146826,4.14444866048488,0.61060731792371,0.728656601254885
YDL052C,0.0670881346144594,6.90885166627996,0.610677593295181,0.728656601254885
YDL188C,-0.0628224781846866,6.92886610543905,0.611284382238251,0.729229294163889
YER154W,0.0691910063709001,6.73285731017376,0.612096025290396,0.730046078701468
YHR197W,-0.086531644396872,5.95618056370878,0.612437604124475,0.730301995793391
YBL058W,0.0720194051735696,8.52681767354995,0.613476182076027,0.731388771913157
YMR105C,0.105645835657635,8.69225751033559,0.61406775032797,0.731942281174508
YPL135W,-0.0925141596984261,9.37664642799075,0.614607523805034,0.732433836658849
YHR144C,0.0950060167572166,4.84621492547702,0.615448623555962,0.73328420751073
YCL016C,-0.0750418508052604,5.70916203845531,0.6158853307396,0.733652507096064
YER153C,0.106706327778942,3.66753479781859,0.616184208140741,0.733856503067369
YHR137W,0.113786012389799,8.39882227068879,0.617647519203011,0.735446932163453
YGR019W,-0.0856886430609681,7.48364303793739,0.617989167520016,0.735701389904781
YNL148C,0.138215851796444,5.16553525203496,0.618723029330758,0.736422566477304
YDR216W,0.101848419238824,8.32498957107956,0.618991215123779,0.736589297798371
YLR073C,0.129013944610464,4.34106553101963,0.619305919306769,0.73681130478252
YJL071W,-0.0609776356514717,6.72981820379049,0.619446786726637,0.736826442630981
YOR131C,0.0672155104228449,6.01424527675455,0.619770892159278,0.73693641250443
YGL210W,0.069542998385033,6.44031125229456,0.619795563629812,0.73693641250443
YMR078C,-0.0590760555626548,6.06776223439653,0.620060663196579,0.737099196481359
YAL035W,-0.0698120685230458,8.56420664006757,0.620469309502172,0.737432519561284
YMR153W,-0.0552301472187473,6.61396847712894,0.620599706720869,0.737435072048977
YNL194C,0.0721499893046362,7.66500964221181,0.620746060982137,0.737456580712249
YDR349C,-0.0668041397252187,7.13443273715911,0.622004373950117,0.738798832929802
YPR146C,-0.138795864366311,2.37967338360488,0.62282791743881,0.739543736797398
YOL110W,-0.0655888557873695,6.86493816143475,0.622888750836487,0.739543736797398
YPR148C,0.074659857814328,8.53013868275989,0.624052754991427,0.740752583733412
YOL023W,0.0601264692296305,6.5722317122223,0.624290254519214,0.740752583733412
YKL144C,-0.0684363875870158,5.51867011722103,0.624293394916889,0.740752583733412
YBL042C,-0.0878344421163632,7.08035860503549,0.624809803782361,0.741067808674007
YMR214W,0.0692243459579114,6.12100627850289,0.624816823730711,0.741067808674007
YCR020C,-0.124101023569619,4.64648271750085,0.626024700393449,0.742347293722898
YKL213C,-0.0562827586043666,7.32752719726393,0.62624729672471,0.742458135292182
YPL168W,0.062350957082874,5.80435467545753,0.62672969946922,0.742876885579883
YMR087W,-0.072413946255582,5.07633770014538,0.627107119523513,0.743034365020853
YFR003C,0.0803010747651661,6.94854724698778,0.6271210040776,0.743034365020853
YML077W,-0.0642372392007364,5.72851061317935,0.627884728133538,0.74378598820928
YHR046C,-0.0711573959296863,5.61019663476728,0.629300618108964,0.745167873993386
YGR221C,0.0915354585347256,4.83728722030115,0.629310468889023,0.745167873993386
YKR004C,0.0810126166497681,5.28788602530448,0.629664389606437,0.745307838118866
YIR011C,0.0697657243484629,6.95575641195068,0.6296879091446,0.745307838118866
YPL019C,-0.0903998522276876,6.69647452740051,0.630131755183658,0.745679685594986
YOR287C,-0.0856605021057691,5.16061567951991,0.630483514351921,0.745942429531594
YMR197C,-0.0758274396319422,7.52650963084583,0.631189001347376,0.746623484416254
YBL080C,0.0585884708800022,6.01643684752368,0.631624041334338,0.746984417456282
YIL123W,-0.0706960501873126,7.80093069761287,0.63220661288148,0.747519643032801
YDL149W,0.0726737302680567,5.93282957148484,0.63322417199455,0.748568871087308
YIL108W,0.0564235034133134,6.71378356539968,0.633888550062881,0.749168940963807
YAL009W,0.0636764145248066,5.58854328370135,0.633992359431285,0.749168940963807
YJR083C,0.072199319104459,5.61565842280421,0.634444379425535,0.749549040825318
YOR340C,-0.0755039890305365,6.12289775216537,0.634910809170748,0.749946005080486
YGL041W-A,0.0604013772038597,6.10617553893833,0.636341252152323,0.751427087957299
YIL010W,-0.0579148597076237,6.30397888848667,0.636426072756878,0.751427087957299
YLL054C,-0.0671333322791152,5.45776911599134,0.637010910486642,0.751963197556598
YPL002C,0.053566770128832,6.00985597452373,0.637783830043112,0.752721063782409
YDR457W,0.0618692590937804,6.77398576453992,0.63808641864978,0.752905847410546
YBR123C,0.0572600580680976,6.13264624242337,0.638202278309391,0.752905847410546
YHR204W,-0.0580837617253661,5.95015614409389,0.6383569216786,0.752933805056811
YDR183W,0.0659062502308584,5.49638383199194,0.639001033947552,0.753538955126831
YKR020W,0.0745181314152286,5.68550206797213,0.639217282813829,0.753639404588788
YCR067C,0.0578342435009012,7.15336909518803,0.640016232640457,0.754426678491724
YER176W,-0.0598960018758291,6.71883139937664,0.640247242800189,0.754544301311966
YPR015C,0.0746648474462189,4.71277513072395,0.640556261408016,0.754753791618051
YGR239C,0.0762564562229585,7.28412136355101,0.640761376785829,0.754840794205802
YDR171W,0.0953536677962223,10.0245838708299,0.641348750688792,0.755377983707611
YGL119W,0.0620567744295404,6.11577292358514,0.641715545133875,0.755655208789634
YMR281W,-0.0667230585924017,5.46978557567874,0.641866217835335,0.755677877263141
YJL130C,0.0767995968305618,9.49634196462284,0.642221751279284,0.755941672437233
YFL021W,-0.137877896404544,7.73873135469864,0.642953183469728,0.756647729216319
YDR295C,0.0671316277675839,6.15412837537574,0.643520966048565,0.757076681457318
YLR129W,0.0692123628604277,6.73691351012317,0.64358101199363,0.757076681457318
YNR013C,0.0780522301028237,6.44661200059383,0.644623999796456,0.758148496385686
YBL052C,0.0631800750808188,6.49347915845103,0.64516079183032,0.758624652970213
YGR089W,0.055806590200722,7.00145795444255,0.645496581675187,0.758848979733293
YPR046W,0.0668700668720406,4.82721768022607,0.645615514583525,0.758848979733293
YDR119W-A,0.143210962456051,8.01033546557442,0.645936209355908,0.759070754914463
YNL297C,0.0702526048828219,6.46609466841181,0.646335247808588,0.759384486084876
snR70,0.121630718861091,3.27868653332243,0.647491190405473,0.760442631795756
YLR017W,0.0638101411456076,7.09179650962298,0.647500369612525,0.760442631795756
YBR137W,0.0817619900475228,6.57884611765107,0.649095718710684,0.762141800552568
YGR134W,-0.0647041786066457,5.74167101221801,0.649280811898082,0.762141800552568
YOR026W,0.0535351365151294,5.87288954719236,0.649471683472636,0.762141800552568
YMR236W,-0.0589546794399361,6.27028263426975,0.649477360470884,0.762141800552568
YMR209C,-0.0660296635350642,5.39917935169834,0.649962138542513,0.762555049300031
YAL044W-A,0.0563710010515296,5.96677135024194,0.651451934095012,0.763934094625851
YFL007W,-0.0600814574385183,8.033631668965,0.651512598462061,0.763934094625851
YOL071W,0.0789145188590073,7.34982850580564,0.651536139138291,0.763934094625851
YCL052C,-0.0550344311265857,7.35394004251485,0.651703392903728,0.763974415738316
YHR059W,0.0551875766845056,6.32946441392698,0.652376753781974,0.764607895280544
YNL273W,0.0595441593600552,5.65387434382014,0.653328666826526,0.765363467952594
YGL116W,0.0707379828840356,6.2292146864172,0.653333330255614,0.765363467952594
YFL066C,-0.172664744003349,2.91752962871899,0.653420741596397,0.765363467952594
YDR054C,0.0601318526029801,7.76490693110693,0.653823365583726,0.76552504613917
YMR119W-A,-0.275676677115238,1.58175003588714,0.653824956798167,0.76552504613917
YAL036C,0.0656979417547586,6.42089305087905,0.654206561099796,0.765815905196219
YMR225C,-0.0636256027304947,6.20043769890162,0.654367876924772,0.765848828071939
YJL054W,0.051361134444428,7.07344490020308,0.655499299939039,0.766875752622931
YDR090C,0.060179129027905,6.05296905999204,0.655512056372471,0.766875752622931
YDL121C,-0.0523642723618354,6.58136279413298,0.655859950762973,0.767126671457912
YMR008C,0.0622997269151998,7.68620240472076,0.656386757483532,0.767586710500367
YDR192C,0.0547663335890957,5.67965579713255,0.656525269091932,0.767592577730502
YMR194C-B,-0.126976819872754,5.04792524756651,0.657393592713225,0.76830890682012
YPL118W,0.0653047652178451,8.11245442996336,0.65740518635739,0.76830890682012
YGL124C,-0.060628187704508,6.3213648905452,0.657977335034238,0.768821312019279
YLR119W,-0.0750659030388895,4.77303162119212,0.658143730914691,0.768859498732116
YBR208C,0.0801223746384486,6.91331515187646,0.658878302732629,0.769439969742854
YOL129W,-0.0578113957834945,7.55331291127954,0.658908245393707,0.769439969742854
YDL053C,0.0641325687582996,6.89449835470184,0.659804062374866,0.770329615970656
YGR053C,-0.0944140994263892,4.62237287151905,0.660351862087537,0.770812668900393
YLR411W,-0.0819833067075479,8.62177031808959,0.660652776508163,0.771007401039565
YOL116W,0.0661044271536669,6.19794249859109,0.661163154721947,0.77144645690974
YDL141W,0.0572017583723886,5.96423818653879,0.662454123464034,0.772795944394034
YMR058W,0.0570854507316374,7.71278525044249,0.664081576305159,0.774537335447193
YDR003W,-0.0526652710600651,6.61922983548709,0.664635212249198,0.775025850828004
YML096W,-0.0614989022213065,5.4161485155401,0.6647823540545,0.775040254625582
YMR086C-A,0.231900135817338,1.19535754872541,0.665439798046084,0.775649470659839
