genes,logFC,logCPM,PValue,FDR
YALI1_D17842g,0.867369438100703,2.95990059059759,3.23514194761454e-09,2.46574412272087e-08
YALI1_A04976g,0.434313122446766,5.79966401654122,3.25361035693056e-09,2.4768925125724e-08
YALI1_D14329g,-0.34091407853057,6.43010636620492,3.26071685185129e-09,2.47937526659636e-08
YALI1_C28997g,-0.401455368938233,5.06091274514999,3.27273255548272e-09,2.48558062635484e-08
YALI1_E27313g,0.719089955674655,5.37554979033974,3.52383560770024e-09,2.6711730547369e-08
YALI1_C06259g,-0.352365729282873,7.2652253192303,3.52538503346945e-09,2.6711730547369e-08
YALI1_B12101g,-0.440590973844288,7.39362168607403,3.58690393351258e-09,2.71459584076163e-08
YALI1_D25330g,-0.270509189651548,8.50893684537339,3.62163841937041e-09,2.73766993295433e-08
YALI1_B01065g,-0.380412970810845,5.23656951573648,3.71789451482547e-09,2.80714096388696e-08
YALI1_C23150g,-0.418237305463912,7.20841589848388,3.75504339504221e-09,2.83187366213242e-08
YALI1_F34324g,0.366101837633906,7.92258905930208,3.78776358679986e-09,2.85321257099129e-08
YALI1_C30310g,0.869536891616509,4.7546970304947,3.8143248247531e-09,2.86986773278973e-08
YALI1_D24361g,-0.369641169505015,9.26646506983715,3.87647281140642e-09,2.91322805220846e-08
YALI1_C06951g,0.345324472857389,6.81957822267085,3.91759928749296e-09,2.94070782371998e-08
YALI1_A21345g,-0.268983618887373,6.60653610183363,4.21259124871007e-09,3.15846376414913e-08
YALI1_B25258g,-1.20082210404956,7.50756489708351,4.27282934228327e-09,3.1999075027924e-08
YALI1_D02221g,0.270220309310747,7.10679787167549,4.38780628734728e-09,3.28220126923611e-08
YALI1_F09932g,-0.400557999623285,8.08620643668493,4.56758459717236e-09,3.41272137689078e-08
YALI1_B08616g,0.305098735247352,6.39689591787746,4.62340549450037e-09,3.45043039682158e-08
YALI1_D07427g,0.26377502288256,6.93348116887454,4.67413377917452e-09,3.48425602405981e-08
YALI1_B13641g,1.31446857484053,2.30308773979767,4.78717175386772e-09,3.56439762920775e-08
YALI1_B24129g,-0.361361314592952,5.36338180167507,4.85692559771602e-09,3.61216335110414e-08
YALI1_B21675g,-0.282071159283371,8.75509700501096,4.93015550289077e-09,3.66240123071886e-08
YALI1_F09896g,-0.270743647284508,6.42267033771085,5.06730704983859e-09,3.759953493367e-08
YALI1_E12919g,0.360348773634866,5.10492109197372,5.25245659533589e-09,3.89285518697998e-08
YALI1_E36937g,-0.398419792177289,5.76585249535571,5.2832776142124e-09,3.91120253231247e-08
YALI1_C32034g,0.350007685031304,5.03331057353021,5.8696712514679e-09,4.34032571438819e-08
YALI1_D11343g,0.285568829574083,6.67582197582661,5.88927263051651e-09,4.34983160613636e-08
YALI1_E11969g,0.49467868400722,3.68263500384703,5.95932434100826e-09,4.39653585249671e-08
YALI1_E38050g,0.53508279573102,3.55490249048586,6.0804999139164e-09,4.48080725084948e-08
YALI1_F28550g,-0.371744002659915,6.37003551446384,6.13429185023639e-09,4.51528696921509e-08
YALI1_B08461g,-2.55464602691899,7.5798408862938,6.19152517572747e-09,4.55221828199438e-08
YALI1_B03910g,-1.49795131733797,7.15217573388896,6.39861519321181e-09,4.69911967720157e-08
YALI1_D32880g,0.284872448071819,5.41208402486277,7.12014464070533e-09,5.21837063503903e-08
YALI1_E18184g,-0.308251226989657,6.77601349103635,7.12184577982994e-09,5.21837063503903e-08
YALI1_E01352g,0.982007005673207,1.50091611421499,7.16591496241198e-09,5.24470143900482e-08
YALI1_F07181g,-0.294385466811297,7.21052674851894,7.18569162364143e-09,5.253213105356e-08
YALI1_C00852g,0.502612961375783,4.0825878743726,7.22373151003561e-09,5.27504199056734e-08
YALI1_F21315g,-0.330045740198846,5.96879195190109,7.35061843833221e-09,5.36162756678349e-08
YALI1_C17440g,0.473977841029102,5.04873681212931,7.4375366676229e-09,5.41889677207147e-08
YALI1_A01505g,-0.404498226475659,7.27250903127003,7.59696531539864e-09,5.52880726339621e-08
YALI1_E20159g,0.317469283938084,6.41527754320329,7.82620504049630e-09,5.68921872616912e-08
YALI1_C30235g,-0.496609112754856,5.45897135089113,7.86309652279746e-09,5.70959981745473e-08
YALI1_F22321g,0.322863478897848,7.25472756452901,8.06027681548475e-09,5.84619402769918e-08
YALI1_F17094g,0.956427003626949,2.18985212864707,8.25848215905242e-09,5.98322392826629e-08
YALI1_A16004g,0.275190221960117,6.03129956399198,8.43954093721256e-09,6.10753759406808e-08
YALI1_F24773g,0.31025006848136,9.42747566509284,8.68590117673883e-09,6.27877699412691e-08
YALI1_B06735g,-0.370494736912942,6.24581280147376,8.81115179017879e-09,6.36218440571924e-08
YALI1_C06695g,0.325391520903961,5.77400025656658,8.92653608061412e-09,6.43828911049215e-08
YALI1_F13452g,-0.773091382519719,4.14726860175257,8.96836655177803e-09,6.46123212579494e-08
YALI1_C02044g,-0.536641582938622,3.70796359970868,9.2979534338916e-09,6.69120577474699e-08
YALI1_F17657g,-0.328924300296406,6.87057529868809,9.70579585762254e-09,6.97691992084171e-08
YALI1_F31512g,0.267696195083916,7.0864543456659,9.79156549949240e-09,7.03073656355534e-08
YALI1_F01659g,0.250792606889305,6.62991589952983,9.89314594994649e-09,7.09577364685817e-08
YALI1_C01993g,0.370294747382471,7.11404945360959,1.00660219555835e-08,7.21174550773362e-08
YALI1_D04978g,-0.269682066443835,6.55727555084732,1.03237160145307e-08,7.38815991805705e-08
YALI1_F09747g,-0.460748296195842,6.5881702525209,1.03687657237134e-08,7.4121731027166e-08
YALI1_F16656g,0.494588654168404,7.46406184584096,1.04163378974441e-08,7.43020475750794e-08
YALI1_B03807g,0.32830682425421,5.252767642203,1.04170364466302e-08,7.43020475750794e-08
YALI1_A01766g,-0.278451717225583,6.68043472954588,1.07693129448121e-08,7.67298672576224e-08
YALI1_F33681g,0.327669631262941,7.15240794290325,1.08440441105174e-08,7.71770379962653e-08
YALI1_B29844g,0.621825039905751,2.96467777006456,1.13409681190786e-08,8.06246553823805e-08
YALI1_E34015g,0.819109247222007,2.26453505446057,1.13990791845045e-08,8.09485270723401e-08
YALI1_B11878g,0.464913565331235,5.05901772594796,1.1455422503084e-08,8.12591466445389e-08
YALI1_C29584g,0.34978240035516,6.72667345702951,1.17068220605796e-08,8.29511963149641e-08
YALI1_C23504g,0.303851065634708,6.33059667047042,1.18302266176543e-08,8.37335908129908e-08
YALI1_E19494g,-0.382259640725006,6.79387746189082,1.18435055082622e-08,8.37356617513978e-08
YALI1_F28146g,-0.375909293680516,4.93205726600006,1.20392576519192e-08,8.50227066046383e-08
YALI1_B12295g,0.568377511358739,3.86412607821635,1.2051915917593e-08,8.50227066046383e-08
YALI1_F38263g,0.33547796369877,7.09169850510026,1.2228205640685e-08,8.61720983291115e-08
YALI1_F36882g,-0.288258970536618,6.361267357729,1.2555564961383e-08,8.83824048810019e-08
YALI1_D12342g,0.362679199804422,7.21854122261966,1.27311416142418e-08,8.95206119178094e-08
YALI1_D35768g,-0.285679558288522,9.13417469438127,1.27512542328735e-08,8.95643652435382e-08
YALI1_C29302g,1.31088583305981,0.851697632715367,1.31506761166637e-08,9.22693793256229e-08
YALI1_B02345g,-0.268552470578557,9.34186585440254,1.34311287446976e-08,9.41346936367503e-08
YALI1_F21504g,-0.966096659762665,1.9888530604944,1.34682301649545e-08,9.42922346402023e-08
YALI1_D22568g,1.04225333426842,3.77161328238075,1.35133673398412e-08,9.45056318951153e-08
YALI1_C08882g,0.276340199218609,5.74437530793553,1.42624741719027e-08,9.96364392854045e-08
YALI1_D20844g,0.72478548440736,3.52497096520373,1.45443308524113e-08,1.01495503610766e-07
YALI1_E34205g,-0.401664695137411,6.11375474926355,1.50702179758337e-08,1.05051638387217e-07
YALI1_E05145g,-0.461661527430855,5.36897170824235,1.50960715736889e-08,1.05118217610309e-07
YALI1_E24487g,0.442184180477449,5.5288351798422,1.51770397403391e-08,1.05568017525034e-07
YALI1_A22192g,0.310009487614724,5.74157167506208,1.53724899373651e-08,1.06812300771692e-07
YALI1_D07348g,-0.251221230267563,9.09635329394432,1.55891876173757e-08,1.08098287379852e-07
YALI1_C21682g,-0.318349965104824,8.03115339749127,1.55910991413248e-08,1.08098287379852e-07
YALI1_A20370g,0.42516788339146,9.47577569366459,1.56489303499004e-08,1.0838270987772e-07
YALI1_B28349g,0.387671494373727,5.48566787115548,1.5701728462283e-08,1.08631700777683e-07
YALI1_D24892g,-0.304333469599311,6.91170943080239,1.64774003521701e-08,1.13875967278449e-07
YALI1_B24335g,-0.273986778180739,7.03762025421584,1.65657100641036e-08,1.14363702883662e-07
YALI1_F03481g,0.367077187884058,8.05971186218204,1.68077155123203e-08,1.15910320452878e-07
YALI1_F11907g,0.35321114283805,5.34313473495379,1.73773377950634e-08,1.19710549254881e-07
YALI1_E18269g,0.292901168723484,5.98209654408931,1.74156701657915e-08,1.1984657548455e-07
YALI1_A10039g,0.302766964886155,5.42415384838023,1.7682749325302e-08,1.21554762952609e-07
YALI1_E26551g,0.300661204277843,5.66289902327167,1.77873464717231e-08,1.2214356767803e-07
YALI1_D24054g,0.4507656811612,9.53135388763904,1.86934172086572e-08,1.28094193180391e-07
YALI1_D19354g,-0.41442883504549,4.69897370696279,1.86936469886396e-08,1.28094193180391e-07
YALI1_E01463g,-0.406238368840387,5.9800081338589,1.90700677709706e-08,1.30534816334627e-07
YALI1_F24173g,-0.4965116512322,4.15000981954462,2.00432020739934e-08,1.37050442177211e-07
YALI1_F12757g,0.370555536698192,4.59713910349708,2.03417249505753e-08,1.38944324662404e-07
YALI1_B00049g,0.625933621971747,3.21025693879381,2.04437465136805e-08,1.39493415365303e-07
YALI1_D01905g,-0.421634302085173,5.34084228638097,2.07404870808316e-08,1.41347529383872e-07
YALI1_D13238g,-0.277425736353358,8.47489116686894,2.07781036681896e-08,1.41347529383872e-07
YALI1_B05522g,0.267736959055294,6.28831597864304,2.0781243464006e-08,1.41347529383872e-07
YALI1_B20188g,-0.446624159783311,4.70823759671743,2.08670586732208e-08,1.41781658930377e-07
YALI1_E27273g,-0.392070827145679,5.16558052789707,2.09828325427492e-08,1.42418214984891e-07
YALI1_E13495g,0.475587186147985,4.47203160387731,2.10338950769386e-08,1.4261467450694e-07
YALI1_B28744g,0.350005438641754,5.30731553754235,2.10669489282523e-08,1.42688746522449e-07
YALI1_B29505g,-0.333196595863074,5.25227899869058,2.13069733890244e-08,1.44075986608325e-07
YALI1_C21634g,-0.369578225644769,6.08914922463277,2.1316453353651e-08,1.44075986608325e-07
YALI1_B27485g,-0.227458659008871,9.7379097172894,2.15902889637487e-08,1.45774013862044e-07
YALI1_A19459g,0.287029181266708,6.4847022645037,2.22158172171286e-08,1.49840574702976e-07
YALI1_E25063g,0.233016686984126,8.58240320719986,2.23070071417402e-08,1.50298413845288e-07
YALI1_E28046g,-0.270947390492608,8.32770588825602,2.23772970360986e-08,1.50614625562384e-07
YALI1_C02248g,-0.29329382361621,6.45762700915254,2.2503715386551e-08,1.51307567062024e-07
YALI1_C26167g,0.277176761052553,7.9774000583056,2.26299038474087e-08,1.51997520841762e-07
YALI1_E30431g,0.264422572255462,6.06132970963003,2.27900416896672e-08,1.52913828111316e-07
YALI1_A19515g,0.275242235900157,5.93178294939232,2.29486481362301e-08,1.53817965886083e-07
YALI1_E17389g,0.570548760343943,4.65811893491823,2.30945388738851e-08,1.54635084796273e-07
YALI1_A01905g,0.577831192709026,3.75047017906928,2.38456494623296e-08,1.59498700967947e-07
YALI1_D27946g,-0.5497930501706,7.24919148168403,2.41610563967156e-08,1.61440923985515e-07
YALI1_A03137g,0.474342875673177,3.86507655976343,2.42457203171478e-08,1.61838928162494e-07
YALI1_A05220g,-0.295109440526943,6.06943856917489,2.43916594530675e-08,1.62644695091395e-07
YALI1_D00614g,0.346871127217997,7.16460205024283,2.48364879048962e-08,1.65439745878895e-07
YALI1_C13919g,0.948541037108239,1.75024018816213,2.4883252218168e-08,1.65580196390864e-07
YALI1_C25703g,0.314271999108258,6.11345178681302,2.49715443264177e-08,1.65996410120352e-07
YALI1_C20023g,0.333702964084195,5.42834415950528,2.55928279130941e-08,1.69951137367282e-07
YALI1_D19039g,0.278564675034177,5.80784363830305,2.57479236839139e-08,1.70805156289997e-07
YALI1_C16080g,-0.306145948527784,5.75757269962346,2.64992457056817e-08,1.75608567636419e-07
YALI1_F14827g,0.675417503329783,2.79130709265044,2.6857274406571e-08,1.77798465475944e-07
YALI1_A01394g,0.307025999779791,6.87273516003137,2.7056412105787e-08,1.78933072059605e-07
YALI1_C23028g,0.522760739754467,5.1413710591695,2.73310205201967e-08,1.80563955239988e-07
YALI1_D21145g,-0.522967610196587,5.27076389984468,2.74965784269018e-08,1.81471788839982e-07
YALI1_D13071g,0.248205133553546,8.28636606736346,2.8068473575508e-08,1.85056766477378e-07
YALI1_D15149g,0.341216753140067,5.58623543382896,2.81060422419225e-08,1.85115179137811e-07
YALI1_C06597g,-0.311167171442005,8.40810773850595,2.83420560548788e-08,1.86479160654958e-07
YALI1_E31396g,-0.457568092988177,11.1254499188305,2.9053244636741e-08,1.90963630395215e-07
YALI1_F27304g,0.543053673421113,3.85567358065709,2.93629220784579e-08,1.92802567781972e-07
YALI1_C28686g,1.67035270838764,1.17154167147855,2.95438838051917e-08,1.93793451450535e-07
YALI1_A14368g,0.392156242719905,5.17376621760807,2.96771373305232e-08,1.94469696653672e-07
YALI1_E05309g,0.361537635511527,6.30303708762378,3.0687673563903e-08,2.00887430599032e-07
YALI1_E32411g,0.571161153983348,2.81011317998048,3.09001973141802e-08,2.02073501300034e-07
YALI1_F28897g,0.236198633426375,6.57820613964567,3.1005287690864e-08,2.02555314114175e-07
YALI1_C29529g,0.614482446430087,2.88996355974921,3.14620805551002e-08,2.05331473096444e-07
YALI1_F25792g,-0.360871108289159,7.31954579474662,3.21602316684457e-08,2.09675605458178e-07
YALI1_D23612g,0.78368964657186,2.92952898782526,3.41493122786462e-08,2.2241895512395e-07
YALI1_A14024g,0.491832662943628,5.48859162032734,3.42198163304001e-08,2.2265325499336e-07
YALI1_E34156g,0.470844257364579,4.10438349442891,3.56105763918525e-08,2.31468746547041e-07
YALI1_C28497g,0.328131381001978,6.4854185576399,3.70943657295658e-08,2.40870564173455e-07
YALI1_D18845g,-1.16559965589136,5.65269312306923,3.95889247521712e-08,2.5681024829175e-07
YALI1_A13591g,-0.466243438502527,4.60032277828786,4.07378763309177e-08,2.63997815660057e-07
YALI1_D30249g,0.637210303804086,3.18927964344341,4.10016428704565e-08,2.65440354647293e-07
YALI1_B29883g,0.339908380534596,5.17180097571494,4.11503779473783e-08,2.66136045140116e-07
YALI1_E00869g,0.264604501204865,7.44497612447582,4.4493078964184e-08,2.87466305772604e-07
YALI1_B27929g,-0.873840531711763,6.62367079553869,4.48359056515865e-08,2.89391310952382e-07
YALI1_E39284g,-0.374972551449526,5.4935679477992,4.60761161660867e-08,2.97098797038927e-07
YALI1_A21871g,-0.500509981412887,6.97516990414243,4.64736602748795e-08,2.99362798653769e-07
YALI1_D05873g,-0.275506142202111,10.1349077259294,5.08077802264879e-08,3.26954657585223e-07
YALI1_B08438g,-0.312338368253341,5.17270647219073,5.08713028252483e-08,3.27037049468795e-07
YALI1_F29196g,-0.352473540118083,5.88232799431892,5.1059850141585e-08,3.27922224813685e-07
YALI1_A00058g,1.39724488375238,1.63067918794758,5.15136502517494e-08,3.30507479426149e-07
YALI1_C24124g,-0.499232518122818,10.5676126705321,5.16407021494729e-08,3.30993287733401e-07
YALI1_F27356g,0.291147686570482,6.95655067574986,5.28948310355013e-08,3.38695005478563e-07
YALI1_D33889g,0.359859452487791,5.11224320895079,5.36154922571759e-08,3.42968942533998e-07
YALI1_F02074g,0.404317081275606,6.87208288009275,5.52536066890813e-08,3.53097379515556e-07
YALI1_E25267g,0.274520640480074,7.48969881485114,5.63265625299642e-08,3.59597698211098e-07
YALI1_D35809g,0.263371656927358,7.10159727859029,5.70861771098891e-08,3.64086716127166e-07
YALI1_A06169g,0.360617103587004,5.36117200683983,5.76295875928049e-08,3.67189309089334e-07
YALI1_F20123g,-0.403124165789274,4.58975661732791,5.79101066758513e-08,3.68612406560601e-07
YALI1_C15540g,0.726497885225085,3.26725748684394,5.80617005727334e-08,3.69212865180459e-07
YALI1_D14725g,-0.31805526605719,7.72534621186988,5.86743165144929e-08,3.72740879690099e-07
YALI1_F25164g,0.45081296794174,5.86696199997903,5.99576043772053e-08,3.80518339590767e-07
YALI1_B12375g,-0.887413716335042,4.93064603747864,6.02077208358674e-08,3.81729974385126e-07
YALI1_D20968g,-1.07378815740017,1.45351270349997,6.12617085757251e-08,3.88030939976695e-07
YALI1_B19217g,0.244442650885589,6.51811164940515,6.18470240930428e-08,3.91353887489637e-07
YALI1_B17724g,0.417820897799123,6.2352981253587,6.38009878566968e-08,4.03322323235276e-07
YALI1_B15996g,0.288610530048855,8.92715231474836,6.40680066257549e-08,4.04613620688411e-07
YALI1_C31900g,0.242777888852614,5.99664839936584,6.42809647530452e-08,4.05561311866571e-07
YALI1_D14423g,-0.36571256652903,5.43447935453029,6.50434782347587e-08,4.09971014328176e-07
YALI1_A04415g,0.331366624869852,5.19543604207142,6.52068613302584e-08,4.10599454938971e-07
YALI1_F33345g,-0.472601427499008,11.4965243974513,6.74620074346398e-08,4.2415378622535e-07
YALI1_E40691g,-0.481833656868141,4.86854798346279,6.74909715674952e-08,4.2415378622535e-07
YALI1_C13928g,0.996172978851582,3.15147321853269,6.79102290453798e-08,4.26373083626688e-07
YALI1_E30561g,1.49546757960888,1.79417332193378,6.81097483526522e-08,4.27209783441538e-07
YALI1_D13013g,0.295771182148008,5.58220354965635,6.88064062022028e-08,4.31160065298157e-07
YALI1_A17433g,-0.297893245193781,5.25503756087689,7.04334965145653e-08,4.40927364588269e-07
YALI1_B11200g,-0.451292345849601,7.54001570803028,7.48041514146679e-08,4.67834304870784e-07
YALI1_D16029g,-0.219752337358693,10.4650774117927,7.52598118267336e-08,4.70227971568584e-07
YALI1_F30004g,-0.26661175269687,6.80976858102068,7.720667713549e-08,4.81925125043213e-07
YALI1_E09769g,0.601271433680718,3.01032988383384,8.42674762597069e-08,5.25490026037321e-07
YALI1_D31823g,-0.310381503216737,5.09562561396039,8.4888140229045e-08,5.28849012750611e-07
YALI1_F35603g,0.29417407275869,6.24050272165425,8.70796272235539e-08,5.41978220402969e-07
YALI1_F16527g,-0.581069889851355,4.10855881892066,8.81228472097597e-08,5.47942255360203e-07
YALI1_D18408g,0.485179145763263,7.66313496532852,8.83335508053279e-08,5.48723252016141e-07
YALI1_B12154g,0.272491490053441,6.12189594824267,9.344167237297e-08,5.7989596098259e-07
YALI1_F20462g,-0.316101027077078,6.50867404358025,9.43630506692201e-08,5.85050914149165e-07
YALI1_B14013g,-0.295478701392466,6.54739086904299,9.5789672037419e-08,5.93325461380671e-07
YALI1_C04778g,0.596496798699701,3.04748082966171,9.60086781895459e-08,5.9411128307696e-07
YALI1_E41206g,-0.310210149124696,6.34775041905654,9.67394670539504e-08,5.98059524030558e-07
YALI1_A04341g,-0.656291752411331,3.50593008240614,1.0011523302124e-07,6.18336228468347e-07
YALI1_B16087g,1.18089424427417,0.748798024072105,1.00571177810771e-07,6.20557851218994e-07
YALI1_F38056g,1.08881801302088,1.30872799258327,1.01478905993357e-07,6.25560215913163e-07
YALI1_E08689g,0.945792421063188,1.51695146676922,1.04249235133773e-07,6.42023942829578e-07
YALI1_C20597g,-0.286091984518636,8.12032814240168,1.05176481268309e-07,6.47116365666083e-07
YALI1_F22957g,-0.260227402099955,7.30891611690291,1.06395083194333e-07,6.53989987070602e-07
YALI1_E08114g,-0.295870819189667,6.57302526051723,1.07102495322744e-07,6.57711323658144e-07
YALI1_D10316g,-0.377201619825788,5.20937809805016,1.08815270159123e-07,6.67593588949596e-07
YALI1_E01623g,-0.378149273559284,6.80864953393106,1.12473649951153e-07,6.89382219472469e-07
