genes,logFC,logCPM,PValue,FDR
YALI1_C29538g,-0.623324332462182,5.01664995719106,8.46380063018154e-26,4.03506774229585e-25
YALI1_D05286g,-0.492316403278235,8.7433847438331,8.67340176854526e-26,4.13246481816316e-25
YALI1_B00539g,0.48020479947239,5.77690215387272,8.83009629336059e-26,4.20455074115397e-25
YALI1_F38954g,0.454429822672041,6.53874420153614,9.08981882433547e-26,4.32557658164773e-25
YALI1_C09489g,-0.447117201826328,6.47437234179999,9.19879951996395e-26,4.37476485106955e-25
YALI1_A07318g,-1.08676349565617,3.37283631636538,1.01093004009271e-25,4.80484747548642e-25
YALI1_D10674g,-2.28351559633375,1.61826541434479,1.08032589697123e-25,5.13154801061334e-25
YALI1_A12729g,0.535083719653447,5.40263757775622,1.13136147296951e-25,5.37069218429767e-25
YALI1_C07614g,-2.08443940096776,0.858145750802421,1.35635502109395e-25,6.43483898557972e-25
YALI1_C10860g,0.456283364749075,7.79935987150546,1.40931868462305e-25,6.68204050712939e-25
YALI1_E17583g,-0.503424935969858,5.18064572488245,1.50357785257079e-25,7.12461768341027e-25
YALI1_D32195g,-1.672971781451,1.65562682570363,1.70819524318532e-25,8.0892650118016e-25
YALI1_E22543g,-0.821786761598831,5.488862789861,1.73676391251675e-25,8.21955703432899e-25
YALI1_F26860g,-0.491128829704459,6.04857278268281,1.74819549983539e-25,8.26863566710244e-25
YALI1_F39199g,0.452300371711235,8.1338980738603,1.79342074698389e-25,8.47739539988139e-25
YALI1_D12376g,-1.17713043112844,3.26262210319842,1.80044212730114e-25,8.50542399737773e-25
YALI1_C10086g,-2.02754638333179,1.35844619406264,1.83108360783356e-25,8.63982451421968e-25
YALI1_A14189g,0.600915720660521,4.57842022872679,1.83111043298802e-25,8.63982451421968e-25
YALI1_B10607g,0.527573237449806,7.9382186186259,1.85737868248465e-25,8.75846243132893e-25
YALI1_F24130g,-0.594921720727557,5.74846975602613,1.85852761047707e-25,8.75857839420226e-25
YALI1_C31971g,-0.577652932962329,7.4947296360939,1.88754830391829e-25,8.88996450273489e-25
YALI1_D17899g,-0.511191095987128,7.6983984719584,1.92209599616075e-25,9.04720713600742e-25
YALI1_A05737g,1.95455449025844,2.39127244707265,2.0012218928587e-25,9.41396047425679e-25
YALI1_F13452g,-1.29159695228011,4.13045616200014,2.82165758802803e-25,1.32653666932639e-24
YALI1_F03992g,0.645697388778637,5.10779573693539,3.01364277868306e-25,1.4152425135115e-24
YALI1_F20616g,0.611003522271884,4.88753879574215,3.01397603326775e-25,1.4152425135115e-24
YALI1_C19840g,-0.610451638045957,5.97281200126391,3.11226214630579e-25,1.46051338070615e-24
YALI1_B14044g,-0.64249408579674,8.62195104668114,3.19521986738376e-25,1.49854080475132e-24
YALI1_E08828g,-0.686174223618443,6.55981503963813,3.32518626101053e-25,1.55855601523899e-24
YALI1_F28393g,1.0616983012918,7.01071683956726,3.44296095849593e-25,1.61278808578974e-24
YALI1_E36494g,-2.21331920562087,3.02352760810018,3.5107851150952e-25,1.6435706758769e-24
YALI1_B26175g,2.31920079402056,0.996883724191616,3.7694343885005e-25,1.76359723041555e-24
YALI1_F22172g,-1.54896497426745,2.21231071313706,3.97243157372704e-25,1.85745750056024e-24
YALI1_B29883g,0.591087788994681,5.13270358201347,3.99995460448923e-25,1.86920494115004e-24
YALI1_D11937g,-0.623905521033225,6.98976121656094,4.08553303763717e-25,1.90805170043127e-24
YALI1_C16204g,-0.451429457592781,8.21423211271284,4.506060137016e-25,2.10318804477859e-24
YALI1_D00663g,0.532584727271202,9.54922150665722,4.60854100007726e-25,2.14973259823963e-24
YALI1_A14390g,-0.484829275023328,7.39879058759571,4.79207065908317e-25,2.23400541198432e-24
cox2,-3.46810820139233,0.92975510153767,4.9011977887871e-25,2.28351260613944e-24
YALI1_D16086g,-1.85847503993689,1.76064696236316,4.95912006044029e-25,2.30911806759294e-24
YALI1_C24533g,1.27060253081655,2.44065808202931,5.50980392131652e-25,2.56400074952543e-24
YALI1_E13708g,-0.433305095152638,6.29535153320762,5.64665114675401e-25,2.62611417511724e-24
YALI1_C04962g,0.529433286931008,5.1030595460727,5.7165617396054e-25,2.65669008163217e-24
YALI1_D07257g,1.32099536880898,1.62647237990356,5.71921600371905e-25,2.65669008163217e-24
YALI1_E02102g,-0.509005928591907,9.54301822867499,6.20122911439045e-25,2.87887811687137e-24
YALI1_F03153g,0.479016401191611,7.1007403248173,6.97195985782553e-25,3.23475683695419e-24
YALI1_E02183g,-0.402358889832857,6.11077022984955,7.4307174768677e-25,3.44555292528568e-24
YALI1_F20589g,0.440316581546232,6.16739078913525,7.64469911530585e-25,3.54266544367832e-24
YALI1_E25729g,-0.444760729588806,5.62097116061354,7.72690142068799e-25,3.5786303250392e-24
YALI1_C07816g,-0.500285199185786,8.53891345559437,8.68045794315916e-25,4.01787090773677e-24
YALI1_D12271g,-0.938018045575176,4.0276039768153,9.01108039123762e-25,4.16842733062596e-24
YALI1_B00858g,-2.68814708262873,0.129187508312037,9.62303271679629e-25,4.44886794444173e-24
YALI1_E32622g,-0.64362838862322,5.56297203226834,9.66036946069706e-25,4.46348031428411e-24
YALI1_A18036g,-0.509708929426367,6.0924942060739,1.0290816771188e-24,4.75195392101688e-24
YALI1_E04033g,0.712474524043618,7.88059952456139,1.03039812802048e-24,4.75521410976277e-24
YALI1_B22276g,0.445387340713073,6.86470501743239,1.05518526687033e-24,4.86672186436938e-24
YALI1_C16712g,-1.33716325327384,3.75895805039383,1.12262317168025e-24,5.17469497478648e-24
YALI1_F26127g,0.452946678522467,5.82114235901857,1.13213354035499e-24,5.21544664657917e-24
YALI1_B16584g,-0.471131439230073,8.78547564271718,1.17898770992377e-24,5.42808171412896e-24
YALI1_E22961g,-0.463549318792913,7.15230301963211,1.20019680468772e-24,5.52246491938412e-24
YALI1_F16199g,3.19957012762027,1.36043789174048,1.20247292234434e-24,5.52967182117024e-24
YALI1_E20829r,-1.31211147749785,3.88899537984428,1.24419012485399e-24,5.71813632602513e-24
YALI1_E02348g,0.606983334896888,5.46389049525791,1.25560245285863e-24,5.7671834361844e-24
YALI1_E06406g,0.480282545020871,7.34784159204248,1.27605930111648e-24,5.85769119369323e-24
YALI1_B13737g,-0.700359805842826,5.53912801973628,1.32025202891396e-24,6.05698663441681e-24
YALI1_A16136g,-1.4783502395828,2.19817517535459,1.33330743344261e-24,6.11328128694405e-24
YALI1_F06670g,-0.44604023067156,7.58979061416872,1.36944151865859e-24,6.27526437079434e-24
YALI1_F06035g,0.462123540205503,7.9161312963612,1.38665753861022e-24,6.35041871003738e-24
YALI1_A20063g,-0.600382159357048,8.22174202250256,1.41544320258368e-24,6.47843862992179e-24
YALI1_F26957g,-0.805993945933539,4.96786335789695,1.45537186470284e-24,6.65727940460078e-24
YALI1_F36706g,-0.502311640420797,5.67344602429431,1.49169083624522e-24,6.81940822438394e-24
YALI1_E15843g,0.769089506096546,4.70491184110067,1.61521816398629e-24,7.37979442665878e-24
YALI1_F32659g,-0.51510135544673,7.66416360022622,1.62500087103061e-24,7.42013879562044e-24
YALI1_F21908g,-1.10813740224231,3.58680086761701,1.65095104461985e-24,7.53421712805428e-24
YALI1_D11686g,-0.701995297052438,6.70327880107901,1.66880391816292e-24,7.61123098506389e-24
YALI1_F29596g,0.625869573230845,4.99996212999976,1.70507593572533e-24,7.77211324710375e-24
YALI1_D06859g,0.5354637684692,6.58825646797175,1.84943047950008e-24,8.42518329550035e-24
YALI1_D20496g,-1.11232398886213,3.00156305409086,2.022868940666e-24,9.20990593091065e-24
YALI1_E36866g,0.495858556494361,6.1816416539172,2.03709747187528e-24,9.26926945438577e-24
YALI1_F26726g,0.715924598960632,5.13759639777789,2.34067835679511e-24,1.06444158782451e-23
YALI1_F37234g,0.483776190295236,7.4920537806301,2.50347518492978e-24,1.13781048369912e-23
YALI1_E23014g,0.61848758111393,4.8642507114026,2.53895403786816e-24,1.15326250466431e-23
YALI1_F05039g,-0.495828754259686,7.10200607509107,2.64050458475862e-24,1.19869060112294e-23
YALI1_E21786g,1.81952034034784,2.00289406422133,2.69576997046822e-24,1.22306628246636e-23
YALI1_F33445g,-0.495456650136389,5.90217700452168,2.82427210395249e-24,1.28062163502852e-23
YALI1_D02990g,-0.7260432682755,5.26178938127085,2.86185892535506e-24,1.29690989112949e-23
YALI1_C16183g,-0.445847911619795,6.91398993136798,3.17574591529997e-24,1.43831748140621e-23
YALI1_A14414g,-0.937077583897222,4.23595745631134,3.49193710134767e-24,1.58060371990113e-23
YALI1_B00273g,0.520120896385041,6.12263907210476,3.95266945689835e-24,1.78811237335878e-23
YALI1_E08997g,0.467576977878191,8.92833300753192,4.05311362049774e-24,1.8324872375901e-23
YALI1_B14308g,0.82200626806225,3.86752597698691,4.2494167104323e-24,1.92012506811297e-23
YALI1_C27922g,1.42353687803366,3.52916356874418,4.39285401364958e-24,1.98378740674378e-23
YALI1_B30303g,1.61207488966136,0.846578927553968,4.53530081778218e-24,2.04692893224352e-23
YALI1_E38056g,-0.425403467098693,7.07861092577821,4.670422108284e-24,2.10669300657396e-23
YALI1_C24567g,1.18735080479247,8.3865836969737,4.71031730153095e-24,2.12345901498415e-23
YALI1_C17091g,-1.43059109644113,2.16626301059344,4.71664290823885e-24,2.12508087074497e-23
YALI1_D16679g,0.543113168734709,5.88662377152122,4.84505445875889e-24,2.18167481119837e-23
YALI1_C00550g,-0.668534499777268,11.5315986479722,5.07689741892287e-24,2.28475048488788e-23
YALI1_F22794g,0.534256454981184,6.27354102135635,5.08647152126925e-24,2.28773747983184e-23
YALI1_C13410g,0.595231896843527,7.18245908120706,5.30318453594814e-24,2.38383194085609e-23
YALI1_E32411g,-1.1221379875119,2.45683704661097,5.36903587399266e-24,2.4120409145561e-23
YALI1_F30254g,-0.541937506417518,7.24754306980874,5.37967429751093e-24,2.41542724942998e-23
YALI1_E03870g,0.500988693496358,6.27137596708146,5.4457582343325e-24,2.44368989893146e-23
YALI1_E00340g,1.22176312086756,3.27462049407922,5.48892137248322e-24,2.46164061552356e-23
YALI1_D35870g,-1.44017836290478,4.21511681244101,5.61430399952888e-24,2.51642279380495e-23
YALI1_F28453g,-0.697033981502009,5.26583639915634,6.15019785829688e-24,2.75503400322787e-23
YALI1_C25352g,-0.443851766863027,6.93040410055718,6.23672167367424e-24,2.79218746194956e-23
YALI1_D06744g,-3.95847891977489,-0.134873582196958,6.26886516133012e-24,2.80496608884329e-23
YALI1_E14164g,-0.712412663470395,5.03697501483952,6.4766636723908e-24,2.89628071228039e-23
YALI1_E19783g,-0.653068713440438,4.8455313897342,6.74442538059737e-24,3.01428994347984e-23
YALI1_E38810g,0.541000937058965,7.94317819157343,6.84179575579242e-24,3.05605441156095e-23
YALI1_E19337g,0.406371633970143,6.58418071338265,6.92872413094119e-24,3.09310951174968e-23
YALI1_A05407g,0.526013027747231,6.07345196495471,7.37759714871654e-24,3.29160834985692e-23
YALI1_C18365g,-0.64629326599861,5.75625901122577,7.72977473803151e-24,3.44676274809762e-23
YALI1_D00577g,-0.466251268619468,5.8567493611297,8.37962621949708e-24,3.73439864129761e-23
YALI1_D06408g,-0.529854314477622,6.69975208057882,8.41974463133372e-24,3.75013211424183e-23
YALI1_C11836g,-2.82511695993767,-0.134209149365486,8.45394646068415e-24,3.76321388164169e-23
YALI1_F12871g,1.12099087546938,4.14723809948781,8.70267432041849e-24,3.8717208998321e-23
YALI1_B12993g,0.70179458510874,8.34800327913279,8.94779773962072e-24,3.9785013922172e-23
YALI1_D32268g,0.646595968199211,9.50991392453981,9.1735105187641e-24,4.07653433777367e-23
YALI1_E40305g,-0.555258813777469,7.01752393302528,9.25692424858333e-24,4.11125655053958e-23
YALI1_A21654g,-0.634490400070487,6.67232120911062,9.73083514736796e-24,4.31927098564082e-23
YALI1_D27385g,0.473712698274694,6.11703948049343,9.86211697462944e-24,4.37505075355144e-23
YALI1_E01432g,1.22887516492883,3.8901720490678,1.0160313450468e-23,4.50477187132305e-23
YALI1_E17243g,0.445072423343478,9.50126481976081,1.02044993422567e-23,4.52178895768941e-23
YALI1_F38856g,0.595761786495698,5.40385928807288,1.15162574849859e-23,5.1001504154656e-23
YALI1_B01511g,-0.456230392756301,6.3635121308562,1.1638898741431e-23,5.15153529521295e-23
YALI1_A17622g,0.445927041786165,6.3912778831673,1.17343222911287e-23,5.1908217290115e-23
YALI1_C06626g,0.479264782610264,6.56529986436024,1.20153727683385e-23,5.31213132039483e-23
YALI1_B07578g,-1.43623011297061,2.04607308904518,1.27471897840113e-23,5.63247920688872e-23
YALI1_A03137g,-0.842218544041126,3.69633221645227,1.29860155109288e-23,5.73475401531381e-23
YALI1_E30942g,-0.698328266661912,5.93747414865947,1.32111859846764e-23,5.83088605216028e-23
YALI1_B26728g,-0.621226811082306,7.1571397176671,1.33606381111776e-23,5.89350911019667e-23
YALI1_D02014g,-1.00989766183394,4.37952302494252,1.38407820094299e-23,6.10185013318951e-23
YALI1_A12152g,-3.01060829654684,0.171746527440425,1.41289410910159e-23,6.22536488116594e-23
YALI1_E36395g,-0.615646031775921,4.59438187255473,1.46690220290678e-23,6.45967674428708e-23
YALI1_F06489g,-4.05134207159464,-0.28345771629922,1.64614053700106e-23,7.24487840860917e-23
YALI1_B05830g,-3.65654646053887,0.0233666609767076,1.74204309285571e-23,7.66262884999774e-23
YALI1_A09064g,-0.857417699750029,10.6775223144193,1.76543132287171e-23,7.76112302774866e-23
YALI1_A07376g,-1.24841288765152,2.58181425863532,1.81961094412316e-23,7.99479371388575e-23
YALI1_E02231g,-0.657640399725782,5.17479835882494,1.88560914093269e-23,8.28009876429858e-23
YALI1_B23622g,0.553157685635374,5.72712933620348,1.92859891271683e-23,8.46410452397976e-23
YALI1_E12454g,0.647892045937856,5.53052947117981,2.06045431761132e-23,9.03769095393705e-23
YALI1_C08242g,-0.563181548981529,5.28152966160483,2.31791571396319e-23,1.01612624714537e-22
YALI1_E37142g,-1.98295396837798,0.646641986255993,2.44825235847162e-23,1.07265949789055e-22
YALI1_E31919g,0.409043058757484,5.92123390441259,2.5166522417767e-23,1.10200792374595e-22
YALI1_E18480g,-0.567914850068472,8.14669758863016,2.57705722282845e-23,1.12782448122661e-22
YALI1_A17348g,-0.924506180077144,3.95594676552673,2.63347731300799e-23,1.15186907739092e-22
YALI1_C08106g,0.556553706435532,9.94660569256628,2.68471493862985e-23,1.17362117687579e-22
YALI1_B21675g,0.459712097615054,8.73523157073276,2.76348502419016e-23,1.20737792139323e-22
YALI1_E39083g,0.464804776644676,7.84098326553666,3.14687833171168e-23,1.37411335224406e-22
YALI1_B20407g,-1.26320840516076,1.73514187358389,3.25363095140582e-23,1.41993193901688e-22
YALI1_B26377g,-1.19168619536941,8.52053818974762,3.27595190302966e-23,1.42887263855549e-22
YALI1_E18918g,-4.69422191590756,-0.761004675217631,3.31970752131494e-23,1.44714726306902e-22
YALI1_C29066g,0.65324499358246,5.1554394039375,3.44673657359263e-23,1.50168220963572e-22
YALI1_B10145g,0.800219126934657,3.95976816128106,3.66928750621122e-23,1.59775012148605e-22
YALI1_D10102g,0.420125688780388,7.20334203791213,3.70810635001826e-23,1.6137513109856e-22
YALI1_E11341g,-0.485793787139619,6.80509826860777,4.06118909727631e-23,1.76642451523073e-22
YALI1_E23325g,0.449556971885135,7.55278982781406,4.30014983643211e-23,1.8693173675115e-22
YALI1_E40144g,-0.538715124415154,5.36537386575881,4.76444525080904e-23,2.06999601248201e-22
YALI1_E25364g,-0.680498075168757,7.48705036391071,5.45146278831121e-23,2.36716249280626e-22
YALI1_F15891g,-0.907487420257121,4.19052088047102,5.54678987004029e-23,2.40721409958852e-22
YALI1_D21145g,0.791569935779543,5.25042339623563,5.6057574056296e-23,2.43145045600527e-22
YALI1_B20319g,2.11226965240738,1.03142414635025,5.68666752964784e-23,2.46517195636932e-22
YALI1_E03396g,-0.695186938119388,5.29335601771037,5.69926275972896e-23,2.46925789200715e-22
YALI1_C17580g,1.780242447025,1.78348935392819,5.94142627557937e-23,2.57274656402242e-22
YALI1_F39291g,0.527889702760324,5.36064091525228,5.95815125636397e-23,2.57855546039307e-22
YALI1_A01267g,-0.43220621295881,5.83586284514522,6.1869830315265e-23,2.67610204417498e-22
YALI1_F33113g,-0.721249669948635,5.45425330408329,6.25112865709925e-23,2.70234696108786e-22
YALI1_A15497g,-0.40537042978821,6.35393249407091,6.35609447095485e-23,2.74619944141643e-22
YALI1_F22750g,-0.481384172811521,7.81421788669866,6.79526189268247e-23,2.93431763547652e-22
YALI1_B14238g,-0.672215782943797,5.49524991076809,6.81968875904524e-23,2.943234096009e-22
YALI1_C32838g,-2.3585176627648,0.141745443712377,6.96075856710116e-23,3.00245344616379e-22
YALI1_E25453g,0.47796232173453,6.89306956108061,8.33443249440482e-23,3.59298445663606e-22
YALI1_D30319g,0.500674820326108,5.17566222376477,8.34110676376708e-23,3.59387288107e-22
YALI1_C18378g,-0.816480463358109,4.40298901349894,8.92458676382176e-23,3.84314709177289e-22
YALI1_F35029g,-0.757778173360979,4.64494904816356,9.27714481295122e-23,3.99276011562928e-22
YALI1_F33061g,0.688267492913493,6.39254555246932,1.00169300566887e-22,4.30877333747127e-22
YALI1_E31592g,0.583358934038558,4.80582798957339,1.0763618794728e-22,4.62740565181738e-22
YALI1_D30474g,-0.458177885080948,6.85109848424892,1.15802072261477e-22,4.97572058972371e-22
YALI1_B14517g,-1.07127844776195,2.64618837322207,1.18468505533153e-22,5.08748433353509e-22
YALI1_D13871g,0.456536824158401,6.04310783099826,1.36200462012548e-22,5.84573883789394e-22
YALI1_D20672g,-1.1846684330096,3.33764020216406,1.39651567856404e-22,5.99056009692395e-22
YALI1_A11010g,1.46013493237382,1.45606428803164,1.4086572280593e-22,6.03931744996253e-22
YALI1_F11080g,0.454451805285512,7.07933011533013,1.51459066868784e-22,6.48991271126416e-22
YALI1_D31672g,-0.80655526012201,6.35254404096421,1.52491476262546e-22,6.5305585491217e-22
YALI1_D22906g,-0.46435699674353,6.24671078560438,1.54407091727678e-22,6.60896288219018e-22
YALI1_E36140g,-0.547125459168014,8.33850286951501,1.55522109079723e-22,6.65303256304799e-22
YALI1_E08620g,1.26487457754079,5.83367261383415,1.58482178650926e-22,6.77593947140897e-22
YALI1_D24941g,-0.547237971837879,5.40615809705041,1.60657390829095e-22,6.86517320108968e-22
YALI1_D34907g,-2.0368550190575,1.05744702622335,1.66802432782549e-22,7.12385390008805e-22
YALI1_E22207g,0.693281200297097,6.60446607430946,1.68016553306419e-22,7.17177506990138e-22
YALI1_F34051g,0.389391134770412,6.22743254518363,1.70558458274371e-22,7.27628910162842e-22
YALI1_C01433g,-0.470463148761232,7.45499853247143,1.87831928735817e-22,8.00881622798039e-22
YALI1_C32496g,0.399929303065412,6.51543207535347,2.03217189087834e-22,8.66007605576712e-22
YALI1_F32010g,0.49839130997295,8.14454780074284,2.04497784659007e-22,8.70988377525239e-22
YALI1_C28686g,2.71872843162198,1.12442629656234,2.14450098477403e-22,9.12877741605994e-22
YALI1_C02053g,-0.634045881418992,6.59562177126036,2.1991031884629e-22,9.3560971262294e-22
YALI1_E16773g,-0.419013323908245,6.6095792988833,2.38859014883109e-22,1.01567233948658e-21
YALI1_F39818g,1.58761440564727,1.72519958506809,2.42366872788271e-22,1.03002615331185e-21
YALI1_B22549g,0.525229820816797,5.01153450222738,2.52648320116009e-22,1.07313544912961e-21
YALI1_E29005g,-0.781974322411932,4.77743258445243,2.61149791240362e-22,1.10864134809941e-21
YALI1_E29235g,0.578658162976865,5.50759222309259,2.61414322725291e-22,1.10915989870916e-21
YALI1_C32106g,0.592984616783909,5.9480101488761,2.78520934887048e-22,1.18109857526952e-21
YALI1_E05261g,0.702377551377145,4.90733516454138,2.86062795846392e-22,1.21242066357094e-21
YALI1_F16817g,-0.910266099400363,3.27552503890917,2.94710492839554e-22,1.24839300664498e-21
YALI1_D06131g,-0.97852212252776,7.70080994920142,2.9616225908826e-22,1.25386086863997e-21
YALI1_F30086g,-1.314665850781,1.4053138164343,2.99509002218261e-22,1.26734118809357e-21
