genes,logFC,logCPM,PValue,FDR
YALI1_B28374g,0.635345226,4.30042773,2.05E-17,6.73E-17
YALI1_D21986g,-0.646290706,6.45367978,2.12E-17,6.95E-17
YALI1_E34185g,-0.902120962,4.915368615,2.17E-17,7.10E-17
YALI1_F11689g,0.458482649,9.965354746,2.18E-17,7.15E-17
YALI1_D10930g,0.387277991,7.226519965,2.26E-17,7.40E-17
YALI1_C05296g,1.1500865,2.448625839,2.30E-17,7.54E-17
YALI1_D29457g,0.549446565,5.788881362,2.31E-17,7.55E-17
YALI1_D12050g,-0.699225697,6.685804029,2.34E-17,7.63E-17
YALI1_A04927g,0.884481178,3.560706955,2.34E-17,7.66E-17
YALI1_E03067g,0.366959236,7.615325534,2.38E-17,7.76E-17
YALI1_C04389g,-0.499190405,6.90275442,2.43E-17,7.95E-17
YALI1_E16194g,-2.409754318,0.167619895,2.57E-17,8.40E-17
YALI1_D28842g,0.358818473,7.720226179,2.60E-17,8.47E-17
YALI1_F15218g,-0.42741015,7.111921855,2.66E-17,8.66E-17
YALI1_B24672g,-0.977685261,3.220927107,2.71E-17,8.83E-17
YALI1_F04106g,0.473614227,5.901284165,2.73E-17,8.90E-17
YALI1_C02487g,3.688989846,0.07278972,2.90E-17,9.43E-17
YALI1_B18472g,-0.571573335,6.491475229,2.90E-17,9.44E-17
YALI1_F19938g,0.45215665,5.873176769,2.92E-17,9.51E-17
YALI1_B10891g,0.696963483,6.059745347,3.15E-17,1.02E-16
YALI1_A08115g,-1.606788179,1.392441002,3.16E-17,1.03E-16
YALI1_A05003g,0.411965403,6.451530967,3.18E-17,1.03E-16
YALI1_F02266g,0.488187046,6.227384534,3.30E-17,1.07E-16
YALI1_F36996g,0.639016356,5.862827595,3.45E-17,1.12E-16
YALI1_C17988g,0.427707754,6.608239953,3.50E-17,1.14E-16
YALI1_E22265g,-0.546816571,5.378138278,3.56E-17,1.16E-16
YALI1_C12755g,0.706183814,4.386185058,3.57E-17,1.16E-16
YALI1_E25617g,-0.383383034,6.3038308,3.64E-17,1.18E-16
YALI1_E37764g,0.355023413,7.024039172,3.86E-17,1.25E-16
YALI1_E10364g,0.597261729,5.407097803,4.04E-17,1.31E-16
YALI1_A04533g,0.728103073,3.954337563,4.14E-17,1.34E-16
YALI1_F09598g,0.343181983,5.921206534,4.21E-17,1.36E-16
YALI1_D27500g,-0.458102923,8.314664244,4.23E-17,1.37E-16
YALI1_C01505g,0.818102481,4.762203244,4.27E-17,1.38E-16
YALI1_F33403g,0.341076925,6.284963262,4.33E-17,1.40E-16
YALI1_F34029g,0.396882027,7.152795794,4.36E-17,1.41E-16
YALI1_D12493g,0.46497658,6.084520758,4.36E-17,1.41E-16
YALI1_F25182g,0.43983814,7.812139246,4.43E-17,1.43E-16
YALI1_F19899g,0.341318344,6.798956427,4.43E-17,1.43E-16
YALI1_D34785g,-0.397768212,8.484247927,4.48E-17,1.45E-16
YALI1_E13677g,-0.50296654,5.43866005,4.56E-17,1.47E-16
YALI1_B00082g,2.889126441,-0.19628479,4.91E-17,1.58E-16
YALI1_C17680g,0.412065866,6.525296014,4.99E-17,1.61E-16
YALI1_F14688g,0.435449123,8.040706375,5.03E-17,1.62E-16
YALI1_C15687g,-0.702492286,6.377492473,5.05E-17,1.63E-16
YALI1_F32067g,0.44948194,7.369695678,5.09E-17,1.64E-16
YALI1_E15718g,-0.376280491,7.460362389,5.34E-17,1.71E-16
YALI1_A22393g,-1.86447457,0.552572669,5.37E-17,1.72E-16
YALI1_C19369g,-1.127219798,2.421209281,5.55E-17,1.78E-16
YALI1_A17239g,-1.205402016,1.260052069,5.97E-17,1.92E-16
YALI1_E32568g,0.408362198,6.86546329,6.09E-17,1.95E-16
YALI1_C15369g,-0.92841286,2.716663248,6.85E-17,2.20E-16
YALI1_E04968g,0.773136967,7.046716957,6.90E-17,2.21E-16
YALI1_E27846g,-1.215274375,2.07013371,7.08E-17,2.27E-16
YALI1_B06776g,-1.061125629,2.915360125,7.34E-17,2.35E-16
YALI1_E24735g,0.805688511,7.493570325,7.56E-17,2.42E-16
YALI1_E11351g,-0.818462246,3.854776288,7.65E-17,2.45E-16
YALI1_F10616g,-0.702057391,4.027174797,8.22E-17,2.63E-16
YALI1_D25877g,-2.591073877,-0.365230715,8.35E-17,2.67E-16
YALI1_B07652g,0.411744173,8.020627209,8.46E-17,2.70E-16
YALI1_D20359g,-0.367563705,6.614561061,8.58E-17,2.74E-16
YALI1_F22299g,0.430248275,5.573060278,8.61E-17,2.75E-16
YALI1_F25924g,-0.881678736,6.937197958,8.68E-17,2.77E-16
YALI1_E08104g,0.564155672,4.660990908,8.77E-17,2.80E-16
YALI1_A02263g,-0.419071778,7.469510517,9.03E-17,2.88E-16
YALI1_F02868g,0.58290968,3.897131745,9.07E-17,2.89E-16
YALI1_D15030g,1.000472381,7.927638093,9.61E-17,3.06E-16
YALI1_F09932g,-0.541354465,7.981633136,9.92E-17,3.16E-16
YALI1_F36805g,0.757391334,7.174121907,9.98E-17,3.18E-16
YALI1_C19898g,0.464194424,4.723326575,1.00E-16,3.19E-16
YALI1_F09345g,-0.41421108,5.515823716,1.10E-16,3.51E-16
YALI1_B28830g,0.434879264,7.412621915,1.11E-16,3.53E-16
YALI1_B17724g,-0.60588232,6.168504742,1.13E-16,3.58E-16
YALI1_B02091g,-0.338962004,8.374605377,1.16E-16,3.69E-16
YALI1_A05821g,-0.387908291,5.673885001,1.21E-16,3.83E-16
YALI1_C21578g,2.930176731,0.820167049,1.30E-16,4.13E-16
YALI1_B10552g,0.449313751,6.652640142,1.34E-16,4.25E-16
YALI1_B06245g,-0.445251325,5.696843171,1.35E-16,4.29E-16
YALI1_C03696g,0.919897936,2.358598009,1.39E-16,4.39E-16
YALI1_F02855g,0.455378302,7.460245177,1.42E-16,4.49E-16
YALI1_D07729g,0.449691762,10.66165049,1.42E-16,4.50E-16
YALI1_D24649g,-0.379833893,6.600773422,1.44E-16,4.55E-16
YALI1_B16572g,-0.734596045,4.265284274,1.59E-16,5.04E-16
YALI1_D11015g,0.586503347,7.055922609,1.60E-16,5.07E-16
YALI1_B16477g,0.352886632,7.678238703,1.65E-16,5.22E-16
YALI1_E12295g,-0.589761829,6.814285827,1.70E-16,5.39E-16
YALI1_D32812g,0.604041551,5.217861388,1.80E-16,5.69E-16
YALI1_F07655g,-0.415608659,5.9526058,1.83E-16,5.79E-16
YALI1_A11345g,1.275934106,1.743514878,1.86E-16,5.88E-16
YALI1_A01786r,-1.359240889,2.011850914,1.87E-16,5.90E-16
YALI1_D28825g,-0.381183054,8.632939243,1.90E-16,5.98E-16
YALI1_F08650g,-1.461694915,0.91024364,2.00E-16,6.29E-16
YALI1_F14368g,0.355137238,7.708168707,2.04E-16,6.43E-16
YALI1_A15584g,-0.356002923,5.774343323,2.12E-16,6.69E-16
YALI1_C30130g,0.358399763,8.549471942,2.16E-16,6.79E-16
YALI1_B27857g,-0.620045423,3.815504043,2.16E-16,6.80E-16
YALI1_E39433g,-0.493589782,7.520522755,2.20E-16,6.91E-16
YALI1_D16047g,0.410799559,5.905011367,2.21E-16,6.96E-16
YALI1_A03487g,0.460282407,7.070624062,2.24E-16,7.03E-16
YALI1_F25649g,0.62442219,4.290071674,2.25E-16,7.08E-16
YALI1_F30459g,0.332802333,7.587563875,2.33E-16,7.32E-16
YALI1_E22840g,-1.040594345,3.652225238,2.34E-16,7.35E-16
YALI1_C13689g,0.51997744,4.875127755,2.42E-16,7.59E-16
YALI1_D09623g,0.741226519,3.825325033,2.57E-16,8.06E-16
YALI1_E11483g,-1.43731721,1.320193957,2.72E-16,8.51E-16
YALI1_F21210g,1.215219786,2.1399998,2.98E-16,9.33E-16
YALI1_F30431g,-2.035601907,-0.036761965,3.02E-16,9.46E-16
YALI1_F07093g,0.509677561,9.13951111,3.08E-16,9.66E-16
YALI1_F11396g,0.530139567,5.622205018,3.23E-16,1.01E-15
YALI1_E04023g,-0.756220607,4.597829963,3.23E-16,1.01E-15
YALI1_F26474g,-1.647292802,0.900055388,3.31E-16,1.03E-15
YALI1_D13707g,0.605778912,5.925449201,3.33E-16,1.04E-15
YALI1_F34729g,0.342204647,6.034475988,3.33E-16,1.04E-15
YALI1_E00760g,0.450740433,8.148254666,3.44E-16,1.07E-15
YALI1_E15074g,0.312274462,6.333756712,3.61E-16,1.13E-15
YALI1_D10067g,0.580049187,6.048936415,3.66E-16,1.14E-15
YALI1_D03756g,0.488579333,5.421390291,3.84E-16,1.20E-15
YALI1_D22157g,-0.369489504,7.65332717,3.85E-16,1.20E-15
YALI1_E36309g,-1.297041922,2.11580321,3.86E-16,1.20E-15
YALI1_B01752g,-0.406086478,8.037821797,3.94E-16,1.23E-15
YALI1_C33152g,-0.411489857,10.9546525,3.96E-16,1.23E-15
YALI1_D05956g,-0.523133302,6.9651469,4.03E-16,1.25E-15
YALI1_F04497g,-0.332808134,7.713118104,4.12E-16,1.28E-15
YALI1_E17773g,-1.770652774,1.716051079,4.30E-16,1.34E-15
YALI1_D04556g,-0.493612914,5.410171181,4.46E-16,1.39E-15
YALI1_D26559g,0.376151391,5.728280184,4.48E-16,1.39E-15
YALI1_F03573g,0.543673496,10.01062586,4.51E-16,1.40E-15
YALI1_E23899g,-0.32223997,6.158963122,4.68E-16,1.45E-15
YALI1_F34779g,-0.362219634,5.867102903,4.83E-16,1.50E-15
YALI1_B09266g,0.360855753,8.647936188,4.96E-16,1.54E-15
YALI1_F34737g,-2.656213299,-0.120731007,5.15E-16,1.60E-15
YALI1_F03604g,-0.444800893,7.053478672,5.22E-16,1.62E-15
YALI1_F18857g,0.542441977,7.399812505,5.25E-16,1.63E-15
YALI1_C06211g,-2.981905296,-0.208523481,5.61E-16,1.74E-15
YALI1_E30759g,-0.435280813,7.865633852,5.98E-16,1.85E-15
YALI1_B14510g,-1.493748334,1.243685939,6.04E-16,1.87E-15
YALI1_A15766g,-3.019120275,0.187060489,6.16E-16,1.90E-15
YALI1_F35603g,-0.416996011,6.217369026,6.27E-16,1.94E-15
YALI1_B29419g,-0.778310598,9.20633287,6.30E-16,1.95E-15
YALI1_C31793g,-0.981108968,2.864881725,6.35E-16,1.96E-15
YALI1_B09708g,-0.395591905,5.43352039,6.36E-16,1.96E-15
YALI1_F14746g,0.439064682,6.298094014,6.54E-16,2.02E-15
YALI1_E18258g,0.374962998,7.637293114,6.55E-16,2.02E-15
YALI1_C17419g,1.60088255,0.734325277,6.57E-16,2.02E-15
YALI1_B06489g,-0.63257569,4.834317409,6.99E-16,2.16E-15
YALI1_C03495g,0.384900669,5.595108706,7.04E-16,2.17E-15
YALI1_C10497g,-0.449787832,5.649852134,7.08E-16,2.18E-15
YALI1_B21737g,0.699804948,5.708718493,7.10E-16,2.18E-15
YALI1_C15398g,0.440348027,4.992521307,7.12E-16,2.19E-15
YALI1_B15996g,0.410635288,8.896313677,7.13E-16,2.19E-15
YALI1_F12365g,-0.362627076,6.199059985,7.13E-16,2.19E-15
YALI1_F38450g,-0.389836617,5.919457657,7.26E-16,2.23E-15
YALI1_F01324g,-1.824115409,0.728233889,7.27E-16,2.23E-15
YALI1_C05554g,0.439867558,7.37208803,7.44E-16,2.29E-15
YALI1_E05416g,0.782302118,4.588234234,7.58E-16,2.33E-15
YALI1_A06594g,-0.335526629,6.730148538,7.76E-16,2.38E-15
YALI1_D05139g,0.541121993,6.19127315,7.77E-16,2.38E-15
YALI1_C05813g,-0.359998216,5.758160716,7.93E-16,2.43E-15
YALI1_B16578g,-0.578754478,5.762164956,7.98E-16,2.44E-15
YALI1_B28292g,0.399654514,8.056856671,8.21E-16,2.52E-15
YALI1_E00613g,0.935710449,4.414330405,8.28E-16,2.54E-15
YALI1_F15186g,-0.398110769,7.344698463,8.73E-16,2.67E-15
YALI1_C17519g,0.863547634,4.255787094,8.84E-16,2.70E-15
YALI1_A16028g,-0.79447438,3.292732373,9.62E-16,2.94E-15
YALI1_B23729g,-2.802871671,0.096878784,9.65E-16,2.95E-15
YALI1_D04680g,-0.340648452,8.215285859,9.73E-16,2.97E-15
YALI1_F31405g,0.458505892,7.272567288,1.02E-15,3.12E-15
YALI1_F36610g,-0.379362321,6.184989006,1.03E-15,3.14E-15
YALI1_C09451g,-0.542133615,4.517714831,1.05E-15,3.22E-15
YALI1_E22576g,-0.444643491,5.984465235,1.06E-15,3.22E-15
YALI1_C31888g,0.428455116,5.668656038,1.07E-15,3.26E-15
YALI1_E09329g,0.453697601,8.548333996,1.09E-15,3.31E-15
YALI1_D29994g,0.402547962,6.684450553,1.10E-15,3.37E-15
YALI1_A12492g,-0.875189926,2.891142496,1.19E-15,3.61E-15
YALI1_D34057g,0.352886419,6.32628578,1.20E-15,3.64E-15
YALI1_E40782g,0.542901239,5.786578015,1.21E-15,3.69E-15
YALI1_E27161g,0.454793732,8.241126688,1.22E-15,3.70E-15
YALI1_B20870g,-0.418337497,6.629388251,1.25E-15,3.81E-15
YALI1_C02441g,0.448393774,5.608655901,1.32E-15,4.01E-15
YALI1_D08460g,-0.594754654,4.23050196,1.35E-15,4.09E-15
YALI1_F37498g,-2.284527522,-0.343907573,1.39E-15,4.23E-15
YALI1_D29053g,-1.861402469,0.569308109,1.42E-15,4.32E-15
YALI1_F37775g,0.336960399,7.47156914,1.55E-15,4.69E-15
YALI1_F13023g,0.477104069,5.334265062,1.55E-15,4.69E-15
YALI1_F26692g,-0.552248971,5.195902805,1.58E-15,4.79E-15
YALI1_C21513g,0.475678531,6.152907464,1.60E-15,4.85E-15
YALI1_B07915g,0.578518238,7.505592617,1.65E-15,5.00E-15
YALI1_F12874g,0.366249685,9.844892797,1.75E-15,5.31E-15
YALI1_D28437g,1.094801547,3.260066057,1.79E-15,5.42E-15
YALI1_E35221g,0.342261205,6.260928559,1.84E-15,5.58E-15
YALI1_E24633g,0.666093563,7.656515896,1.88E-15,5.68E-15
YALI1_C25190g,-0.50221581,5.52102774,1.90E-15,5.75E-15
YALI1_F17949g,0.35526669,6.436440343,1.93E-15,5.82E-15
YALI1_C16275g,0.387647708,7.98502136,1.95E-15,5.90E-15
YALI1_B10449g,0.397889659,6.753018741,2.02E-15,6.10E-15
YALI1_B06015g,0.560003366,4.125276786,2.05E-15,6.17E-15
YALI1_B30024g,0.386377676,8.586519353,2.11E-15,6.36E-15
YALI1_E39385g,0.355913957,8.276327418,2.18E-15,6.58E-15
YALI1_C00422g,-0.376378816,6.872670305,2.21E-15,6.65E-15
YALI1_B09279g,-0.550937042,5.05798427,2.30E-15,6.94E-15
YALI1_C14498g,0.441729291,8.014302647,2.38E-15,7.18E-15
YALI1_C13510g,1.079792829,2.285456831,2.40E-15,7.22E-15
YALI1_F31760g,0.333096375,9.364057868,2.41E-15,7.26E-15
YALI1_A08206g,-0.479611154,7.262941909,2.46E-15,7.39E-15
YALI1_E26492g,0.938141791,3.444537714,2.52E-15,7.56E-15
YALI1_F09965g,-0.3346223,7.519990959,2.54E-15,7.62E-15
YALI1_F23351g,0.394282582,6.255409034,2.74E-15,8.25E-15
YALI1_A08532g,1.227167732,1.833602035,2.77E-15,8.32E-15
YALI1_D00221g,-0.580832358,3.971395325,2.79E-15,8.36E-15
YALI1_A06169g,0.480493584,5.311429993,2.92E-15,8.76E-15
YALI1_F07344g,0.358923872,9.021493212,2.94E-15,8.81E-15
YALI1_E20467g,-0.434934266,6.324037564,2.97E-15,8.91E-15
YALI1_A22093g,-0.482710831,5.183767982,2.98E-15,8.93E-15
YALI1_B18236g,-1.652827209,0.939108618,3.03E-15,9.07E-15
YALI1_E24391g,-0.371693036,9.37327359,3.08E-15,9.22E-15
YALI1_F34281g,0.663749977,8.317016305,3.27E-15,9.77E-15
YALI1_E07744g,-0.405736474,9.764872671,3.48E-15,1.04E-14
YALI1_E33056g,-0.67856879,8.449513744,3.60E-15,1.08E-14
YALI1_D33879g,0.428613027,6.565267807,3.62E-15,1.08E-14
YALI1_C29021g,-1.80062107,-0.118415923,3.66E-15,1.09E-14
YALI1_E23854g,0.550505952,5.00453087,3.69E-15,1.10E-14
YALI1_B06847g,-0.381470155,8.64804576,3.73E-15,1.11E-14
YALI1_F15905g,-0.611389586,6.677136074,3.73E-15,1.11E-14
YALI1_A19515g,-0.388248286,5.82080535,3.74E-15,1.12E-14
YALI1_D20706g,0.401717139,5.445180622,3.81E-15,1.14E-14
YALI1_F35406g,-0.363669806,6.448649122,4.04E-15,1.20E-14
YALI1_D21373g,2.462288068,-0.343058806,4.06E-15,1.21E-14
YALI1_F15265g,0.38350816,7.235407796,4.09E-15,1.22E-14
YALI1_F38220g,1.510372091,2.739243027,4.11E-15,1.22E-14
YALI1_B20935g,0.374465417,5.960403904,4.21E-15,1.25E-14
YALI1_E17014g,0.372737037,6.393224054,4.22E-15,1.26E-14
YALI1_B20462g,-0.41933134,10.67398941,4.22E-15,1.26E-14
YALI1_E28490g,-0.420690118,7.882861529,4.27E-15,1.27E-14
YALI1_E35410g,0.371500566,6.541605909,4.36E-15,1.30E-14
YALI1_D24836g,0.657435001,9.305924627,4.44E-15,1.32E-14
YALI1_C01789g,-0.339900616,8.536155427,4.46E-15,1.33E-14
YALI1_F04045g,0.384908874,9.529390325,4.64E-15,1.38E-14
YALI1_B13723g,-1.635176338,1.443507802,4.72E-15,1.40E-14
YALI1_A10267g,0.469959219,6.180441919,4.76E-15,1.41E-14
YALI1_E27625g,1.224869873,6.911133889,4.78E-15,1.42E-14
YALI1_C23738g,7.794691218,7.23684627,4.81E-15,1.43E-14
YALI1_B02082g,1.503392362,0.491860613,4.84E-15,1.43E-14
YALI1_D17493g,0.342311947,6.935476632,4.94E-15,1.46E-14
YALI1_F22858g,0.605582455,3.90894596,4.98E-15,1.47E-14
YALI1_D25370g,-0.364004286,6.111173482,5.00E-15,1.48E-14
YALI1_F09856g,0.671885541,3.871932762,5.15E-15,1.52E-14
YALI1_A18188g,0.430476375,7.150245053,5.17E-15,1.53E-14
YALI1_A19483g,0.360982343,7.075402848,5.30E-15,1.57E-14
YALI1_B12375g,-0.70743089,5.359099549,5.38E-15,1.59E-14
YALI1_C15420g,0.373441043,6.054368783,5.38E-15,1.59E-14
YALI1_D34916g,-2.258613129,0.036035484,5.56E-15,1.64E-14
YALI1_E08334g,-0.340784353,6.11484711,5.57E-15,1.64E-14
YALI1_B07444g,0.377005056,7.436149799,5.64E-15,1.66E-14
YALI1_B15521g,-0.327395541,6.650803818,5.74E-15,1.69E-14
YALI1_C21241g,0.367156618,6.646609832,5.81E-15,1.71E-14
YALI1_F37435g,0.377828396,5.52312453,5.82E-15,1.72E-14
YALI1_C11552g,0.613641649,4.717538633,5.97E-15,1.76E-14
YALI1_D35394g,-0.350508732,7.593880295,6.11E-15,1.80E-14
YALI1_E23967g,0.435215713,7.070471666,6.47E-15,1.90E-14
YALI1_D15304g,0.389027328,6.031311024,6.59E-15,1.94E-14
YALI1_E15321g,0.354849595,5.841808165,6.61E-15,1.94E-14
YALI1_E30311g,2.19382253,-0.372470477,6.70E-15,1.97E-14
YALI1_E19871g,-0.419666725,6.042628783,7.00E-15,2.06E-14
YALI1_F11292g,-0.326385866,6.17608975,7.53E-15,2.21E-14
YALI1_F10585g,0.737375383,8.011699877,7.58E-15,2.22E-14
YALI1_F38538g,-0.828021668,7.30975315,7.60E-15,2.23E-14
YALI1_B23933g,-0.472345773,5.764333234,7.77E-15,2.28E-14
YALI1_E09522g,-0.543762673,6.885308201,7.88E-15,2.31E-14
YALI1_E17849g,0.384859373,7.909504821,7.96E-15,2.33E-14
YALI1_F15403g,0.382517053,5.558749799,8.08E-15,2.37E-14
YALI1_D16173g,0.386671475,6.082197881,8.16E-15,2.39E-14
YALI1_F13953g,0.627396443,3.857071731,8.25E-15,2.41E-14
YALI1_E21256g,-1.403040095,1.982343577,8.73E-15,2.55E-14
YALI1_D29910g,0.497187347,5.578378619,8.78E-15,2.57E-14
YALI1_C33427g,0.386890401,5.492182806,8.83E-15,2.58E-14
YALI1_B27110g,0.680135355,4.557216616,8.92E-15,2.61E-14
YALI1_E25400g,-0.558743114,7.451641972,9.00E-15,2.63E-14
YALI1_F37890g,0.355868916,6.635030409,9.13E-15,2.67E-14
YALI1_D15937g,0.370194231,6.925745375,9.16E-15,2.67E-14
YALI1_A15784g,-0.652867488,5.398090428,9.23E-15,2.69E-14
YALI1_F35868g,-9.596736119,10.04491411,9.39E-15,2.74E-14
YALI1_E38239g,0.356161099,6.235478174,9.72E-15,2.83E-14
YALI1_C25307g,-0.357385009,6.520102554,9.73E-15,2.84E-14
YALI1_F38998g,0.444726962,4.592112498,1.10E-14,3.20E-14
YALI1_C08600g,-0.504743517,7.144225397,1.11E-14,3.22E-14
YALI1_E00337g,0.459401456,5.474155038,1.11E-14,3.23E-14
YALI1_F32330g,0.461861101,6.983588938,1.12E-14,3.26E-14
YALI1_C04143g,-0.333968645,7.254401173,1.13E-14,3.28E-14
YALI1_D32070g,0.376343226,7.15898843,1.13E-14,3.28E-14
YALI1_C01393g,-2.224467659,-0.217323633,1.13E-14,3.29E-14
YALI1_D17190g,-0.893897686,2.376002256,1.19E-14,3.45E-14
YALI1_D22704g,0.348812144,6.683475864,1.19E-14,3.46E-14
YALI1_E02799g,-0.578508435,5.229330036,1.20E-14,3.47E-14
YALI1_D33119g,-0.416097743,6.324104552,1.21E-14,3.50E-14
YALI1_E37392g,0.414453261,6.882211548,1.22E-14,3.54E-14
YALI1_E08900g,0.62691361,5.96230655,1.24E-14,3.59E-14
YALI1_F37354g,0.390548241,7.629144871,1.25E-14,3.62E-14
YALI1_D30540g,-0.456689709,7.731597388,1.32E-14,3.81E-14
YALI1_F36760g,0.34414719,7.278512649,1.32E-14,3.83E-14
YALI1_F10253g,0.490017481,5.315937031,1.32E-14,3.83E-14
YALI1_E35023g,0.518488516,4.877965219,1.36E-14,3.94E-14
YALI1_A02819g,-1.258012217,1.046836784,1.37E-14,3.95E-14
YALI1_E08725g,0.525899933,4.445212299,1.43E-14,4.15E-14
YALI1_C07613g,-0.623639339,4.820124605,1.46E-14,4.23E-14
YALI1_E39306g,-0.357294927,6.057006559,1.48E-14,4.27E-14
YALI1_C03360g,-0.421973786,5.827631419,1.49E-14,4.30E-14
YALI1_B21194g,0.332374142,6.993393642,1.51E-14,4.37E-14
YALI1_A10468g,0.652099972,4.068419093,1.52E-14,4.38E-14
YALI1_D10192g,-0.410759592,5.467815402,1.52E-14,4.39E-14
YALI1_C16378g,0.319877887,8.766117672,1.53E-14,4.41E-14
YALI1_E19958g,0.442598061,7.219949825,1.59E-14,4.57E-14
YALI1_E25905g,0.447089248,7.564265978,1.59E-14,4.58E-14
YALI1_F22171g,-0.352787816,6.128237847,1.60E-14,4.60E-14
YALI1_F06544g,-0.507398737,6.756148251,1.62E-14,4.65E-14
YALI1_E04790g,-0.360035205,6.964398405,1.62E-14,4.66E-14
YALI1_F20965g,0.369198691,7.871845744,1.64E-14,4.73E-14
YALI1_B08616g,0.391862729,6.225977543,1.72E-14,4.96E-14
YALI1_D14276g,-0.728483625,3.827212172,1.81E-14,5.20E-14
YALI1_C29529g,-0.953699848,2.66878836,1.83E-14,5.25E-14
YALI1_B20992g,0.330411656,5.809200274,1.89E-14,5.44E-14
YALI1_D34353g,-0.515752611,11.39946255,1.93E-14,5.55E-14
YALI1_F14900g,-0.392427168,5.422379955,1.95E-14,5.58E-14
YALI1_C16255g,0.319719944,7.257667898,1.99E-14,5.70E-14
YALI1_B05571g,0.300993945,8.55027664,2.14E-14,6.14E-14
YALI1_D23730g,0.420179073,5.130118003,2.20E-14,6.31E-14
YALI1_A12754r,1.566305226,0.455562359,2.23E-14,6.39E-14
YALI1_B18930g,0.330207781,10.39375025,2.28E-14,6.53E-14
YALI1_E31031g,-0.448291583,5.490623629,2.31E-14,6.60E-14
YALI1_F16005g,0.436901973,5.682498336,2.43E-14,6.94E-14
YALI1_E21513g,-0.433051584,8.414093225,2.43E-14,6.94E-14
YALI1_B10119g,-1.263845948,1.864959297,2.43E-14,6.96E-14
YALI1_B08156g,-0.404324093,6.163365862,2.47E-14,7.07E-14
YALI1_B13800g,-0.672005876,5.768940397,2.49E-14,7.11E-14
YALI1_F34472g,0.399428159,7.581002662,2.54E-14,7.25E-14
YALI1_D03888g,0.385986601,5.343786746,2.55E-14,7.27E-14
YALI1_B28454g,-1.008746824,2.855666325,2.71E-14,7.72E-14
YALI1_C23563g,0.582492853,4.112252967,2.78E-14,7.92E-14
YALI1_C17163g,-2.861357933,0.282237463,2.81E-14,8.02E-14
YALI1_A19759g,0.480327178,9.396443624,2.82E-14,8.04E-14
YALI1_B16566g,-1.650928836,0.584078088,2.92E-14,8.31E-14
YALI1_C13856g,-0.480069474,6.491372118,3.05E-14,8.70E-14
YALI1_E24113g,-0.573263103,3.863517105,3.17E-14,9.04E-14
YALI1_B02047g,0.886572839,2.828006895,3.21E-14,9.12E-14
YALI1_C05756g,1.220046528,1.511081113,3.21E-14,9.13E-14
YALI1_C05372g,-0.375272904,6.544957007,3.51E-14,9.97E-14
YALI1_D17577g,0.462047722,5.52123901,3.72E-14,1.06E-13
YALI1_F17025g,0.710779869,5.549093958,3.78E-14,1.07E-13
YALI1_F16702g,0.434083032,5.355660033,3.78E-14,1.07E-13
YALI1_F06018g,0.322015885,7.384573478,3.82E-14,1.08E-13
YALI1_D16531g,1.980987347,1.034386019,3.86E-14,1.10E-13
YALI1_A06743g,0.478316183,6.74617241,3.94E-14,1.12E-13
YALI1_C30078g,0.387526882,5.545306159,3.95E-14,1.12E-13
YALI1_F13366g,0.38582636,5.63995844,3.97E-14,1.13E-13
YALI1_C15388g,-0.955049604,2.499880172,4.09E-14,1.16E-13
YALI1_A11876g,-1.378993372,1.126954266,4.28E-14,1.21E-13
YALI1_F23214g,2.176078542,1.501223963,4.29E-14,1.21E-13
YALI1_F03428g,0.395934426,7.054594217,4.31E-14,1.22E-13
YALI1_E08472g,0.570844363,6.866547535,4.48E-14,1.27E-13
YALI1_E04229g,0.291980395,6.032384107,4.51E-14,1.28E-13
YALI1_B25495g,-0.783398799,3.097750046,4.86E-14,1.38E-13
YALI1_E41514g,-2.079631044,1.330587981,4.92E-14,1.39E-13
YALI1_B03085g,-1.491778562,2.057242677,5.00E-14,1.41E-13
YALI1_D21974g,-2.806779834,-0.507264055,5.12E-14,1.45E-13
YALI1_C17848g,0.333106563,7.690638362,5.17E-14,1.46E-13
YALI1_E02162g,-0.618414879,6.798320989,5.22E-14,1.47E-13
YALI1_E39848g,0.770525789,3.563199746,5.26E-14,1.48E-13
YALI1_A15349g,0.395085972,7.0611089,5.33E-14,1.50E-13
YALI1_C26621g,-0.847708611,2.331168061,5.38E-14,1.52E-13
YALI1_A00538g,0.529618607,4.797084692,5.48E-14,1.55E-13
YALI1_F16045g,0.443770784,5.196175754,5.68E-14,1.60E-13
YALI1_D02641g,-1.16219557,1.953619416,5.70E-14,1.61E-13
YALI1_D16314g,0.38679058,5.847988104,5.84E-14,1.64E-13
YALI1_E40422g,0.778556794,5.534800152,5.85E-14,1.65E-13
YALI1_B23153g,-0.390449142,6.392118712,5.99E-14,1.68E-13
YALI1_E12790g,0.959644377,3.514595304,6.08E-14,1.71E-13
YALI1_E03039g,-0.337510224,7.032016165,6.15E-14,1.73E-13
YALI1_A04109g,-0.388356496,7.388563822,6.23E-14,1.75E-13
YALI1_D04772g,0.32544888,7.359822051,6.23E-14,1.75E-13
YALI1_E38608g,0.425729773,4.783350879,6.27E-14,1.76E-13
YALI1_E27249g,0.29637014,8.730358794,6.44E-14,1.81E-13
YALI1_C31252g,-0.63118855,5.299605094,6.74E-14,1.89E-13
YALI1_F14303g,-1.426876587,0.889414276,7.09E-14,1.99E-13
YALI1_F18550g,0.606554293,6.365512739,7.09E-14,1.99E-13
