genes,logFC,logCPM,PValue,FDR
KMXK0H04240,0.872163340471724,8.37798000644562,0.00435870467593308,0.0224372705318032
KMXK0C02820,-0.735836003249423,8.54939689387391,0.00436458540322998,0.0224445226832083
KMXK0D03100,0.643588781305621,8.77203550289702,0.00438324082720889,0.0225173855801038
KMXK0H01470,-0.366810217414989,6.08823911542461,0.00443150884094245,0.0227420683769838
KMXK0D05490,0.341536500305642,7.19166078001653,0.00451581440787421,0.0231510444464971
KMXK0G01700,0.561998857384834,8.35299993372115,0.00457391220138417,0.0234249646313746
KMXK0C04010,0.604657702712692,3.91680400263759,0.0045822442938491,0.0234437146899374
KMXK0A08330,1.09553296439514,5.51495756079164,0.00459312071563738,0.0234565634018593
KMXK0H02340,0.366398182533644,6.13955241572003,0.00459410277426333,0.0234565634018593
KMXK0A07170,-0.298630590774113,7.39357483485596,0.00464438391467406,0.0236891899062491
KMXK0C01870,0.495780208623954,6.43455282024601,0.00466015350241556,0.0237454928209378
KMXK0A00240,0.339760744522361,6.61960960305691,0.00466999281272115,0.0237629376792072
KMXK0G00200,-0.531097235291008,7.50354640616008,0.00467304632185246,0.0237629376792072
KMXK0B02470,-0.376027917561997,7.73495206672872,0.00468321622967866,0.0237905488428717
KMXK0A08150,-0.514403581523412,8.6777657870473,0.00473335935661569,0.0240209611838768
KMXK0A05910,-0.361513599307875,6.83615751612355,0.00473991092194944,0.0240299120376406
KMXK0C05460,0.99254702687321,4.17313431691063,0.00475387496757164,0.024076385935663
KMXK0B04480,-0.403829815202286,7.21187146196276,0.00476153285104128,0.024090860261468
KMXK0F00320,0.398685335618146,8.09340927426926,0.00479966778821765,0.024259348065523
KMXK0F01230,0.623864334405653,4.58208874150626,0.00484797263211772,0.0244788477269606
KMXK0C02440,-0.845893937179634,7.99582532562838,0.00485351297509075,0.024482192584905
KMXK0A04530,-0.512171457949442,9.84423168259202,0.00489276522230553,0.0246554102919192
KMXK0C01520,-0.621403156841642,6.44949854876964,0.00495648821566781,0.0249514687607189
KMXK0F02230,0.391908893285569,7.01394626723135,0.00499791418965955,0.0251348009197407
KMXK0A01950,-0.425664237689841,5.95112484467256,0.00502432320329001,0.0252423204777904
KMXK0C04950,-0.476070598214379,8.7004305131315,0.00506403122493732,0.0254163727179604
KMXK0D06450,0.33651259377195,6.87075923468726,0.00527127090610762,0.026430078599155
KMXK0E05370,-0.390819202121402,7.72289239013264,0.00530342830198907,0.02653257667292
KMXK0F00330,-0.354307685547145,7.76712875068071,0.00530515330556711,0.02653257667292
KMXK0H02860,-0.393242394679326,5.51489753893952,0.00530757261996647,0.02653257667292
KMXK0G03280,0.402580203386962,5.88567521795332,0.0053404192246409,0.0266702130233559
KMXK0F00940,-0.572368036536105,8.91177128608161,0.00535286383540242,0.0267057888567443
KMXK0G02220,0.343709127898925,7.36298773518421,0.00537781583336093,0.0268036322419449
KMXK0C07160,-0.425914805822331,9.27505036973712,0.00541052179508855,0.0269303717835769
KMXK0E03310,-0.628491499211296,4.7740983656412,0.0054182753712805,0.0269303717835769
KMXK0A00810,-0.795899884159951,8.08537832925828,0.00541934160219419,0.0269303717835769
KMXK0B02880,1.02416959337473,5.50308512934218,0.00544044408895364,0.0270082571847855
KMXK0E03990,-0.44258289404807,5.4784497977289,0.00544577730045885,0.0270082571847855
KMXK0F03460,0.50953986691656,4.00035482403698,0.00545268238211256,0.0270158073798845
KMXK0F03790,0.361798427821351,6.28994704673097,0.00546172763837389,0.0270339359141997
KMXK0B00170,-0.754785240486285,6.89837231733313,0.00547780449879185,0.0270867987974742
KMXK0H00700,-0.415996821069788,8.06510214552775,0.00555420434080644,0.0274375507741216
KMXK0B00870,-0.34865771457101,7.59420654976847,0.00558049259487767,0.0275403071127738
KMXK0C07360,1.24430269316667,5.89799817463369,0.0056119769594252,0.0276684797243174
KMXK0A05760,0.580297901841993,4.98796244137419,0.00562399578065833,0.0276905469974014
KMXK0F00860,-0.383293383753127,8.06321405765725,0.00562748713635175,0.0276905469974014
KMXK0F01280,-0.502429644109542,7.2080415987679,0.00565843725284397,0.0278155696102095
KMXK0G03380,0.56080739091449,5.03616257974024,0.00567619552471933,0.0278539363264007
KMXK0F04010,-0.540237318593057,9.08867913423326,0.00567734147477743,0.0278539363264007
KMXK0E01760,-0.594093866384725,10.7229873126994,0.00568620284234206,0.0278701680329246
KMXK0B01050,-0.353846848801288,6.53298009580709,0.00569402174225154,0.0278741155678704
KMXK0F00450,1.29375035770926,5.66978343774054,0.00569811567496214,0.0278741155678704
KMXK0D02250,-1.46905283593572,4.35102305951716,0.00574066591963,0.0280549194261178
KMXK0B03670,0.74818549487973,3.69924780969378,0.00574795258138294,0.0280632042859543
KMXK0E04970,-0.405046321258578,8.33740266862222,0.0057584766954349,0.0280872638818151
KMXK0G01580,-0.349642104725065,7.5147170955285,0.00577986613349106,0.0281642214796035
KMXK0F05230,-0.372315593251341,8.53513482532084,0.00579282030633164,0.0281999661663225
KMXK0A02890,0.462217479773766,7.60460065431192,0.0058106561107008,0.0282593827709373
KMXK0C03510,0.388881009289637,6.66721008123279,0.00581802475208584,0.0282678279096988
KMXK0B03130,-1.61031239152035,4.39097811146382,0.00582778755730377,0.0282849616647008
KMXK0B05490,0.438568339745516,8.43079618890615,0.00583282233970219,0.0282849616647008
KMXK0D02770,-0.591654323740283,8.47942728171105,0.00587400717553817,0.0284571834112221
KMXK0B07670,-0.316905702154173,7.27044412691822,0.00590280054900528,0.0285690992820227
KMXK0B03990,0.432760708773504,6.40578985346512,0.00591681682271327,0.0285899430337305
KMXK0H02930,-0.308962407049344,6.96932255606633,0.00591849986293007,0.0285899430337305
KMXK0C01090,0.774261693686344,5.5844112250028,0.00595225689819451,0.0286897487347249
KMXK0H03040,-0.389558139877081,8.47456182317023,0.00595411474026488,0.0286897487347249
KMXK0A07400,0.601760586919879,4.51365476965394,0.00595630965961015,0.0286897487347249
KMXK0C03670,0.394872800921586,6.59424756564165,0.00596746726920905,0.0287159331008248
KMXK0E01990,-0.476958012282359,9.06540149853085,0.00602322697705836,0.0289564906109731
KMXK0G01240,0.470852433551489,5.80287783511959,0.00603128563843402,0.028967485760096
KMXK0E03040,0.400276931435882,6.65999396976433,0.00605448366847624,0.0290511028031379
KMXK0E03280,-0.455005209415241,9.0074027529164,0.00606696626152072,0.0290725299112753
KMXK0F02850,0.295831161032357,7.15527032576298,0.00607243019515975,0.0290725299112753
KMXK0C02310,0.507522329551002,4.60724836699842,0.00607632673379713,0.0290725299112753
KMXK0B07330,-0.733248295996916,3.63792778774686,0.0060851740321502,0.029087131873678
KMXK0F00570,-0.431709744119948,7.49894883262523,0.00612919659953193,0.0292696838563756
KMXK0G01110,-0.326521235187802,6.69308864096367,0.00621670533856657,0.0296330394272335
KMXK0E05870,0.579694317481073,6.70220702196398,0.00621709314940763,0.0296330394272335
KMXK0B03140,-0.403395835699855,9.02233060585177,0.00624506928389568,0.0297381430131617
KMXK0D03620,-0.492991371951037,8.35130574498893,0.00625605673843297,0.0297622263224598
KMXK0D00640,-0.35311356747794,5.90564790917884,0.00626263297337189,0.0297652981944636
KMXK0E00890,0.518511463959347,7.80757933672703,0.00630766565272776,0.0299509686954027
KMXK0A01540,-0.39492603614354,7.43797068725018,0.00633431818345893,0.0300490954279588
KMXK0G00550,0.422638136653813,6.02265927470663,0.00642097326022353,0.0304314115137506
KMXK0D03840,0.437770824494104,5.4670447032187,0.00644976104636007,0.0305390100864917
KMXK0A07870,-0.523754639969878,7.64658386241178,0.00648881086555924,0.0306949497966464
KMXK0A04000,-0.401563333235378,7.94859486698346,0.00650855316990225,0.0307506394293566
KMXK0B00330,0.916554442083671,9.25654185210675,0.0065179029282529,0.0307506394293566
KMXK0B07010,0.35327333660281,6.08168893275512,0.00652479752634634,0.0307506394293566
KMXK0E00650,0.405439778615353,5.31329539681204,0.00652509085321075,0.0307506394293566
KMXK0B05180,-0.455511678914963,6.8466517864293,0.0065898279828136,0.0310076190465082
KMXK0A03500,0.421795638358739,4.96620018716811,0.00659197639422679,0.0310076190465082
KMXK0B02750,0.345640063067666,7.44084230221325,0.0066006968790624,0.0310095560192891
KMXK0A06980,0.467334898553882,5.89078636934585,0.00660519351063965,0.0310095560192891
KMXK0C06810,0.682892080422667,5.0585275884459,0.00661092347890801,0.0310095560192891
KMXK0B07190,-0.449798095796441,7.8773004632462,0.0066226017922544,0.0310353299676235
KMXK0G00770,-0.658437041401948,6.86978233412484,0.00667198500995353,0.0312375865344746
KMXK0D01420,0.584017661800162,4.36850204879358,0.00668234953824593,0.0312569546434821
KMXK0F02250,-0.370137581069071,5.81889076401757,0.00671794056167141,0.0313941747476991
KMXK0E06060,-0.430233949069572,8.1252184509464,0.00677361756243987,0.031624917717103
KMXK0D05110,0.411742767818381,5.13202077465165,0.00680573226617829,0.0317453255055286
KMXK0G03710,-0.578817198676075,10.0919653492488,0.00690245796039696,0.0321666077095936
KMXK0G00860,0.568366169218576,6.79438655821642,0.00693259759325508,0.0322770939893759
KMXK0G00370,-0.388886300773114,9.1798605900141,0.00696955398360096,0.0323884662076131
KMXK0A04830,-0.46888600885881,5.02834172712201,0.00697000501709063,0.0323884662076131
KMXK0E03950,0.464230274431317,5.64049793598846,0.00698069305719806,0.0323884662076131
KMXK0A03310,-0.438130343523664,7.37674619489707,0.00698233122865857,0.0323884662076131
KMXK0G02010,0.353648091930929,6.38307897040568,0.0070326773563491,0.0325918814880112
KMXK0D00910,-0.309513017319677,7.22094954844098,0.00705028759028817,0.0326433518594616
KMXK0H01840,0.343872671737465,5.62203963439392,0.00707541195449189,0.0327294862669076
KMXK0G02860,1.14678542250279,1.5066195587153,0.00711194213321964,0.0328681745549073
KMXK0C00260,-0.54889201732428,6.60256133441824,0.00721643706772629,0.0333204210146442
KMXK0C01000,-1.20536330227785,2.39814338790067,0.00727593514286001,0.033564263310675
KMXK0D05580,-0.729578048296142,11.437665483541,0.00734972698016366,0.0338735350903961
KMXK0C04920,0.379799174923929,5.9149875779012,0.00747620245029054,0.0344248257779892
KMXK0A04010,-0.372555777098497,8.35277548796555,0.00748656898053055,0.0344409621569962
KMXK0C04720,-0.339620333130586,7.08513061975982,0.00751334073676608,0.0345324699247518
KMXK0H02670,0.424549795266199,5.33890636542055,0.00760618688658743,0.0349272204792153
KMXK0F04920,-0.624871008618955,4.56306110510117,0.00761500464143665,0.0349307153133656
KMXK0A01200,-0.529111960962388,5.64869062329868,0.00762086735766792,0.0349307153133656
KMXK0E03270,0.585587394458423,4.30569246921872,0.00763498994562008,0.0349635169133825
KMXK0G02970,0.452211624935914,5.46062011246179,0.00765321143379338,0.0350150120202452
KMXK0D05180,-0.584875298433359,8.98730729124821,0.00771645096671261,0.035245931672517
KMXK0D06290,0.397899768655011,5.78317380282737,0.00771772841364738,0.035245931672517
KMXK0A00870,0.416728359849392,5.65795045378685,0.00776724725390798,0.035439830879422
KMXK0G01640,-0.344157643588395,7.63685071904894,0.00777751853019734,0.0354544645804364
KMXK0D02210,0.420818013573338,7.33606761981754,0.00780605620061541,0.0355522650371041
KMXK0A04550,0.489763391501382,4.66655800998368,0.00783267751860297,0.0356411681467528
KMXK0B07260,0.342349376629737,6.67319214905877,0.0078576000744588,0.035722187295026
KMXK0A06350,0.696411540229325,3.70179138849433,0.00799646038585029,0.036320574367948
KMXK0B04600,0.499863810267891,6.38462288434711,0.00801855294407346,0.036387990258865
KMXK0E05340,-1.7859311146711,8.2694749705421,0.00804128163927183,0.0364223913397083
KMXK0B00550,0.516145586829591,4.24072965938879,0.00804337576276219,0.0364223913397083
KMXK0F05540,0.352768068464441,7.97465062477667,0.00804790436256954,0.0364223913397083
KMXK0D04710,0.442317821879501,7.64782758604068,0.00806714008317132,0.0364723139979527
KMXK0C00230,-1.41941321723769,3.61133675269392,0.00807346898818998,0.0364723139979527
KMXK0B07430,-0.38090642443697,9.46618774220629,0.00812442352090433,0.0366694978879666
KMXK0H03860,-0.559220486524668,5.36716836442299,0.00815475992548709,0.0367461011355257
KMXK0A07070,0.357877733360369,6.5486493827755,0.00816469504373933,0.0367461011355257
KMXK0C01790,1.18415795448882,4.98187568884302,0.00816678633545487,0.0367461011355257
KMXK0H02640,0.360079524354427,6.37892575597722,0.00817068118494655,0.0367461011355257
KMXK0D03700,0.370478042181411,6.94214216431896,0.00818367409556116,0.0367715848573156
KMXK0F04930,0.411193328697995,4.61762941943614,0.0081965944612366,0.0367966973174834
KMXK0H02210,-1.73176455644435,4.53882907989319,0.00822592444282595,0.0368953662006644
KMXK0F00480,0.347544226547653,6.42227829344425,0.00825377749872796,0.0369872404161746
KMXK0B01620,-0.389567226470021,6.53094858998952,0.00827921790062379,0.0370681486558705
KMXK0H03010,-0.653378935463472,8.97771544163452,0.00834991422662324,0.0373445556897049
KMXK0H02590,0.405044073910448,6.94692211543211,0.00835583503477557,0.0373445556897049
KMXK0A01960,-0.320534190303599,7.29447671160279,0.00839184377202871,0.0374721209001887
KMXK0F03000,-0.411261898487155,7.98787806314074,0.00842867669251094,0.0376031362841888
KMXK0C04280,-0.468189438417702,9.31788321023788,0.00846595028027328,0.0377256332740842
KMXK0A06520,-0.322780052106874,6.39913397776535,0.00847116730422254,0.0377256332740842
KMXK0E04440,0.471761917808913,6.30883802780573,0.00848185408331891,0.0377397390462567
KMXK0C04190,0.373470933124005,6.25653987699899,0.00849213001900496,0.037751993414868
KMXK0C02510,-0.524873965481781,7.58775049465829,0.00853610976626818,0.0379139247052213
KMXK0F00920,-0.442868280859706,6.99420971641234,0.00856773972720816,0.0380207654207407
KMXK0G01930,0.299825486491716,7.27665292998648,0.0085874370879922,0.0380745112585096
KMXK0B05190,0.549692392469015,5.0633279116846,0.00863135000958557,0.0382354330963019
KMXK0H04300,0.475982622795232,5.84580653012834,0.00869007381074724,0.0384383404137878
KMXK0C04330,-0.350612763593857,5.91179232152651,0.00869247188078286,0.0384383404137878
KMXK0D02810,0.421377406609107,6.60185904807041,0.00871580174501238,0.0385075783082897
KMXK0B01510,-0.401399709837224,6.06215950103593,0.00873534784762006,0.0385564275939759
KMXK0E00680,0.417831832970598,8.56897731159266,0.00874222247498397,0.0385564275939759
KMXK0E02650,-0.529530470785501,9.88296127457081,0.00876296602247193,0.0386139828505589
KMXK0D02100,0.478963415373725,8.84923479349429,0.00882188375908117,0.0388395040235337
KMXK0G00680,-0.504945225393591,11.615543991062,0.00885098061150693,0.0389334545917207
KMXK0G03460,-0.335906250339428,7.53887760580568,0.00887457995092105,0.0390030794865786
KMXK0H00880,0.404605986616177,6.1973542011532,0.00894981027080614,0.0392992981182642
KMXK0G00580,-0.393571626186178,7.06234392972763,0.00898008043826523,0.0393977480066898
KMXK0C07070,-0.508168586728082,6.42906168847024,0.00899933676134711,0.0394477477774682
KMXK0D00860,0.425622383723208,6.54091032567829,0.00902390700169389,0.0395209330205075
KMXK0F04240,-0.581429810326994,8.72452866830701,0.00909212916518726,0.0397547297215715
KMXK0A01850,-0.645855507096631,10.4392205338765,0.00909313204231202,0.0397547297215715
KMXK0E01650,1.58321057756734,4.22692080201877,0.00916743076944547,0.0400250955350134
KMXK0C04310,0.365884752878875,5.81370391240837,0.00917092246767591,0.0400250955350134
KMXK0C01810,-0.339432883603198,5.54442827939011,0.0092331224589616,0.0402615478901201
KMXK0F01420,-0.323267374522254,8.07700640306217,0.00924399965529458,0.0402739880815308
KMXK0A03600,0.329654968358186,6.20086635164094,0.0092630565261531,0.0403207436859635
KMXK0B05750,-0.550984950239235,9.04142133927351,0.00927079860800994,0.0403207436859635
KMXK0E02750,0.330856280659018,8.39887726997701,0.00929310934967429,0.0403827842649483
KMXK0A06050,-0.580896194362332,8.679424867203,0.00932763458260799,0.0404977491090913
KMXK0A00550,-0.504232038249883,10.885028164151,0.00935437773354201,0.040578756996238
KMXK0A01420,-0.378334877053593,8.90934836254532,0.00940762636329885,0.0407745049373031
KMXK0D03390,0.463140935787145,4.09976969409887,0.00942532955834565,0.0408159871038281
KMXK0G04260,0.415486324079353,6.08610374419785,0.00948166889494051,0.041024565675609
KMXK0F02730,-0.363263410885552,7.92708566673869,0.00949968707225766,0.0410671226663749
KMXK0D04680,-0.88701986797586,2.29828384503644,0.00951304858989866,0.0410894930057671
KMXK0E02540,0.377102328356664,6.02284260494043,0.00952905541451704,0.0411232408645409
KMXK0H00760,-0.285096771375614,7.76936516159132,0.00955378288893296,0.041167222824733
KMXK0A01550,-0.470269529201059,8.83945170724919,0.00955565144268061,0.041167222824733
KMXK0A03790,-0.995100625839343,8.40196365155353,0.00957641060664126,0.0411964900928166
KMXK0F02530,0.431647377623048,5.66039144106394,0.00957886111542478,0.0411964900928166
KMXK0D03680,-0.448549535570427,5.74892723111548,0.00960013524850001,0.0412420518084044
KMXK0B06870,0.599427025385684,6.79524938611727,0.00960588933333827,0.0412420518084044
KMXK0G03330,-0.431794949323011,5.94921379995033,0.00963399994213554,0.0413071954809801
KMXK0C05040,-0.340333223109488,6.82144665788512,0.00963752259578158,0.0413071954809801
KMXK0D04050,0.384383065481465,6.20999794157968,0.00967041117325563,0.0414127932411007
KMXK0C04400,0.392553397724916,5.84819822132147,0.00970235443013161,0.0415141661422255
KMXK0G03570,0.33639864482083,6.94370721658998,0.00972411531677585,0.0415718354130307
